DATE,CLOSE
21-JAN-2020,3.7
20-JAN-2020,3.65
17-JAN-2020,3.8
16-JAN-2020,3.7
15-JAN-2020,3.75
14-JAN-2020,3.75
13-JAN-2020,3.65
10-JAN-2020,3.5
09-JAN-2020,3.6
08-JAN-2020,3.65
07-JAN-2020,3.6
06-JAN-2020,3.6
03-JAN-2020,3.6
02-JAN-2020,3.7
01-JAN-2020,3.6
31-DEC-2019,3.65
30-DEC-2019,3.65
27-DEC-2019,3.5
26-DEC-2019,3.5
24-DEC-2019,3.65
23-DEC-2019,3.75
20-DEC-2019,3.75
19-DEC-2019,3.9
18-DEC-2019,3.85
17-DEC-2019,3.85
16-DEC-2019,3.7
13-DEC-2019,3.75
12-DEC-2019,3.85
11-DEC-2019,3.8
10-DEC-2019,3.7
09-DEC-2019,3.85
06-DEC-2019,4.05
05-DEC-2019,4.15
04-DEC-2019,4.2
03-DEC-2019,4.1
02-DEC-2019,4.3
29-NOV-2019,4.3
28-NOV-2019,4.25
27-NOV-2019,4.45
26-NOV-2019,4.65
25-NOV-2019,4.7
22-NOV-2019,4.65
21-NOV-2019,4.7
20-NOV-2019,4.55
19-NOV-2019,4.75
18-NOV-2019,4.95
15-NOV-2019,4.8
14-NOV-2019,5.0
13-NOV-2019,5.1
11-NOV-2019,4.45
08-NOV-2019,4.15
07-NOV-2019,4.05
06-NOV-2019,4.2
05-NOV-2019,4.35
04-NOV-2019,4.55
01-NOV-2019,3.8
31-OCT-2019,3.8
30-OCT-2019,3.75
29-OCT-2019,3.9
27-OCT-2019,4.05
25-OCT-2019,3.8
24-OCT-2019,3.75
23-OCT-2019,3.95
22-OCT-2019,4.25
18-OCT-2019,4.1
17-OCT-2019,3.95
16-OCT-2019,4.05
15-OCT-2019,4.05
14-OCT-2019,4.25
11-OCT-2019,4.45
10-OCT-2019,4.6
09-OCT-2019,4.1
07-OCT-2019,3.45
04-OCT-2019,3.35
03-OCT-2019,3.55
01-OCT-2019,3.7
30-SEP-2019,3.65
27-SEP-2019,3.75
26-SEP-2019,3.8
25-SEP-2019,3.65
24-SEP-2019,3.85
23-SEP-2019,3.95
20-SEP-2019,4.0
19-SEP-2019,3.9
18-SEP-2019,3.95
17-SEP-2019,3.95
16-SEP-2019,4.2
13-SEP-2019,4.05
12-SEP-2019,4.1
11-SEP-2019,4.05
09-SEP-2019,3.9
06-SEP-2019,4.1
05-SEP-2019,4.0
04-SEP-2019,3.85
03-SEP-2019,3.8
30-AUG-2019,3.95
29-AUG-2019,4.0
28-AUG-2019,4.25
27-AUG-2019,4.45
26-AUG-2019,3.85
23-AUG-2019,3.9
22-AUG-2019,3.7
21-AUG-2019,4.25
20-AUG-2019,3.85
19-AUG-2019,3.9
16-AUG-2019,4.1
14-AUG-2019,4.45
13-AUG-2019,4.2
09-AUG-2019,4.5
08-AUG-2019,4.45
07-AUG-2019,4.3
06-AUG-2019,4.45
05-AUG-2019,4.4
02-AUG-2019,4.3
01-AUG-2019,4.3
31-JUL-2019,4.4
30-JUL-2019,4.7
29-JUL-2019,4.9
26-JUL-2019,4.8
25-JUL-2019,4.7
24-JUL-2019,4.75
23-JUL-2019,4.75
22-JUL-2019,4.7
19-JUL-2019,4.75
18-JUL-2019,4.85
17-JUL-2019,5.05
16-JUL-2019,5.05
15-JUL-2019,4.9
12-JUL-2019,4.9
11-JUL-2019,5.0
10-JUL-2019,4.9
09-JUL-2019,5.0
08-JUL-2019,5.05
05-JUL-2019,5.2
04-JUL-2019,5.25
03-JUL-2019,5.3
02-JUL-2019,5.35
01-JUL-2019,5.3
28-JUN-2019,5.75
27-JUN-2019,5.2
26-JUN-2019,5.3
25-JUN-2019,5.45
24-JUN-2019,6.0
21-JUN-2019,5.4
20-JUN-2019,4.85
19-JUN-2019,4.95
18-JUN-2019,5.15
17-JUN-2019,5.15
14-JUN-2019,5.15
13-JUN-2019,5.35
12-JUN-2019,5.5
11-JUN-2019,5.65
10-JUN-2019,5.65
07-JUN-2019,5.9
06-JUN-2019,5.65
04-JUN-2019,5.75
03-JUN-2019,5.7
31-MAY-2019,6.1
30-MAY-2019,5.95
29-MAY-2019,6.4
28-MAY-2019,7.0
27-MAY-2019,6.85
24-MAY-2019,6.0
23-MAY-2019,6.2
22-MAY-2019,5.9
21-MAY-2019,5.95
20-MAY-2019,6.1
17-MAY-2019,5.6
16-MAY-2019,5.35
15-MAY-2019,5.45
14-MAY-2019,5.6
13-MAY-2019,5.65
10-MAY-2019,6.05
09-MAY-2019,6.0
08-MAY-2019,6.0
07-MAY-2019,6.05
06-MAY-2019,6.15
03-MAY-2019,6.3
02-MAY-2019,6.2
30-APR-2019,6.2
26-APR-2019,6.4
25-APR-2019,6.6
24-APR-2019,6.75
23-APR-2019,6.6
22-APR-2019,6.75
18-APR-2019,6.9
16-APR-2019,7.0
15-APR-2019,7.1
12-APR-2019,7.0
11-APR-2019,7.15
10-APR-2019,6.9
09-APR-2019,7.2
08-APR-2019,7.8
05-APR-2019,6.9
04-APR-2019,7.0
03-APR-2019,6.85
02-APR-2019,6.25
01-APR-2019,6.1
29-MAR-2019,5.9
28-MAR-2019,5.9
27-MAR-2019,6.0
26-MAR-2019,6.15
25-MAR-2019,6.2
22-MAR-2019,6.5
20-MAR-2019,6.7
19-MAR-2019,6.8
18-MAR-2019,7.05
15-MAR-2019,7.05
14-MAR-2019,7.55
13-MAR-2019,6.9
12-MAR-2019,6.95
11-MAR-2019,6.9
08-MAR-2019,6.9
07-MAR-2019,6.85
06-MAR-2019,7.0
05-MAR-2019,6.7
01-MAR-2019,6.1
28-FEB-2019,6.1
27-FEB-2019,5.9
26-FEB-2019,6.2
25-FEB-2019,6.05
22-FEB-2019,6.2
21-FEB-2019,6.0
20-FEB-2019,6.25
19-FEB-2019,6.25
18-FEB-2019,5.8
15-FEB-2019,6.35
14-FEB-2019,6.1
13-FEB-2019,5.9
12-FEB-2019,6.3
11-FEB-2019,6.05
08-FEB-2019,6.35
07-FEB-2019,6.65
06-FEB-2019,6.3
05-FEB-2019,6.3
04-FEB-2019,6.45
01-FEB-2019,6.75
31-JAN-2019,7.1
30-JAN-2019,6.8
29-JAN-2019,6.5
28-JAN-2019,6.75
25-JAN-2019,7.1
24-JAN-2019,7.45
23-JAN-2019,7.3
22-JAN-2019,7.4
21-JAN-2019,7.75
18-JAN-2019,7.45
17-JAN-2019,7.3
16-JAN-2019,7.4
15-JAN-2019,7.45
14-JAN-2019,7.25
11-JAN-2019,7.6
10-JAN-2019,7.6
09-JAN-2019,7.7
08-JAN-2019,7.9
07-JAN-2019,8.0
04-JAN-2019,7.9
03-JAN-2019,7.7
02-JAN-2019,7.55
01-JAN-2019,7.7
31-DEC-2018,7.55
28-DEC-2018,7.65
27-DEC-2018,7.5
26-DEC-2018,7.7
24-DEC-2018,7.35
21-DEC-2018,7.5
20-DEC-2018,7.85
19-DEC-2018,8.1
18-DEC-2018,8.35
17-DEC-2018,7.6
14-DEC-2018,6.95
13-DEC-2018,6.85
12-DEC-2018,6.8
11-DEC-2018,6.55
10-DEC-2018,6.65
07-DEC-2018,7.05
06-DEC-2018,6.45
05-DEC-2018,6.55
04-DEC-2018,6.45
03-DEC-2018,6.55
30-NOV-2018,6.7
29-NOV-2018,6.95
28-NOV-2018,6.75
27-NOV-2018,6.65
26-NOV-2018,6.85
22-NOV-2018,7.2
21-NOV-2018,6.95
20-NOV-2018,6.95
19-NOV-2018,6.65
16-NOV-2018,6.45
15-NOV-2018,6.45
14-NOV-2018,6.75
13-NOV-2018,6.95
12-NOV-2018,7.15
09-NOV-2018,7.5
07-NOV-2018,7.75
06-NOV-2018,7.55
05-NOV-2018,7.75
02-NOV-2018,7.4
01-NOV-2018,7.05
31-OCT-2018,6.75
30-OCT-2018,6.45
29-OCT-2018,6.15
26-OCT-2018,5.9
25-OCT-2018,5.9
24-OCT-2018,5.65
23-OCT-2018,5.75
22-OCT-2018,6.05
19-OCT-2018,6.1
17-OCT-2018,6.0
16-OCT-2018,6.3
15-OCT-2018,6.05
12-OCT-2018,6.0
11-OCT-2018,5.95
10-OCT-2018,6.25
09-OCT-2018,6.45
08-OCT-2018,6.25
05-OCT-2018,6.55
04-OCT-2018,6.85
03-OCT-2018,6.55
01-OCT-2018,6.25
28-SEP-2018,6.3
27-SEP-2018,6.6
26-SEP-2018,6.9
25-SEP-2018,7.25
24-SEP-2018,7.6
21-SEP-2018,7.95
19-SEP-2018,8.35
18-SEP-2018,8.4
17-SEP-2018,8.0
14-SEP-2018,7.65
12-SEP-2018,7.3
11-SEP-2018,7.15
10-SEP-2018,7.15
07-SEP-2018,7.3
06-SEP-2018,7.4
05-SEP-2018,7.1
04-SEP-2018,7.4
03-SEP-2018,7.75
31-AUG-2018,7.9
30-AUG-2018,8.05
29-AUG-2018,8.3
28-AUG-2018,7.95
27-AUG-2018,7.7
24-AUG-2018,7.9
23-AUG-2018,8.15
21-AUG-2018,8.45
20-AUG-2018,8.85
17-AUG-2018,8.9
16-AUG-2018,8.5
14-AUG-2018,8.9
13-AUG-2018,9.35
10-AUG-2018,9.8
09-AUG-2018,9.75
08-AUG-2018,9.3
07-AUG-2018,8.9
06-AUG-2018,8.5
03-AUG-2018,8.1
02-AUG-2018,7.75
01-AUG-2018,7.4
31-JUL-2018,7.05
