DATE,CLOSE
21-JAN-2020,45.1
20-JAN-2020,45.35
17-JAN-2020,47.25
16-JAN-2020,47.25
15-JAN-2020,48.05
14-JAN-2020,47.1
13-JAN-2020,47.9
10-JAN-2020,46.45
09-JAN-2020,47.7
08-JAN-2020,45.2
07-JAN-2020,47.1
06-JAN-2020,46.05
03-JAN-2020,42.1
02-JAN-2020,42.05
01-JAN-2020,39.2
31-DEC-2019,39.65
30-DEC-2019,40.75
27-DEC-2019,40.65
26-DEC-2019,40.3
24-DEC-2019,37.9
23-DEC-2019,38.3
20-DEC-2019,38.45
19-DEC-2019,38.5
18-DEC-2019,38.8
17-DEC-2019,39.5
16-DEC-2019,38.35
13-DEC-2019,38.85
12-DEC-2019,39.15
11-DEC-2019,38.7
10-DEC-2019,37.6
09-DEC-2019,36.5
06-DEC-2019,37.25
05-DEC-2019,37.95
04-DEC-2019,38.2
03-DEC-2019,38.15
02-DEC-2019,38.6
29-NOV-2019,39.15
28-NOV-2019,38.4
27-NOV-2019,38.6
26-NOV-2019,38.5
25-NOV-2019,38.95
22-NOV-2019,39.15
21-NOV-2019,39.3
20-NOV-2019,40.0
19-NOV-2019,39.7
18-NOV-2019,40.35
15-NOV-2019,39.6
14-NOV-2019,40.65
13-NOV-2019,38.65
11-NOV-2019,39.4
08-NOV-2019,38.9
07-NOV-2019,39.75
06-NOV-2019,39.55
05-NOV-2019,40.15
04-NOV-2019,40.1
01-NOV-2019,40.55
31-OCT-2019,40.95
30-OCT-2019,41.15
29-OCT-2019,39.95
27-OCT-2019,39.6
25-OCT-2019,39.65
24-OCT-2019,40.55
23-OCT-2019,40.6
22-OCT-2019,40.8
18-OCT-2019,39.7
17-OCT-2019,38.35
16-OCT-2019,38.0
15-OCT-2019,38.4
14-OCT-2019,38.55
11-OCT-2019,38.2
10-OCT-2019,38.3
09-OCT-2019,39.1
07-OCT-2019,38.6
04-OCT-2019,39.0
03-OCT-2019,39.55
01-OCT-2019,39.65
30-SEP-2019,39.5
27-SEP-2019,41.3
26-SEP-2019,43.0
25-SEP-2019,40.5
24-SEP-2019,42.05
23-SEP-2019,41.6
20-SEP-2019,40.9
19-SEP-2019,38.8
18-SEP-2019,39.25
17-SEP-2019,38.85
16-SEP-2019,42.45
13-SEP-2019,39.4
12-SEP-2019,36.55
11-SEP-2019,37.75
09-SEP-2019,35.35
06-SEP-2019,35.0
05-SEP-2019,34.65
04-SEP-2019,34.0
03-SEP-2019,33.75
30-AUG-2019,35.0
29-AUG-2019,34.85
28-AUG-2019,33.7
27-AUG-2019,34.9
26-AUG-2019,32.3
23-AUG-2019,31.85
22-AUG-2019,32.0
21-AUG-2019,33.75
20-AUG-2019,35.0
19-AUG-2019,35.65
16-AUG-2019,35.9
14-AUG-2019,35.75
13-AUG-2019,35.35
09-AUG-2019,36.1
08-AUG-2019,36.05
07-AUG-2019,36.4
06-AUG-2019,36.8
05-AUG-2019,36.6
02-AUG-2019,36.8
01-AUG-2019,37.1
31-JUL-2019,38.5
30-JUL-2019,35.95
29-JUL-2019,38.2
26-JUL-2019,40.1
25-JUL-2019,42.55
24-JUL-2019,38.7
23-JUL-2019,36.75
22-JUL-2019,36.45
19-JUL-2019,37.55
18-JUL-2019,37.55
17-JUL-2019,39.2
16-JUL-2019,34.7
15-JUL-2019,35.7
12-JUL-2019,37.4
11-JUL-2019,38.05
10-JUL-2019,38.4
09-JUL-2019,38.45
08-JUL-2019,37.7
05-JUL-2019,41.75
04-JUL-2019,45.55
