DATE,CLOSE
21-JAN-2020,5.05
20-JAN-2020,5.15
17-JAN-2020,5.25
16-JAN-2020,5.15
15-JAN-2020,5.1
14-JAN-2020,5.35
13-JAN-2020,5.35
10-JAN-2020,5.15
09-JAN-2020,5.05
08-JAN-2020,4.95
07-JAN-2020,4.8
06-JAN-2020,4.9
03-JAN-2020,5.05
02-JAN-2020,4.85
01-JAN-2020,4.65
31-DEC-2019,4.7
30-DEC-2019,4.5
27-DEC-2019,4.3
26-DEC-2019,4.2
24-DEC-2019,4.25
23-DEC-2019,4.45
20-DEC-2019,4.4
19-DEC-2019,4.5
18-DEC-2019,4.65
17-DEC-2019,4.45
16-DEC-2019,4.7
13-DEC-2019,5.1
12-DEC-2019,5.4
11-DEC-2019,5.35
10-DEC-2019,5.6
09-DEC-2019,5.6
06-DEC-2019,5.6
05-DEC-2019,5.8
04-DEC-2019,6.05
03-DEC-2019,6.15
02-DEC-2019,6.35
29-NOV-2019,6.2
28-NOV-2019,6.5
27-NOV-2019,6.2
26-NOV-2019,6.15
25-NOV-2019,5.9
22-NOV-2019,6.15
21-NOV-2019,6.45
20-NOV-2019,6.75
19-NOV-2019,6.45
18-NOV-2019,6.35
15-NOV-2019,6.35
14-NOV-2019,6.05
13-NOV-2019,6.35
11-NOV-2019,6.55
08-NOV-2019,6.75
07-NOV-2019,7.1
06-NOV-2019,6.95
05-NOV-2019,6.9
04-NOV-2019,6.75
01-NOV-2019,6.9
31-OCT-2019,6.95
30-OCT-2019,7.0
29-OCT-2019,7.0
27-OCT-2019,7.25
25-OCT-2019,6.95
24-OCT-2019,7.1
23-OCT-2019,6.8
22-OCT-2019,6.5
18-OCT-2019,5.95
17-OCT-2019,5.45
16-OCT-2019,5.05
15-OCT-2019,4.9
14-OCT-2019,5.1
11-OCT-2019,5.25
10-OCT-2019,5.25
09-OCT-2019,5.5
07-OCT-2019,5.5
04-OCT-2019,5.25
03-OCT-2019,5.5
01-OCT-2019,5.75
30-SEP-2019,5.7
27-SEP-2019,5.7
26-SEP-2019,5.55
25-SEP-2019,5.8
24-SEP-2019,6.0
23-SEP-2019,6.2
20-SEP-2019,6.1
19-SEP-2019,5.9
18-SEP-2019,6.2
17-SEP-2019,6.5
16-SEP-2019,6.25
13-SEP-2019,6.3
12-SEP-2019,6.3
11-SEP-2019,6.0
09-SEP-2019,6.0
06-SEP-2019,6.15
05-SEP-2019,6.45
04-SEP-2019,6.65
03-SEP-2019,7.0
30-AUG-2019,6.7
29-AUG-2019,7.0
28-AUG-2019,7.15
