DATE,CLOSE
21-JAN-2020,969.95
20-JAN-2020,972.5
17-JAN-2020,989.7
16-JAN-2020,980.8
15-JAN-2020,971.8
14-JAN-2020,963.75
13-JAN-2020,967.65
10-JAN-2020,916.35
09-JAN-2020,908.8
08-JAN-2020,905.3
07-JAN-2020,910.2
06-JAN-2020,900.5
03-JAN-2020,941.25
02-JAN-2020,952.45
01-JAN-2020,949.8
31-DEC-2019,959.6
30-DEC-2019,940.7
27-DEC-2019,956.0
26-DEC-2019,949.05
24-DEC-2019,953.3
23-DEC-2019,956.85
20-DEC-2019,938.05
19-DEC-2019,918.15
18-DEC-2019,879.8
17-DEC-2019,833.5
16-DEC-2019,830.15
13-DEC-2019,824.25
12-DEC-2019,821.55
11-DEC-2019,800.15
10-DEC-2019,830.05
09-DEC-2019,829.5
06-DEC-2019,830.35
05-DEC-2019,833.75
04-DEC-2019,839.95
03-DEC-2019,829.85
02-DEC-2019,840.35
29-NOV-2019,834.0
28-NOV-2019,832.5
27-NOV-2019,817.95
26-NOV-2019,823.4
25-NOV-2019,812.7
22-NOV-2019,817.0
21-NOV-2019,812.95
20-NOV-2019,817.8
19-NOV-2019,804.0
18-NOV-2019,780.95
15-NOV-2019,784.1
14-NOV-2019,812.7
13-NOV-2019,829.75
11-NOV-2019,853.9
08-NOV-2019,901.2
07-NOV-2019,927.25
06-NOV-2019,915.7
05-NOV-2019,930.2
04-NOV-2019,959.65
01-NOV-2019,898.3
31-OCT-2019,908.45
30-OCT-2019,899.8
29-OCT-2019,899.35
27-OCT-2019,885.55
25-OCT-2019,867.15
24-OCT-2019,876.65
23-OCT-2019,885.2
22-OCT-2019,900.35
18-OCT-2019,924.6
17-OCT-2019,901.85
16-OCT-2019,902.6
15-OCT-2019,879.5
14-OCT-2019,869.5
11-OCT-2019,872.2
10-OCT-2019,889.65
09-OCT-2019,936.75
07-OCT-2019,975.75
04-OCT-2019,1005.75
03-OCT-2019,1019.0
01-OCT-2019,994.4
30-SEP-2019,1042.05
27-SEP-2019,1065.75
26-SEP-2019,1092.8
25-SEP-2019,1063.95
24-SEP-2019,1077.0
23-SEP-2019,1079.65
20-SEP-2019,1044.3
19-SEP-2019,971.35
18-SEP-2019,991.8
17-SEP-2019,1001.05
16-SEP-2019,990.4
13-SEP-2019,967.55
12-SEP-2019,926.55
11-SEP-2019,955.85
09-SEP-2019,889.2
06-SEP-2019,848.55
05-SEP-2019,837.5
04-SEP-2019,816.5
03-SEP-2019,804.6
30-AUG-2019,805.05
29-AUG-2019,800.55
28-AUG-2019,822.1
27-AUG-2019,833.65
26-AUG-2019,786.8
23-AUG-2019,769.4
22-AUG-2019,775.75
21-AUG-2019,788.95
20-AUG-2019,804.55
19-AUG-2019,828.5
16-AUG-2019,807.8
14-AUG-2019,812.15
13-AUG-2019,801.8
09-AUG-2019,848.6
08-AUG-2019,937.5
07-AUG-2019,904.95
06-AUG-2019,919.8
05-AUG-2019,855.75
02-AUG-2019,884.05
01-AUG-2019,883.6
31-JUL-2019,923.65
30-JUL-2019,909.55
29-JUL-2019,962.2
26-JUL-2019,932.65
