DATE,CLOSE
21-JAN-2020,2.0
20-JAN-2020,1.95
17-JAN-2020,2.0
16-JAN-2020,2.1
15-JAN-2020,2.1
14-JAN-2020,2.1
13-JAN-2020,2.1
10-JAN-2020,2.2
09-JAN-2020,2.3
08-JAN-2020,2.2
07-JAN-2020,2.3
06-JAN-2020,2.2
03-JAN-2020,2.1
02-JAN-2020,2.0
01-JAN-2020,1.95
31-DEC-2019,1.9
30-DEC-2019,1.85
27-DEC-2019,1.9
26-DEC-2019,1.95
24-DEC-2019,1.9
23-DEC-2019,1.85
20-DEC-2019,1.9
19-DEC-2019,1.95
18-DEC-2019,2.0
17-DEC-2019,2.0
16-DEC-2019,2.05
13-DEC-2019,2.1
12-DEC-2019,2.0
11-DEC-2019,1.95
10-DEC-2019,1.9
09-DEC-2019,1.85
06-DEC-2019,1.9
05-DEC-2019,1.9
04-DEC-2019,1.85
03-DEC-2019,1.8
02-DEC-2019,1.85
29-NOV-2019,1.9
28-NOV-2019,1.85
27-NOV-2019,1.8
26-NOV-2019,1.8
25-NOV-2019,1.8
22-NOV-2019,1.75
21-NOV-2019,1.75
20-NOV-2019,1.75
19-NOV-2019,1.75
18-NOV-2019,1.8
15-NOV-2019,1.85
14-NOV-2019,1.8
13-NOV-2019,1.75
11-NOV-2019,1.7
08-NOV-2019,1.65
07-NOV-2019,1.7
06-NOV-2019,1.65
05-NOV-2019,1.65
04-NOV-2019,1.65
01-NOV-2019,1.6
31-OCT-2019,1.55
30-OCT-2019,1.5
29-OCT-2019,1.45
27-OCT-2019,1.4
25-OCT-2019,1.35
24-OCT-2019,1.35
23-OCT-2019,1.35
22-OCT-2019,1.3
18-OCT-2019,1.35
17-OCT-2019,1.4
16-OCT-2019,1.35
15-OCT-2019,1.3
14-OCT-2019,1.3
11-OCT-2019,1.25
10-OCT-2019,1.3
09-OCT-2019,1.35
07-OCT-2019,1.4
04-OCT-2019,1.35
03-OCT-2019,1.4
01-OCT-2019,1.45
30-SEP-2019,1.5
27-SEP-2019,1.55
26-SEP-2019,1.55
25-SEP-2019,1.55
24-SEP-2019,1.55
23-SEP-2019,1.55
20-SEP-2019,1.65
19-SEP-2019,1.7
18-SEP-2019,1.65
17-SEP-2019,1.6
16-SEP-2019,1.65
13-SEP-2019,1.7
12-SEP-2019,1.75
11-SEP-2019,1.7
09-SEP-2019,1.55
06-SEP-2019,1.3
05-SEP-2019,1.1
04-SEP-2019,1.0
03-SEP-2019,1.0
30-AUG-2019,1.0
29-AUG-2019,1.05
28-AUG-2019,1.05
27-AUG-2019,1.05
26-AUG-2019,1.05
23-AUG-2019,1.05
22-AUG-2019,1.15
21-AUG-2019,1.15
20-AUG-2019,1.2
19-AUG-2019,1.2
16-AUG-2019,1.2
14-AUG-2019,1.2
13-AUG-2019,1.2
09-AUG-2019,1.3
08-AUG-2019,1.25
07-AUG-2019,1.25
06-AUG-2019,1.25
05-AUG-2019,1.2
02-AUG-2019,1.25
01-AUG-2019,1.35
31-JUL-2019,1.3
30-JUL-2019,1.4
29-JUL-2019,1.4
26-JUL-2019,1.55
25-JUL-2019,1.55
24-JUL-2019,1.55
23-JUL-2019,1.6
22-JUL-2019,1.65
19-JUL-2019,1.6
18-JUL-2019,1.65
17-JUL-2019,1.65
16-JUL-2019,1.65
15-JUL-2019,1.65
12-JUL-2019,1.7
11-JUL-2019,1.75
10-JUL-2019,1.7
09-JUL-2019,1.75
08-JUL-2019,1.8
05-JUL-2019,1.85
04-JUL-2019,1.9
03-JUL-2019,1.85
02-JUL-2019,1.7
01-JUL-2019,1.7
28-JUN-2019,1.7
27-JUN-2019,1.7
26-JUN-2019,1.75
25-JUN-2019,1.7
24-JUN-2019,1.65
21-JUN-2019,1.75
20-JUN-2019,1.75
19-JUN-2019,1.7
18-JUN-2019,1.75
17-JUN-2019,1.9
14-JUN-2019,1.95
13-JUN-2019,2.05
12-JUN-2019,2.05
11-JUN-2019,2.1
10-JUN-2019,2.25
07-JUN-2019,2.2
06-JUN-2019,2.3
04-JUN-2019,2.3
03-JUN-2019,2.25
31-MAY-2019,2.25
30-MAY-2019,2.25
29-MAY-2019,2.35
28-MAY-2019,2.4
27-MAY-2019,2.45
24-MAY-2019,2.4
23-MAY-2019,2.35
22-MAY-2019,2.3
21-MAY-2019,2.25
20-MAY-2019,2.4
17-MAY-2019,2.25
16-MAY-2019,2.0
