DATE,CLOSE
21-JAN-2020,897.75
20-JAN-2020,892.75
17-JAN-2020,883.55
16-JAN-2020,897.6
15-JAN-2020,887.85
14-JAN-2020,864.35
13-JAN-2020,839.9
10-JAN-2020,830.85
09-JAN-2020,827.05
08-JAN-2020,852.15
07-JAN-2020,846.25
06-JAN-2020,824.1
03-JAN-2020,815.55
02-JAN-2020,813.75
01-JAN-2020,811.75
31-DEC-2019,800.15
30-DEC-2019,799.7
27-DEC-2019,786.85
26-DEC-2019,792.45
24-DEC-2019,775.8
23-DEC-2019,777.65
20-DEC-2019,783.45
19-DEC-2019,764.4
18-DEC-2019,766.8
17-DEC-2019,772.4
16-DEC-2019,761.0
13-DEC-2019,763.95
12-DEC-2019,752.85
11-DEC-2019,754.8
10-DEC-2019,737.55
09-DEC-2019,749.4
06-DEC-2019,741.3
05-DEC-2019,763.5
04-DEC-2019,746.8
03-DEC-2019,717.1
02-DEC-2019,705.25
29-NOV-2019,699.85
28-NOV-2019,703.35
27-NOV-2019,701.5
26-NOV-2019,698.4
25-NOV-2019,714.85
22-NOV-2019,708.2
21-NOV-2019,710.15
20-NOV-2019,716.25
19-NOV-2019,705.05
18-NOV-2019,703.7
15-NOV-2019,693.25
14-NOV-2019,689.55
13-NOV-2019,682.55
11-NOV-2019,689.6
08-NOV-2019,693.8
07-NOV-2019,707.25
06-NOV-2019,705.1
05-NOV-2019,710.05
04-NOV-2019,714.35
01-NOV-2019,720.35
31-OCT-2019,712.8
30-OCT-2019,711.2
29-OCT-2019,713.0
27-OCT-2019,713.65
25-OCT-2019,718.7
24-OCT-2019,718.2
23-OCT-2019,718.45
22-OCT-2019,729.2
18-OCT-2019,735.7
17-OCT-2019,729.4
16-OCT-2019,743.4
15-OCT-2019,725.35
14-OCT-2019,730.55
11-OCT-2019,724.9
10-OCT-2019,724.5
09-OCT-2019,723.5
07-OCT-2019,721.2
04-OCT-2019,711.7
03-OCT-2019,720.05
01-OCT-2019,720.9
30-SEP-2019,707.8
27-SEP-2019,707.85
26-SEP-2019,696.3
25-SEP-2019,700.4
24-SEP-2019,718.35
23-SEP-2019,722.9
20-SEP-2019,713.65
19-SEP-2019,690.95
18-SEP-2019,699.95
17-SEP-2019,681.0
16-SEP-2019,681.8
13-SEP-2019,676.65
12-SEP-2019,670.35
11-SEP-2019,679.65
09-SEP-2019,682.75
06-SEP-2019,685.5
05-SEP-2019,694.4
04-SEP-2019,680.45
03-SEP-2019,684.3
30-AUG-2019,688.6
29-AUG-2019,687.55
28-AUG-2019,677.1
27-AUG-2019,680.7
26-AUG-2019,706.25
23-AUG-2019,709.05
22-AUG-2019,693.3
21-AUG-2019,700.85
20-AUG-2019,708.3
19-AUG-2019,702.2
16-AUG-2019,699.8
14-AUG-2019,708.65
13-AUG-2019,721.45
09-AUG-2019,752.15
08-AUG-2019,747.8
07-AUG-2019,745.3
06-AUG-2019,712.3
05-AUG-2019,707.6
02-AUG-2019,704.6
01-AUG-2019,691.95
31-JUL-2019,716.3
30-JUL-2019,711.75
29-JUL-2019,700.45
26-JUL-2019,689.95
25-JUL-2019,695.15
24-JUL-2019,686.55
23-JUL-2019,692.6
22-JUL-2019,681.95
19-JUL-2019,667.6
18-JUL-2019,690.65
17-JUL-2019,750.7
16-JUL-2019,748.4
15-JUL-2019,759.95
12-JUL-2019,752.15
11-JUL-2019,759.45
10-JUL-2019,758.5
09-JUL-2019,772.45
08-JUL-2019,769.25
05-JUL-2019,888.55
04-JUL-2019,899.05
03-JUL-2019,905.5
02-JUL-2019,912.75
01-JUL-2019,903.65
28-JUN-2019,927.4
27-JUN-2019,945.5
26-JUN-2019,935.95
25-JUN-2019,952.45
24-JUN-2019,964.1
21-JUN-2019,968.5
20-JUN-2019,974.5
19-JUN-2019,971.55
18-JUN-2019,973.1
17-JUN-2019,969.2
14-JUN-2019,971.1
13-JUN-2019,974.8
12-JUN-2019,975.0
11-JUN-2019,978.55
10-JUN-2019,975.5
07-JUN-2019,969.55
06-JUN-2019,965.15
04-JUN-2019,971.8
03-JUN-2019,981.25
31-MAY-2019,977.9
30-MAY-2019,980.1
29-MAY-2019,980.1
28-MAY-2019,980.1
27-MAY-2019,979.6
24-MAY-2019,980.05
23-MAY-2019,979.85
22-MAY-2019,981.9
21-MAY-2019,980.1
20-MAY-2019,980.05
17-MAY-2019,981.8
16-MAY-2019,980.35
15-MAY-2019,977.05
14-MAY-2019,975.2
13-MAY-2019,979.1
10-MAY-2019,975.35
09-MAY-2019,980.45
08-MAY-2019,980.5
07-MAY-2019,979.95
06-MAY-2019,981.75
03-MAY-2019,970.2
02-MAY-2019,981.4
30-APR-2019,981.25
26-APR-2019,975.85
25-APR-2019,989.4
24-APR-2019,979.4
23-APR-2019,975.4
22-APR-2019,976.2
18-APR-2019,968.5
16-APR-2019,972.45
15-APR-2019,979.65
12-APR-2019,975.65
11-APR-2019,976.65
10-APR-2019,970.25
09-APR-2019,962.2
08-APR-2019,957.3
05-APR-2019,952.95
04-APR-2019,943.5
03-APR-2019,943.8
02-APR-2019,946.65
01-APR-2019,944.95
29-MAR-2019,944.5
28-MAR-2019,941.25
27-MAR-2019,943.15
26-MAR-2019,950.5
25-MAR-2019,940.75
22-MAR-2019,939.0
20-MAR-2019,950.65
19-MAR-2019,943.3
18-MAR-2019,962.5
15-MAR-2019,947.4
14-MAR-2019,950.1
13-MAR-2019,923.9
12-MAR-2019,917.4
11-MAR-2019,927.0
08-MAR-2019,921.7
07-MAR-2019,920.2
06-MAR-2019,917.1
05-MAR-2019,915.65
01-MAR-2019,932.85
28-FEB-2019,908.8
27-FEB-2019,898.7
26-FEB-2019,907.25
25-FEB-2019,907.75
22-FEB-2019,902.75
21-FEB-2019,898.8
20-FEB-2019,903.95
19-FEB-2019,887.3
18-FEB-2019,868.6
15-FEB-2019,895.5
14-FEB-2019,897.0
13-FEB-2019,896.5
12-FEB-2019,900.3
