DATE,CLOSE
21-JAN-2020,8.15
20-JAN-2020,8.1
17-JAN-2020,8.4
16-JAN-2020,8.4
15-JAN-2020,8.4
14-JAN-2020,8.35
13-JAN-2020,8.4
10-JAN-2020,8.35
09-JAN-2020,8.35
08-JAN-2020,8.3
07-JAN-2020,8.5
06-JAN-2020,8.2
03-JAN-2020,8.5
02-JAN-2020,8.65
01-JAN-2020,8.3
31-DEC-2019,8.45
30-DEC-2019,8.35
27-DEC-2019,8.35
26-DEC-2019,8.3
24-DEC-2019,8.3
23-DEC-2019,8.45
20-DEC-2019,8.5
19-DEC-2019,8.45
18-DEC-2019,8.4
17-DEC-2019,8.35
16-DEC-2019,8.35
13-DEC-2019,8.65
12-DEC-2019,8.7
11-DEC-2019,8.8
10-DEC-2019,8.75
09-DEC-2019,9.05
06-DEC-2019,8.85
05-DEC-2019,8.35
04-DEC-2019,8.25
03-DEC-2019,8.15
02-DEC-2019,8.3
29-NOV-2019,8.25
28-NOV-2019,8.55
27-NOV-2019,8.25
26-NOV-2019,8.45
25-NOV-2019,8.7
22-NOV-2019,8.6
21-NOV-2019,8.35
20-NOV-2019,8.6
19-NOV-2019,8.65
18-NOV-2019,8.6
15-NOV-2019,8.75
14-NOV-2019,8.85
13-NOV-2019,8.9
11-NOV-2019,8.9
08-NOV-2019,8.95
07-NOV-2019,9.15
06-NOV-2019,9.0
05-NOV-2019,9.1
04-NOV-2019,9.1
01-NOV-2019,9.1
31-OCT-2019,9.2
30-OCT-2019,9.6
29-OCT-2019,9.75
27-OCT-2019,9.5
25-OCT-2019,8.35
24-OCT-2019,8.75
23-OCT-2019,8.2
22-OCT-2019,6.85
18-OCT-2019,7.55
17-OCT-2019,7.5
16-OCT-2019,7.85
15-OCT-2019,7.95
14-OCT-2019,8.05
11-OCT-2019,8.0
10-OCT-2019,8.65
09-OCT-2019,8.55
07-OCT-2019,8.8
04-OCT-2019,8.9
03-OCT-2019,8.8
01-OCT-2019,8.85
30-SEP-2019,8.95
27-SEP-2019,9.25
26-SEP-2019,9.3
25-SEP-2019,9.3
24-SEP-2019,9.55
23-SEP-2019,9.45
20-SEP-2019,9.55
19-SEP-2019,9.6
18-SEP-2019,9.8
17-SEP-2019,9.8
16-SEP-2019,9.9
13-SEP-2019,9.75
12-SEP-2019,9.9
11-SEP-2019,9.75
09-SEP-2019,9.5
06-SEP-2019,9.2
05-SEP-2019,9.1
04-SEP-2019,9.15
03-SEP-2019,9.0
30-AUG-2019,9.3
29-AUG-2019,9.05
28-AUG-2019,9.4
27-AUG-2019,9.35
26-AUG-2019,9.05
23-AUG-2019,8.6
22-AUG-2019,8.75
21-AUG-2019,8.95
20-AUG-2019,9.95
19-AUG-2019,10.25
16-AUG-2019,10.4
14-AUG-2019,10.8
13-AUG-2019,10.9
09-AUG-2019,9.8
08-AUG-2019,9.85
07-AUG-2019,9.85
06-AUG-2019,9.2
05-AUG-2019,8.8
02-AUG-2019,9.15
01-AUG-2019,8.7
31-JUL-2019,9.05
30-JUL-2019,9.05
29-JUL-2019,9.35
26-JUL-2019,9.6
25-JUL-2019,9.65
24-JUL-2019,9.55
23-JUL-2019,9.65
22-JUL-2019,9.8
19-JUL-2019,9.75
18-JUL-2019,9.85
17-JUL-2019,10.35
16-JUL-2019,10.65
15-JUL-2019,10.8
12-JUL-2019,10.95
11-JUL-2019,11.05
10-JUL-2019,10.9
09-JUL-2019,11.0
08-JUL-2019,11.0
05-JUL-2019,11.05
04-JUL-2019,11.1
03-JUL-2019,11.1
02-JUL-2019,11.0
01-JUL-2019,11.25
28-JUN-2019,11.4
27-JUN-2019,11.15
26-JUN-2019,11.4
25-JUN-2019,11.6
24-JUN-2019,11.6
21-JUN-2019,11.45
20-JUN-2019,10.95
19-JUN-2019,11.05
18-JUN-2019,11.5
17-JUN-2019,11.65
14-JUN-2019,12.15
13-JUN-2019,12.15
12-JUN-2019,12.4
11-JUN-2019,12.65
10-JUN-2019,12.6
07-JUN-2019,12.4
06-JUN-2019,12.75
04-JUN-2019,13.05
03-JUN-2019,12.9
31-MAY-2019,12.75
30-MAY-2019,12.9
29-MAY-2019,13.05
28-MAY-2019,13.0
27-MAY-2019,13.5
24-MAY-2019,13.25
23-MAY-2019,12.45
22-MAY-2019,12.95
21-MAY-2019,12.55
20-MAY-2019,12.6
17-MAY-2019,12.55
16-MAY-2019,12.55
15-MAY-2019,11.9
14-MAY-2019,12.0
13-MAY-2019,11.8
10-MAY-2019,12.2
09-MAY-2019,12.45
08-MAY-2019,12.5
07-MAY-2019,12.9
06-MAY-2019,13.0
03-MAY-2019,14.75
02-MAY-2019,14.5
30-APR-2019,13.15
26-APR-2019,13.15
25-APR-2019,13.1
24-APR-2019,13.4
23-APR-2019,12.05
22-APR-2019,11.95
18-APR-2019,11.35
16-APR-2019,11.3
15-APR-2019,11.25
12-APR-2019,11.25
11-APR-2019,11.25
10-APR-2019,11.2
09-APR-2019,11.35
08-APR-2019,11.25
05-APR-2019,11.45
04-APR-2019,11.2
03-APR-2019,11.35
02-APR-2019,11.35
01-APR-2019,11.4
29-MAR-2019,11.2
28-MAR-2019,11.1
27-MAR-2019,11.15
26-MAR-2019,11.15
25-MAR-2019,11.4
22-MAR-2019,11.35
20-MAR-2019,11.25
19-MAR-2019,11.5
18-MAR-2019,11.95
15-MAR-2019,12.0
14-MAR-2019,11.7
13-MAR-2019,11.7
12-MAR-2019,11.9
11-MAR-2019,12.05
08-MAR-2019,11.65
07-MAR-2019,11.9
06-MAR-2019,11.85
05-MAR-2019,12.1
01-MAR-2019,11.3
28-FEB-2019,11.0
27-FEB-2019,10.9
26-FEB-2019,10.85
25-FEB-2019,11.0
22-FEB-2019,11.05
21-FEB-2019,11.25
20-FEB-2019,10.9
19-FEB-2019,11.1
18-FEB-2019,11.0
15-FEB-2019,11.05
14-FEB-2019,11.4
13-FEB-2019,10.9
12-FEB-2019,11.0
11-FEB-2019,11.15
08-FEB-2019,11.6
07-FEB-2019,11.6
06-FEB-2019,10.9
05-FEB-2019,11.0
04-FEB-2019,11.65
01-FEB-2019,12.1
31-JAN-2019,11.8
30-JAN-2019,12.35
29-JAN-2019,11.7
28-JAN-2019,10.65
25-JAN-2019,10.9
24-JAN-2019,11.0
23-JAN-2019,11.2
22-JAN-2019,11.8
21-JAN-2019,11.85
18-JAN-2019,11.75
17-JAN-2019,11.85
16-JAN-2019,12.2
15-JAN-2019,12.75
14-JAN-2019,12.75
11-JAN-2019,12.9
10-JAN-2019,12.9
09-JAN-2019,12.95
08-JAN-2019,13.05
07-JAN-2019,13.05
04-JAN-2019,12.9
03-JAN-2019,13.0
02-JAN-2019,12.9
01-JAN-2019,12.9
31-DEC-2018,12.75
28-DEC-2018,12.8
27-DEC-2018,12.95
26-DEC-2018,12.9
24-DEC-2018,13.25
21-DEC-2018,13.15
20-DEC-2018,13.3
19-DEC-2018,13.65
18-DEC-2018,13.35
17-DEC-2018,13.4
14-DEC-2018,13.25
13-DEC-2018,13.45
12-DEC-2018,13.6
11-DEC-2018,13.55
10-DEC-2018,13.55
07-DEC-2018,13.3
06-DEC-2018,13.35
05-DEC-2018,13.75
04-DEC-2018,13.25
03-DEC-2018,13.85
30-NOV-2018,14.05
29-NOV-2018,12.85
28-NOV-2018,14.25
27-NOV-2018,15.8
26-NOV-2018,13.2
22-NOV-2018,11.0
21-NOV-2018,9.2
20-NOV-2018,9.55
19-NOV-2018,9.95
16-NOV-2018,10.8
15-NOV-2018,11.0
14-NOV-2018,11.9
13-NOV-2018,12.45
12-NOV-2018,12.95
09-NOV-2018,13.95
07-NOV-2018,14.0
06-NOV-2018,13.6
05-NOV-2018,13.35
02-NOV-2018,13.35
01-NOV-2018,12.3
31-OCT-2018,12.1
30-OCT-2018,10.8
29-OCT-2018,10.35
26-OCT-2018,10.2
25-OCT-2018,9.8
24-OCT-2018,9.9
23-OCT-2018,10.15
22-OCT-2018,10.3
