DATE,CLOSE
21-JAN-2020,428.75
20-JAN-2020,429.75
17-JAN-2020,439.65
16-JAN-2020,430.6
15-JAN-2020,423.8
14-JAN-2020,424.35
13-JAN-2020,423.05
10-JAN-2020,424.9
09-JAN-2020,432.5
08-JAN-2020,414.1
07-JAN-2020,419.6
06-JAN-2020,419.9
03-JAN-2020,431.4
02-JAN-2020,426.85
01-JAN-2020,417.5
31-DEC-2019,418.5
30-DEC-2019,417.95
27-DEC-2019,415.15
26-DEC-2019,397.65
24-DEC-2019,392.4
23-DEC-2019,389.1
20-DEC-2019,394.55
19-DEC-2019,398.05
18-DEC-2019,396.9
17-DEC-2019,395.05
16-DEC-2019,390.0
13-DEC-2019,383.45
12-DEC-2019,384.1
11-DEC-2019,391.75
10-DEC-2019,381.3
09-DEC-2019,388.9
06-DEC-2019,395.55
05-DEC-2019,396.55
04-DEC-2019,397.3
03-DEC-2019,400.0
02-DEC-2019,401.9
29-NOV-2019,408.95
28-NOV-2019,401.7
27-NOV-2019,394.2
26-NOV-2019,402.25
25-NOV-2019,401.4
22-NOV-2019,401.75
21-NOV-2019,407.1
20-NOV-2019,406.25
19-NOV-2019,408.05
18-NOV-2019,413.05
15-NOV-2019,414.45
14-NOV-2019,414.5
13-NOV-2019,415.05
11-NOV-2019,412.4
08-NOV-2019,415.3
07-NOV-2019,415.05
06-NOV-2019,455.95
05-NOV-2019,465.0
04-NOV-2019,469.2
01-NOV-2019,472.45
31-OCT-2019,466.35
30-OCT-2019,452.8
29-OCT-2019,457.15
27-OCT-2019,442.05
25-OCT-2019,434.15
24-OCT-2019,445.2
23-OCT-2019,458.55
22-OCT-2019,449.3
18-OCT-2019,438.35
17-OCT-2019,434.8
16-OCT-2019,434.1
15-OCT-2019,428.6
14-OCT-2019,428.05
11-OCT-2019,432.0
10-OCT-2019,421.75
09-OCT-2019,407.85
07-OCT-2019,423.0
04-OCT-2019,433.2
03-OCT-2019,442.35
01-OCT-2019,445.85
30-SEP-2019,455.8
27-SEP-2019,466.45
26-SEP-2019,471.45
25-SEP-2019,468.65
24-SEP-2019,481.75
23-SEP-2019,471.75
20-SEP-2019,461.85
19-SEP-2019,458.9
18-SEP-2019,472.8
17-SEP-2019,470.55
16-SEP-2019,468.35
13-SEP-2019,455.1
12-SEP-2019,451.2
11-SEP-2019,446.35
09-SEP-2019,432.6
06-SEP-2019,418.4
05-SEP-2019,419.95
04-SEP-2019,421.0
03-SEP-2019,392.5
30-AUG-2019,387.55
29-AUG-2019,386.3
28-AUG-2019,399.95
27-AUG-2019,411.9
26-AUG-2019,401.5
23-AUG-2019,388.05
22-AUG-2019,380.75
21-AUG-2019,391.75
20-AUG-2019,407.5
19-AUG-2019,410.95
16-AUG-2019,409.15
14-AUG-2019,412.65
13-AUG-2019,412.45
09-AUG-2019,440.85
08-AUG-2019,438.6
07-AUG-2019,439.05
06-AUG-2019,429.95
05-AUG-2019,417.75
02-AUG-2019,421.3
01-AUG-2019,415.5
31-JUL-2019,417.75
30-JUL-2019,420.3
29-JUL-2019,427.9
26-JUL-2019,432.25
25-JUL-2019,440.15
24-JUL-2019,451.55
23-JUL-2019,452.8
22-JUL-2019,452.1
19-JUL-2019,460.15
18-JUL-2019,474.2
17-JUL-2019,487.75
16-JUL-2019,485.65
15-JUL-2019,483.05
12-JUL-2019,499.0
11-JUL-2019,498.05
10-JUL-2019,502.05
09-JUL-2019,498.45
08-JUL-2019,497.45
05-JUL-2019,512.55
04-JUL-2019,519.8
03-JUL-2019,519.55
02-JUL-2019,510.3
01-JUL-2019,511.6
28-JUN-2019,519.9
27-JUN-2019,528.25
26-JUN-2019,522.7
25-JUN-2019,509.45
24-JUN-2019,500.5
21-JUN-2019,502.4
20-JUN-2019,505.65
