DATE,CLOSE
21-JAN-2020,231.9
20-JAN-2020,230.55
17-JAN-2020,240.0
16-JAN-2020,244.3
15-JAN-2020,237.3
14-JAN-2020,217.4
13-JAN-2020,214.05
10-JAN-2020,211.1
09-JAN-2020,213.95
08-JAN-2020,207.3
07-JAN-2020,209.35
06-JAN-2020,206.65
03-JAN-2020,209.25
02-JAN-2020,218.35
01-JAN-2020,213.55
31-DEC-2019,209.05
30-DEC-2019,209.95
27-DEC-2019,209.0
26-DEC-2019,209.5
24-DEC-2019,216.55
23-DEC-2019,215.8
20-DEC-2019,216.1
19-DEC-2019,216.2
18-DEC-2019,216.6
17-DEC-2019,216.95
16-DEC-2019,217.85
13-DEC-2019,221.35
12-DEC-2019,217.85
11-DEC-2019,216.45
10-DEC-2019,216.6
09-DEC-2019,216.1
06-DEC-2019,211.55
05-DEC-2019,210.95
04-DEC-2019,215.95
03-DEC-2019,217.25
02-DEC-2019,216.4
29-NOV-2019,219.3
28-NOV-2019,221.9
27-NOV-2019,218.15
26-NOV-2019,210.7
25-NOV-2019,209.65
22-NOV-2019,216.2
21-NOV-2019,221.5
20-NOV-2019,224.15
19-NOV-2019,223.5
18-NOV-2019,222.5
15-NOV-2019,223.9
14-NOV-2019,222.55
13-NOV-2019,223.85
11-NOV-2019,222.85
08-NOV-2019,225.55
07-NOV-2019,222.7
06-NOV-2019,214.05
05-NOV-2019,217.55
04-NOV-2019,215.4
01-NOV-2019,218.45
31-OCT-2019,219.25
30-OCT-2019,219.95
29-OCT-2019,218.3
27-OCT-2019,218.95
25-OCT-2019,215.0
24-OCT-2019,212.8
23-OCT-2019,216.8
22-OCT-2019,212.5
18-OCT-2019,225.6
17-OCT-2019,215.45
16-OCT-2019,205.5
15-OCT-2019,212.65
14-OCT-2019,208.95
11-OCT-2019,214.7
10-OCT-2019,212.3
09-OCT-2019,212.1
07-OCT-2019,211.9
04-OCT-2019,209.0
03-OCT-2019,211.3
01-OCT-2019,212.5
30-SEP-2019,212.1
27-SEP-2019,212.95
26-SEP-2019,214.65
25-SEP-2019,216.0
24-SEP-2019,213.85
23-SEP-2019,209.7
20-SEP-2019,211.85
19-SEP-2019,210.9
18-SEP-2019,212.2
17-SEP-2019,211.65
16-SEP-2019,213.95
13-SEP-2019,213.8
12-SEP-2019,215.05
11-SEP-2019,227.0
09-SEP-2019,211.1
06-SEP-2019,214.35
05-SEP-2019,215.85
04-SEP-2019,213.75
03-SEP-2019,216.45
30-AUG-2019,219.6
29-AUG-2019,214.9
28-AUG-2019,212.15
27-AUG-2019,214.4
26-AUG-2019,216.0
23-AUG-2019,216.0
22-AUG-2019,213.05
21-AUG-2019,217.5
20-AUG-2019,220.45
19-AUG-2019,222.5
16-AUG-2019,224.3
14-AUG-2019,234.25
13-AUG-2019,234.3
09-AUG-2019,230.0
08-AUG-2019,227.35
07-AUG-2019,217.95
06-AUG-2019,230.45
05-AUG-2019,227.2
02-AUG-2019,232.35
01-AUG-2019,240.15
31-JUL-2019,247.55
30-JUL-2019,246.95
29-JUL-2019,250.9
26-JUL-2019,255.95
25-JUL-2019,250.05
24-JUL-2019,254.65
23-JUL-2019,256.3
22-JUL-2019,249.95
19-JUL-2019,245.15
18-JUL-2019,258.3
17-JUL-2019,263.15
16-JUL-2019,263.45
15-JUL-2019,268.65
12-JUL-2019,268.85
11-JUL-2019,266.85
10-JUL-2019,268.35
09-JUL-2019,269.65
08-JUL-2019,270.7
05-JUL-2019,271.6
04-JUL-2019,270.2
03-JUL-2019,272.8
02-JUL-2019,272.3
01-JUL-2019,278.35
28-JUN-2019,273.45
27-JUN-2019,270.05
26-JUN-2019,267.35
25-JUN-2019,266.9
24-JUN-2019,269.4
21-JUN-2019,272.8
20-JUN-2019,280.65
19-JUN-2019,283.75
18-JUN-2019,290.6
17-JUN-2019,293.5
14-JUN-2019,292.45
13-JUN-2019,292.6
12-JUN-2019,294.15
11-JUN-2019,294.3
10-JUN-2019,295.95
07-JUN-2019,293.1
06-JUN-2019,297.15
04-JUN-2019,299.55
03-JUN-2019,302.2
31-MAY-2019,309.6
30-MAY-2019,310.4
29-MAY-2019,311.75
28-MAY-2019,319.3
27-MAY-2019,321.15
24-MAY-2019,305.7
23-MAY-2019,298.75
22-MAY-2019,300.6
21-MAY-2019,299.85
20-MAY-2019,298.4
17-MAY-2019,304.45
16-MAY-2019,298.6
15-MAY-2019,299.05
14-MAY-2019,306.15
13-MAY-2019,303.6
10-MAY-2019,307.75
09-MAY-2019,309.15
08-MAY-2019,312.3
07-MAY-2019,310.0
06-MAY-2019,308.8
03-MAY-2019,314.6
02-MAY-2019,329.6
30-APR-2019,333.7
26-APR-2019,343.2
25-APR-2019,340.0
24-APR-2019,341.0
23-APR-2019,343.75
22-APR-2019,346.7
18-APR-2019,348.7
16-APR-2019,351.8
15-APR-2019,353.85
12-APR-2019,352.45
11-APR-2019,350.0
10-APR-2019,352.55
09-APR-2019,346.9
08-APR-2019,349.55
05-APR-2019,349.6
04-APR-2019,355.55
03-APR-2019,360.35
02-APR-2019,357.8
01-APR-2019,351.25
29-MAR-2019,346.7
28-MAR-2019,346.25
27-MAR-2019,341.95
26-MAR-2019,345.95
25-MAR-2019,347.85
22-MAR-2019,354.1
20-MAR-2019,352.8
19-MAR-2019,353.05
18-MAR-2019,353.5
15-MAR-2019,360.6
14-MAR-2019,361.0
13-MAR-2019,363.2
12-MAR-2019,362.35
11-MAR-2019,359.1
08-MAR-2019,359.35
07-MAR-2019,356.95
06-MAR-2019,357.7
05-MAR-2019,359.4
01-MAR-2019,354.25
28-FEB-2019,342.8
27-FEB-2019,338.5
26-FEB-2019,342.3
25-FEB-2019,339.6
22-FEB-2019,336.6
21-FEB-2019,340.9
20-FEB-2019,344.25
19-FEB-2019,342.55
18-FEB-2019,345.2
15-FEB-2019,349.8
14-FEB-2019,347.55
13-FEB-2019,353.65
12-FEB-2019,349.95
11-FEB-2019,349.3
08-FEB-2019,353.55
07-FEB-2019,355.95
06-FEB-2019,364.15
05-FEB-2019,369.4
04-FEB-2019,370.3
01-FEB-2019,381.45
31-JAN-2019,372.85
30-JAN-2019,373.35
29-JAN-2019,369.5
28-JAN-2019,367.7
25-JAN-2019,370.85
24-JAN-2019,371.0
23-JAN-2019,384.55
22-JAN-2019,393.7
21-JAN-2019,395.1
18-JAN-2019,395.55
17-JAN-2019,394.1
16-JAN-2019,395.35
15-JAN-2019,395.7
14-JAN-2019,396.25
11-JAN-2019,396.4
10-JAN-2019,393.95
09-JAN-2019,393.55
08-JAN-2019,393.8
07-JAN-2019,395.25
04-JAN-2019,394.15
03-JAN-2019,395.7
02-JAN-2019,399.9
01-JAN-2019,398.75
31-DEC-2018,388.4
28-DEC-2018,387.55
27-DEC-2018,384.75
26-DEC-2018,387.1
24-DEC-2018,386.2
21-DEC-2018,392.4
20-DEC-2018,395.6
19-DEC-2018,392.3
18-DEC-2018,394.05
17-DEC-2018,395.55
14-DEC-2018,396.65
13-DEC-2018,392.9
12-DEC-2018,390.1
11-DEC-2018,400.8
10-DEC-2018,394.9
07-DEC-2018,400.75
06-DEC-2018,389.6
05-DEC-2018,384.55
04-DEC-2018,400.85
03-DEC-2018,402.2
30-NOV-2018,404.1
29-NOV-2018,389.2
28-NOV-2018,393.55
27-NOV-2018,388.1
26-NOV-2018,386.05
22-NOV-2018,384.65
21-NOV-2018,381.0
20-NOV-2018,380.9
19-NOV-2018,378.95
16-NOV-2018,375.55
15-NOV-2018,370.35
14-NOV-2018,365.15
13-NOV-2018,372.45
12-NOV-2018,367.25
09-NOV-2018,368.25
07-NOV-2018,358.25
06-NOV-2018,360.0
05-NOV-2018,357.45
02-NOV-2018,361.25
01-NOV-2018,357.65
31-OCT-2018,362.3
30-OCT-2018,364.75
29-OCT-2018,369.05
26-OCT-2018,361.95
25-OCT-2018,358.9
24-OCT-2018,368.05
23-OCT-2018,378.6
22-OCT-2018,385.1
19-OCT-2018,386.4
17-OCT-2018,384.95
16-OCT-2018,378.75
15-OCT-2018,371.55
12-OCT-2018,371.25
11-OCT-2018,359.7
10-OCT-2018,360.4
09-OCT-2018,358.35
08-OCT-2018,355.05
05-OCT-2018,355.5
04-OCT-2018,364.9
03-OCT-2018,366.0
01-OCT-2018,359.35
28-SEP-2018,368.4
27-SEP-2018,368.3
26-SEP-2018,369.75
25-SEP-2018,367.4
24-SEP-2018,371.45
21-SEP-2018,372.3
19-SEP-2018,379.15
18-SEP-2018,379.5
17-SEP-2018,387.8
14-SEP-2018,388.4
12-SEP-2018,387.7
11-SEP-2018,390.55
10-SEP-2018,394.9
07-SEP-2018,394.95
06-SEP-2018,394.05
05-SEP-2018,394.85
04-SEP-2018,398.65
03-SEP-2018,398.55
31-AUG-2018,396.0
30-AUG-2018,399.6
29-AUG-2018,396.45
28-AUG-2018,398.25
27-AUG-2018,399.8
24-AUG-2018,410.4
23-AUG-2018,420.0
21-AUG-2018,417.0
20-AUG-2018,401.5
17-AUG-2018,400.15
16-AUG-2018,399.0
14-AUG-2018,410.25
13-AUG-2018,408.6
10-AUG-2018,414.55
09-AUG-2018,419.7
08-AUG-2018,420.0
07-AUG-2018,419.55
06-AUG-2018,422.05
03-AUG-2018,424.75
02-AUG-2018,420.85
01-AUG-2018,432.2
31-JUL-2018,427.3
30-JUL-2018,426.65
27-JUL-2018,419.8
26-JUL-2018,413.35
25-JUL-2018,404.05
