DATE,CLOSE
21-JAN-2020,55.55
20-JAN-2020,56.2
17-JAN-2020,56.8
16-JAN-2020,56.95
15-JAN-2020,57.2
14-JAN-2020,56.75
13-JAN-2020,56.95
10-JAN-2020,57.9
09-JAN-2020,56.6
08-JAN-2020,55.35
07-JAN-2020,56.45
06-JAN-2020,56.55
03-JAN-2020,59.75
02-JAN-2020,60.1
01-JAN-2020,59.85
31-DEC-2019,60.25
30-DEC-2019,61.15
27-DEC-2019,60.95
26-DEC-2019,60.3
24-DEC-2019,60.0
23-DEC-2019,59.8
20-DEC-2019,60.9
19-DEC-2019,59.95
18-DEC-2019,60.75
17-DEC-2019,61.0
16-DEC-2019,62.15
13-DEC-2019,60.75
12-DEC-2019,61.9
11-DEC-2019,60.05
10-DEC-2019,59.35
09-DEC-2019,60.9
06-DEC-2019,62.05
05-DEC-2019,62.5
04-DEC-2019,63.55
03-DEC-2019,61.7
02-DEC-2019,60.65
29-NOV-2019,63.15
28-NOV-2019,59.5
27-NOV-2019,59.05
26-NOV-2019,59.2
25-NOV-2019,58.9
22-NOV-2019,58.75
21-NOV-2019,57.65
20-NOV-2019,56.75
19-NOV-2019,56.65
18-NOV-2019,57.15
15-NOV-2019,57.9
14-NOV-2019,58.45
13-NOV-2019,57.05
11-NOV-2019,59.65
08-NOV-2019,60.6
07-NOV-2019,58.75
06-NOV-2019,59.25
05-NOV-2019,58.05
04-NOV-2019,56.85
01-NOV-2019,55.35
31-OCT-2019,54.85
30-OCT-2019,55.2
29-OCT-2019,55.3
27-OCT-2019,55.95
25-OCT-2019,55.4
24-OCT-2019,55.5
23-OCT-2019,55.5
22-OCT-2019,55.55
18-OCT-2019,56.05
17-OCT-2019,56.9
16-OCT-2019,57.7
15-OCT-2019,58.95
14-OCT-2019,59.5
11-OCT-2019,59.05
10-OCT-2019,57.95
09-OCT-2019,59.1
07-OCT-2019,57.3
04-OCT-2019,58.75
03-OCT-2019,57.85
01-OCT-2019,55.6
30-SEP-2019,59.75
27-SEP-2019,60.2
26-SEP-2019,59.1
25-SEP-2019,58.95
24-SEP-2019,58.65
23-SEP-2019,60.8
20-SEP-2019,56.05
