DATE,CLOSE
21-JAN-2020,6.7
20-JAN-2020,6.6
17-JAN-2020,6.65
16-JAN-2020,6.7
15-JAN-2020,6.75
14-JAN-2020,6.8
13-JAN-2020,6.65
10-JAN-2020,6.8
09-JAN-2020,7.15
08-JAN-2020,6.85
07-JAN-2020,6.95
06-JAN-2020,6.9
03-JAN-2020,6.9
02-JAN-2020,6.95
01-JAN-2020,7.0
31-DEC-2019,7.0
30-DEC-2019,7.05
27-DEC-2019,6.8
26-DEC-2019,6.7
24-DEC-2019,6.4
23-DEC-2019,6.1
20-DEC-2019,5.85
19-DEC-2019,5.6
18-DEC-2019,5.5
17-DEC-2019,5.4
16-DEC-2019,5.35
13-DEC-2019,5.5
12-DEC-2019,5.35
11-DEC-2019,5.45
10-DEC-2019,5.7
09-DEC-2019,5.7
06-DEC-2019,5.65
05-DEC-2019,5.55
04-DEC-2019,5.6
03-DEC-2019,5.75
02-DEC-2019,5.5
29-NOV-2019,5.65
28-NOV-2019,5.8
27-NOV-2019,5.65
26-NOV-2019,5.8
25-NOV-2019,6.05
22-NOV-2019,6.25
21-NOV-2019,6.55
20-NOV-2019,6.85
19-NOV-2019,6.75
18-NOV-2019,6.85
15-NOV-2019,6.75
14-NOV-2019,6.45
13-NOV-2019,6.15
11-NOV-2019,5.9
08-NOV-2019,5.85
07-NOV-2019,5.7
06-NOV-2019,5.85
05-NOV-2019,5.75
04-NOV-2019,5.5
01-NOV-2019,5.25
31-OCT-2019,5.0
30-OCT-2019,4.8
29-OCT-2019,4.6
27-OCT-2019,4.4
25-OCT-2019,4.2
24-OCT-2019,4.4
23-OCT-2019,4.5
22-OCT-2019,4.7
18-OCT-2019,4.55
17-OCT-2019,4.35
16-OCT-2019,4.55
15-OCT-2019,5.05
14-OCT-2019,5.45
11-OCT-2019,5.65
10-OCT-2019,5.5
09-OCT-2019,5.9
07-OCT-2019,5.8
04-OCT-2019,5.9
03-OCT-2019,6.15
01-OCT-2019,6.45
30-SEP-2019,6.75
27-SEP-2019,6.8
26-SEP-2019,6.95
25-SEP-2019,7.0
24-SEP-2019,6.95
23-SEP-2019,6.85
20-SEP-2019,6.95
19-SEP-2019,6.85
18-SEP-2019,7.0
17-SEP-2019,6.9
16-SEP-2019,7.15
13-SEP-2019,7.0
12-SEP-2019,7.0
11-SEP-2019,7.05
09-SEP-2019,7.35
06-SEP-2019,7.05
05-SEP-2019,7.0
04-SEP-2019,7.15
03-SEP-2019,7.2
30-AUG-2019,6.9
29-AUG-2019,7.15
28-AUG-2019,7.0
27-AUG-2019,6.9
26-AUG-2019,7.1
23-AUG-2019,7.45
22-AUG-2019,7.7
21-AUG-2019,7.45
20-AUG-2019,7.8
19-AUG-2019,8.1
16-AUG-2019,7.9
14-AUG-2019,7.55
13-AUG-2019,7.5
09-AUG-2019,7.85
08-AUG-2019,8.0
07-AUG-2019,7.65
06-AUG-2019,7.55
05-AUG-2019,7.55
02-AUG-2019,7.2
01-AUG-2019,6.9
31-JUL-2019,6.65
30-JUL-2019,7.1
29-JUL-2019,7.8
26-JUL-2019,8.35
25-JUL-2019,8.75
24-JUL-2019,7.3
23-JUL-2019,6.1
22-JUL-2019,6.65
19-JUL-2019,6.45
18-JUL-2019,6.15
17-JUL-2019,5.75
16-JUL-2019,5.7
15-JUL-2019,5.5
12-JUL-2019,6.15
11-JUL-2019,6.15
10-JUL-2019,6.25
09-JUL-2019,6.25
08-JUL-2019,6.65
05-JUL-2019,6.8
04-JUL-2019,6.85
03-JUL-2019,6.6
02-JUL-2019,6.5
01-JUL-2019,6.6
28-JUN-2019,6.65
27-JUN-2019,6.6
26-JUN-2019,6.4
25-JUN-2019,6.45
24-JUN-2019,6.45
21-JUN-2019,6.15
20-JUN-2019,6.4
19-JUN-2019,6.35
18-JUN-2019,6.65
17-JUN-2019,6.5
14-JUN-2019,6.7
13-JUN-2019,6.85
12-JUN-2019,7.2
11-JUN-2019,7.0
10-JUN-2019,7.15
07-JUN-2019,7.05
06-JUN-2019,7.25
04-JUN-2019,7.35
03-JUN-2019,7.4
31-MAY-2019,7.6
30-MAY-2019,7.55
29-MAY-2019,7.7
28-MAY-2019,7.75
27-MAY-2019,8.0
24-MAY-2019,8.15
23-MAY-2019,8.35
22-MAY-2019,8.2
21-MAY-2019,8.25
20-MAY-2019,8.55
17-MAY-2019,7.25
16-MAY-2019,7.0
15-MAY-2019,7.6
14-MAY-2019,7.6
13-MAY-2019,7.7
10-MAY-2019,7.8
09-MAY-2019,7.75
08-MAY-2019,8.05
07-MAY-2019,8.15
06-MAY-2019,8.25
03-MAY-2019,8.55
02-MAY-2019,8.45
30-APR-2019,8.5
26-APR-2019,8.65
25-APR-2019,8.85
24-APR-2019,8.75
23-APR-2019,8.9
22-APR-2019,8.75
18-APR-2019,8.7
16-APR-2019,8.75
15-APR-2019,8.65
12-APR-2019,8.55
11-APR-2019,8.5
10-APR-2019,8.65
09-APR-2019,9.0
08-APR-2019,9.0
05-APR-2019,9.0
04-APR-2019,9.0
03-APR-2019,9.25
02-APR-2019,9.0
01-APR-2019,8.75
29-MAR-2019,8.5
28-MAR-2019,8.4
27-MAR-2019,8.65
26-MAR-2019,8.1
25-MAR-2019,8.9
22-MAR-2019,9.0
20-MAR-2019,9.4
19-MAR-2019,9.15
18-MAR-2019,9.45
15-MAR-2019,9.75
14-MAR-2019,9.5
13-MAR-2019,9.2
12-MAR-2019,9.05
11-MAR-2019,8.95
08-MAR-2019,9.3
07-MAR-2019,9.35
06-MAR-2019,9.5
05-MAR-2019,9.35
01-MAR-2019,9.0
28-FEB-2019,8.25
27-FEB-2019,8.4
26-FEB-2019,8.55
25-FEB-2019,8.7
22-FEB-2019,8.2
21-FEB-2019,7.75
20-FEB-2019,7.85
19-FEB-2019,7.8
18-FEB-2019,7.75
15-FEB-2019,7.95
14-FEB-2019,8.1
13-FEB-2019,8.1
12-FEB-2019,8.35
11-FEB-2019,8.15
08-FEB-2019,8.2
07-FEB-2019,8.55
06-FEB-2019,8.3
05-FEB-2019,9.15
04-FEB-2019,9.05
01-FEB-2019,9.25
31-JAN-2019,9.2
30-JAN-2019,9.15
29-JAN-2019,9.2
28-JAN-2019,9.25
25-JAN-2019,9.25
24-JAN-2019,9.35
23-JAN-2019,9.4
22-JAN-2019,9.3
21-JAN-2019,9.35
18-JAN-2019,9.3
17-JAN-2019,9.3
16-JAN-2019,9.4
15-JAN-2019,9.55
14-JAN-2019,9.5
11-JAN-2019,9.6
10-JAN-2019,9.5
09-JAN-2019,9.45
08-JAN-2019,9.3
07-JAN-2019,9.4
04-JAN-2019,9.3
03-JAN-2019,9.45
02-JAN-2019,9.35
01-JAN-2019,9.35
31-DEC-2018,9.35
28-DEC-2018,9.35
27-DEC-2018,9.4
26-DEC-2018,9.65
24-DEC-2018,9.3
21-DEC-2018,9.3
20-DEC-2018,9.15
19-DEC-2018,9.1
18-DEC-2018,9.15
17-DEC-2018,9.35
14-DEC-2018,9.15
13-DEC-2018,9.2
12-DEC-2018,9.3
11-DEC-2018,8.9
10-DEC-2018,8.95
07-DEC-2018,9.1
06-DEC-2018,9.15
05-DEC-2018,9.8
04-DEC-2018,8.85
03-DEC-2018,9.2
30-NOV-2018,9.15
29-NOV-2018,9.25
28-NOV-2018,9.5
27-NOV-2018,9.45
26-NOV-2018,9.15
22-NOV-2018,9.15
21-NOV-2018,9.4
20-NOV-2018,9.35
19-NOV-2018,9.55
16-NOV-2018,9.5
15-NOV-2018,9.7
14-NOV-2018,10.2
13-NOV-2018,9.35
12-NOV-2018,9.6
09-NOV-2018,9.75
07-NOV-2018,9.55
06-NOV-2018,9.15
05-NOV-2018,9.1
02-NOV-2018,9.05
01-NOV-2018,9.0
31-OCT-2018,9.05
30-OCT-2018,9.15
29-OCT-2018,9.0
26-OCT-2018,9.15
25-OCT-2018,9.05
24-OCT-2018,9.0
23-OCT-2018,9.0
22-OCT-2018,9.15
19-OCT-2018,9.25
17-OCT-2018,9.05
16-OCT-2018,9.15
15-OCT-2018,9.05
12-OCT-2018,9.2
11-OCT-2018,8.9
10-OCT-2018,9.05
09-OCT-2018,8.75
08-OCT-2018,8.6
05-OCT-2018,9.05
04-OCT-2018,9.0
03-OCT-2018,8.65
01-OCT-2018,8.4
28-SEP-2018,8.85
27-SEP-2018,9.3
26-SEP-2018,10.0
25-SEP-2018,9.65
24-SEP-2018,10.0
21-SEP-2018,10.15
19-SEP-2018,10.35
18-SEP-2018,10.9
17-SEP-2018,11.25
14-SEP-2018,11.2
12-SEP-2018,11.1
11-SEP-2018,11.4
10-SEP-2018,11.7
07-SEP-2018,11.7
06-SEP-2018,11.8
05-SEP-2018,11.7
04-SEP-2018,11.6
03-SEP-2018,11.9
31-AUG-2018,11.35
30-AUG-2018,11.3
29-AUG-2018,11.55
28-AUG-2018,11.6
27-AUG-2018,11.7
24-AUG-2018,11.65
23-AUG-2018,11.5
21-AUG-2018,11.35
20-AUG-2018,11.8
17-AUG-2018,11.75
16-AUG-2018,11.7
14-AUG-2018,11.75
13-AUG-2018,11.95
10-AUG-2018,12.25
09-AUG-2018,12.9
08-AUG-2018,14.0
07-AUG-2018,13.85
06-AUG-2018,14.0
03-AUG-2018,13.95
02-AUG-2018,14.05
01-AUG-2018,14.0
31-JUL-2018,13.5
30-JUL-2018,13.25
27-JUL-2018,12.75
26-JUL-2018,11.85
25-JUL-2018,12.0
