DATE,CLOSE
21-JAN-2020,1.45
20-JAN-2020,1.5
17-JAN-2020,1.55
16-JAN-2020,1.6
15-JAN-2020,1.65
14-JAN-2020,1.7
13-JAN-2020,1.7
10-JAN-2020,1.75
09-JAN-2020,1.8
08-JAN-2020,1.85
07-JAN-2020,1.9
06-JAN-2020,1.95
03-JAN-2020,2.0
02-JAN-2020,2.1
01-JAN-2020,2.2
31-DEC-2019,2.2
30-DEC-2019,2.15
27-DEC-2019,2.25
26-DEC-2019,2.25
24-DEC-2019,2.25
23-DEC-2019,2.25
20-DEC-2019,2.25
19-DEC-2019,2.25
18-DEC-2019,2.2
17-DEC-2019,2.3
16-DEC-2019,2.35
13-DEC-2019,2.25
12-DEC-2019,2.25
11-DEC-2019,2.25
10-DEC-2019,2.3
09-DEC-2019,2.25
06-DEC-2019,2.35
05-DEC-2019,2.45
04-DEC-2019,2.55
03-DEC-2019,2.65
02-DEC-2019,2.65
29-NOV-2019,2.75
28-NOV-2019,2.8
27-NOV-2019,2.7
26-NOV-2019,2.6
25-NOV-2019,2.5
22-NOV-2019,2.5
21-NOV-2019,2.4
20-NOV-2019,2.5
19-NOV-2019,2.4
18-NOV-2019,2.45
15-NOV-2019,2.4
14-NOV-2019,2.5
13-NOV-2019,2.45
11-NOV-2019,2.35
08-NOV-2019,2.35
07-NOV-2019,2.35
06-NOV-2019,2.35
05-NOV-2019,2.25
04-NOV-2019,2.25
01-NOV-2019,2.2
31-OCT-2019,2.25
30-OCT-2019,2.3
29-OCT-2019,2.35
27-OCT-2019,2.25
25-OCT-2019,2.35
24-OCT-2019,2.25
23-OCT-2019,2.2
22-OCT-2019,2.3
18-OCT-2019,2.4
17-OCT-2019,2.4
16-OCT-2019,2.4
15-OCT-2019,2.5
14-OCT-2019,2.6
11-OCT-2019,2.6
10-OCT-2019,2.6
09-OCT-2019,2.7
07-OCT-2019,2.75
04-OCT-2019,2.7
03-OCT-2019,2.75
01-OCT-2019,2.75
30-SEP-2019,2.85
27-SEP-2019,2.95
26-SEP-2019,2.85
25-SEP-2019,2.85
24-SEP-2019,2.85
23-SEP-2019,2.85
20-SEP-2019,2.75
19-SEP-2019,2.85
17-SEP-2019,2.75
