DATE,CLOSE
21-JAN-2020,97.2
20-JAN-2020,95.55
17-JAN-2020,97.6
16-JAN-2020,96.75
15-JAN-2020,97.8
14-JAN-2020,96.7
13-JAN-2020,94.15
10-JAN-2020,92.95
09-JAN-2020,92.05
08-JAN-2020,89.7
07-JAN-2020,89.3
06-JAN-2020,88.75
03-JAN-2020,93.6
02-JAN-2020,93.5
01-JAN-2020,91.45
31-DEC-2019,90.65
30-DEC-2019,88.8
27-DEC-2019,90.1
26-DEC-2019,91.0
24-DEC-2019,91.7
23-DEC-2019,91.3
20-DEC-2019,92.55
19-DEC-2019,93.9
18-DEC-2019,98.8
17-DEC-2019,97.55
16-DEC-2019,84.15
13-DEC-2019,83.15
12-DEC-2019,81.9
11-DEC-2019,81.65
10-DEC-2019,83.5
09-DEC-2019,85.05
06-DEC-2019,86.65
05-DEC-2019,87.05
04-DEC-2019,88.45
03-DEC-2019,86.3
02-DEC-2019,88.55
29-NOV-2019,88.35
28-NOV-2019,90.35
27-NOV-2019,88.15
26-NOV-2019,86.45
25-NOV-2019,91.8
22-NOV-2019,83.8
21-NOV-2019,84.9
20-NOV-2019,86.1
19-NOV-2019,87.85
18-NOV-2019,86.15
15-NOV-2019,91.9
14-NOV-2019,91.2
13-NOV-2019,89.55
11-NOV-2019,90.3
08-NOV-2019,91.75
07-NOV-2019,91.1
06-NOV-2019,91.85
05-NOV-2019,92.6
04-NOV-2019,93.95
01-NOV-2019,89.55
31-OCT-2019,88.35
30-OCT-2019,89.6
29-OCT-2019,85.45
27-OCT-2019,85.7
25-OCT-2019,85.3
24-OCT-2019,85.4
23-OCT-2019,87.55
22-OCT-2019,85.0
18-OCT-2019,82.1
17-OCT-2019,81.85
16-OCT-2019,80.25
15-OCT-2019,80.0
14-OCT-2019,80.15
11-OCT-2019,80.35
10-OCT-2019,81.55
09-OCT-2019,85.6
07-OCT-2019,82.0
04-OCT-2019,81.0
03-OCT-2019,80.25
01-OCT-2019,78.2
30-SEP-2019,79.3
27-SEP-2019,83.2
26-SEP-2019,82.9
25-SEP-2019,81.1
24-SEP-2019,82.8
23-SEP-2019,85.3
20-SEP-2019,81.95
19-SEP-2019,78.05
18-SEP-2019,81.7
17-SEP-2019,84.35
16-SEP-2019,88.75
13-SEP-2019,85.95
12-SEP-2019,81.9
11-SEP-2019,79.0
09-SEP-2019,76.7
06-SEP-2019,75.5
05-SEP-2019,73.55
04-SEP-2019,72.45
03-SEP-2019,70.2
30-AUG-2019,72.05
29-AUG-2019,71.35
28-AUG-2019,70.85
