DATE,CLOSE
21-JAN-2020,59.75
20-JAN-2020,60.25
17-JAN-2020,59.5
16-JAN-2020,58.7
15-JAN-2020,58.5
14-JAN-2020,58.9
13-JAN-2020,58.1
10-JAN-2020,60.45
09-JAN-2020,62.45
08-JAN-2020,62.35
07-JAN-2020,61.75
06-JAN-2020,60.55
03-JAN-2020,63.65
02-JAN-2020,64.5
01-JAN-2020,63.85
31-DEC-2019,61.35
30-DEC-2019,60.45
27-DEC-2019,60.95
26-DEC-2019,60.2
24-DEC-2019,60.5
23-DEC-2019,60.5
20-DEC-2019,59.1
19-DEC-2019,59.55
18-DEC-2019,59.4
17-DEC-2019,58.7
16-DEC-2019,61.15
13-DEC-2019,61.15
12-DEC-2019,62.25
11-DEC-2019,63.75
10-DEC-2019,65.9
09-DEC-2019,69.25
06-DEC-2019,66.95
05-DEC-2019,64.75
04-DEC-2019,59.9
03-DEC-2019,57.9
02-DEC-2019,60.95
29-NOV-2019,54.25
28-NOV-2019,49.75
27-NOV-2019,49.0
26-NOV-2019,48.6
25-NOV-2019,49.8
22-NOV-2019,51.4
21-NOV-2019,47.3
20-NOV-2019,47.2
19-NOV-2019,48.55
18-NOV-2019,48.4
15-NOV-2019,48.5
14-NOV-2019,50.65
13-NOV-2019,50.15
11-NOV-2019,52.2
08-NOV-2019,53.55
07-NOV-2019,52.15
06-NOV-2019,50.35
05-NOV-2019,44.05
04-NOV-2019,41.25
01-NOV-2019,41.35
31-OCT-2019,40.4
30-OCT-2019,40.65
29-OCT-2019,40.2
27-OCT-2019,37.9
25-OCT-2019,37.45
24-OCT-2019,38.1
23-OCT-2019,37.5
22-OCT-2019,36.9
18-OCT-2019,37.2
17-OCT-2019,37.15
16-OCT-2019,36.75
15-OCT-2019,36.65
14-OCT-2019,37.1
11-OCT-2019,36.65
10-OCT-2019,37.5
09-OCT-2019,37.8
07-OCT-2019,35.75
04-OCT-2019,36.45
03-OCT-2019,36.35
01-OCT-2019,38.45
30-SEP-2019,38.5
27-SEP-2019,41.15
26-SEP-2019,42.3
25-SEP-2019,41.5
24-SEP-2019,43.55
23-SEP-2019,43.9
20-SEP-2019,42.9
19-SEP-2019,40.15
18-SEP-2019,42.35
