DATE,CLOSE
21-JAN-2020,197.05
20-JAN-2020,199.2
17-JAN-2020,200.1
16-JAN-2020,206.75
15-JAN-2020,209.05
14-JAN-2020,207.6
13-JAN-2020,194.95
10-JAN-2020,193.9
09-JAN-2020,195.5
08-JAN-2020,195.95
07-JAN-2020,204.75
06-JAN-2020,198.05
03-JAN-2020,212.25
02-JAN-2020,211.3
01-JAN-2020,205.5
31-DEC-2019,192.5
30-DEC-2019,194.35
27-DEC-2019,194.75
26-DEC-2019,177.05
24-DEC-2019,176.9
23-DEC-2019,180.45
20-DEC-2019,182.95
19-DEC-2019,180.5
18-DEC-2019,178.8
17-DEC-2019,180.65
16-DEC-2019,181.15
13-DEC-2019,182.15
12-DEC-2019,171.6
11-DEC-2019,172.85
10-DEC-2019,171.5
09-DEC-2019,183.5
06-DEC-2019,188.2
05-DEC-2019,188.4
04-DEC-2019,179.45
03-DEC-2019,181.8
02-DEC-2019,173.7
29-NOV-2019,165.45
28-NOV-2019,162.95
27-NOV-2019,159.4
26-NOV-2019,162.05
25-NOV-2019,157.4
22-NOV-2019,153.45
21-NOV-2019,151.85
20-NOV-2019,154.05
19-NOV-2019,154.9
18-NOV-2019,154.75
15-NOV-2019,156.3
14-NOV-2019,155.3
13-NOV-2019,156.35
11-NOV-2019,163.8
08-NOV-2019,165.85
07-NOV-2019,167.35
06-NOV-2019,171.35
05-NOV-2019,168.95
04-NOV-2019,166.25
01-NOV-2019,169.65
31-OCT-2019,170.55
30-OCT-2019,174.7
29-OCT-2019,172.25
27-OCT-2019,166.95
25-OCT-2019,160.5
24-OCT-2019,162.5
23-OCT-2019,167.35
22-OCT-2019,174.7
18-OCT-2019,183.85
17-OCT-2019,175.1
16-OCT-2019,175.65
15-OCT-2019,181.05
14-OCT-2019,175.5
11-OCT-2019,167.15
10-OCT-2019,164.45
09-OCT-2019,165.85
07-OCT-2019,162.8
04-OCT-2019,166.6
03-OCT-2019,171.8
01-OCT-2019,180.8
30-SEP-2019,190.3
27-SEP-2019,181.25
26-SEP-2019,172.65
25-SEP-2019,164.45
24-SEP-2019,156.65
23-SEP-2019,149.2
20-SEP-2019,142.1
19-SEP-2019,140.15
18-SEP-2019,139.7
17-SEP-2019,137.6
16-SEP-2019,140.35
13-SEP-2019,139.95
12-SEP-2019,143.65
11-SEP-2019,137.75
09-SEP-2019,135.55
06-SEP-2019,136.6
05-SEP-2019,133.65
04-SEP-2019,139.0
03-SEP-2019,132.4
30-AUG-2019,136.05
29-AUG-2019,134.0
28-AUG-2019,140.9
27-AUG-2019,134.4
26-AUG-2019,128.0
23-AUG-2019,123.45
22-AUG-2019,127.15
21-AUG-2019,133.8
20-AUG-2019,137.35
19-AUG-2019,140.4
16-AUG-2019,138.15
14-AUG-2019,142.55
13-AUG-2019,135.8
09-AUG-2019,129.4
08-AUG-2019,135.25
07-AUG-2019,138.25
06-AUG-2019,143.95
05-AUG-2019,151.5
02-AUG-2019,159.35
01-AUG-2019,161.3
31-JUL-2019,169.4
30-JUL-2019,177.6
29-JUL-2019,186.9
26-JUL-2019,195.45
25-JUL-2019,196.6
24-JUL-2019,202.75
23-JUL-2019,193.1
22-JUL-2019,196.9
19-JUL-2019,207.25
18-JUL-2019,218.15
17-JUL-2019,229.6
16-JUL-2019,241.65
15-JUL-2019,230.15
12-JUL-2019,219.2
11-JUL-2019,218.65
10-JUL-2019,219.35
09-JUL-2019,222.2
08-JUL-2019,221.7
05-JUL-2019,224.45
04-JUL-2019,222.0
03-JUL-2019,221.2
02-JUL-2019,217.7
01-JUL-2019,220.05
28-JUN-2019,212.95
27-JUN-2019,214.45
26-JUN-2019,206.35
25-JUN-2019,201.7
24-JUN-2019,203.4
21-JUN-2019,206.8
20-JUN-2019,208.65
19-JUN-2019,200.8
18-JUN-2019,201.45
17-JUN-2019,205.5
14-JUN-2019,208.1
13-JUN-2019,210.65
12-JUN-2019,210.15
11-JUN-2019,213.45
10-JUN-2019,210.5
07-JUN-2019,210.7
06-JUN-2019,217.2
04-JUN-2019,227.7
03-JUN-2019,235.8
31-MAY-2019,240.05
30-MAY-2019,242.85
29-MAY-2019,255.6
28-MAY-2019,247.25
27-MAY-2019,369.6
24-MAY-2019,351.65
23-MAY-2019,326.8
22-MAY-2019,328.65
21-MAY-2019,328.2
20-MAY-2019,315.0
17-MAY-2019,286.4
16-MAY-2019,288.0
15-MAY-2019,286.65
14-MAY-2019,287.65
13-MAY-2019,284.6
10-MAY-2019,287.15
09-MAY-2019,287.2
08-MAY-2019,286.45
07-MAY-2019,291.1
06-MAY-2019,286.25
03-MAY-2019,288.3
02-MAY-2019,291.2
30-APR-2019,288.5
26-APR-2019,307.45
25-APR-2019,303.4
24-APR-2019,301.35
23-APR-2019,298.5
22-APR-2019,325.85
18-APR-2019,282.05
16-APR-2019,235.05
15-APR-2019,229.75
12-APR-2019,227.65
11-APR-2019,233.5
10-APR-2019,235.95
09-APR-2019,238.15
08-APR-2019,235.1
05-APR-2019,233.05
04-APR-2019,230.25
03-APR-2019,233.1
02-APR-2019,229.95
01-APR-2019,232.4
29-MAR-2019,238.1
28-MAR-2019,237.3
27-MAR-2019,228.75
26-MAR-2019,231.25
25-MAR-2019,229.5
22-MAR-2019,231.4
20-MAR-2019,237.85
19-MAR-2019,234.3
18-MAR-2019,225.1
15-MAR-2019,224.15
14-MAR-2019,224.35
13-MAR-2019,224.5
12-MAR-2019,227.1
11-MAR-2019,231.6
08-MAR-2019,225.35
07-MAR-2019,227.1
06-MAR-2019,229.2
05-MAR-2019,234.6
01-MAR-2019,213.3
28-FEB-2019,208.4
27-FEB-2019,219.95
26-FEB-2019,220.35
25-FEB-2019,228.0
22-FEB-2019,224.45
21-FEB-2019,227.85
20-FEB-2019,230.6
19-FEB-2019,229.95
18-FEB-2019,235.3
15-FEB-2019,239.25
14-FEB-2019,232.85
13-FEB-2019,228.5
12-FEB-2019,230.25
11-FEB-2019,232.1
08-FEB-2019,232.0
07-FEB-2019,229.15
06-FEB-2019,231.75
05-FEB-2019,233.7
04-FEB-2019,227.0
01-FEB-2019,236.35
31-JAN-2019,242.75
30-JAN-2019,244.1
29-JAN-2019,241.35
28-JAN-2019,247.2
25-JAN-2019,250.8
24-JAN-2019,255.7
23-JAN-2019,252.8
22-JAN-2019,251.05
21-JAN-2019,259.45
18-JAN-2019,273.1
17-JAN-2019,280.4
16-JAN-2019,267.05
15-JAN-2019,270.9
14-JAN-2019,269.95
11-JAN-2019,261.7
10-JAN-2019,275.4
