DATE,CLOSE
21-JAN-2020,2.85
20-JAN-2020,2.85
17-JAN-2020,2.75
16-JAN-2020,2.85
15-JAN-2020,2.95
14-JAN-2020,3.1
13-JAN-2020,3.2
10-JAN-2020,3.25
09-JAN-2020,3.2
08-JAN-2020,3.25
07-JAN-2020,3.35
06-JAN-2020,3.25
03-JAN-2020,3.4
02-JAN-2020,3.45
01-JAN-2020,3.3
31-DEC-2019,3.15
30-DEC-2019,3.15
27-DEC-2019,3.2
26-DEC-2019,3.05
24-DEC-2019,2.95
23-DEC-2019,2.85
20-DEC-2019,2.9
19-DEC-2019,3.0
18-DEC-2019,2.95
17-DEC-2019,3.0
16-DEC-2019,3.0
13-DEC-2019,3.0
12-DEC-2019,3.0
11-DEC-2019,3.1
10-DEC-2019,3.2
09-DEC-2019,3.35
06-DEC-2019,3.5
05-DEC-2019,3.65
04-DEC-2019,3.65
03-DEC-2019,3.75
02-DEC-2019,3.85
29-NOV-2019,3.75
28-NOV-2019,3.65
27-NOV-2019,3.5
26-NOV-2019,3.65
25-NOV-2019,3.8
22-NOV-2019,3.95
21-NOV-2019,3.95
20-NOV-2019,4.15
19-NOV-2019,4.35
18-NOV-2019,4.55
15-NOV-2019,4.75
14-NOV-2019,4.95
13-NOV-2019,5.2
11-NOV-2019,5.05
08-NOV-2019,5.1
07-NOV-2019,4.9
06-NOV-2019,4.7
05-NOV-2019,4.5
04-NOV-2019,4.3
01-NOV-2019,4.1
31-OCT-2019,4.15
30-OCT-2019,4.35
29-OCT-2019,4.25
27-OCT-2019,4.05
25-OCT-2019,4.25
24-OCT-2019,4.4
23-OCT-2019,4.2
22-OCT-2019,4.0
18-OCT-2019,3.85
17-OCT-2019,3.7
16-OCT-2019,3.65
15-OCT-2019,3.8
14-OCT-2019,3.95
11-OCT-2019,4.15
10-OCT-2019,4.35
09-OCT-2019,4.55
07-OCT-2019,4.75
04-OCT-2019,4.95
03-OCT-2019,5.2
01-OCT-2019,5.45
30-SEP-2019,5.7
27-SEP-2019,6.0
26-SEP-2019,6.3
25-SEP-2019,6.6
24-SEP-2019,6.9
23-SEP-2019,7.25
20-SEP-2019,7.6
19-SEP-2019,8.0
18-SEP-2019,8.4
17-SEP-2019,8.8
16-SEP-2019,9.25
13-SEP-2019,9.7
12-SEP-2019,10.2
11-SEP-2019,10.7
09-SEP-2019,10.2
06-SEP-2019,10.7
05-SEP-2019,11.25
04-SEP-2019,11.8
03-SEP-2019,12.4
30-AUG-2019,13.05
29-AUG-2019,13.7
28-AUG-2019,14.4
27-AUG-2019,15.15
26-AUG-2019,14.75
23-AUG-2019,15.5
22-AUG-2019,16.3
21-AUG-2019,17.15
20-AUG-2019,18.05
19-AUG-2019,19.0
16-AUG-2019,19.95
14-AUG-2019,20.95
13-AUG-2019,22.05
09-AUG-2019,23.2
08-AUG-2019,24.4
07-AUG-2019,25.65
06-AUG-2019,27.0
05-AUG-2019,28.4
02-AUG-2019,29.85
01-AUG-2019,31.4
31-JUL-2019,33.05
30-JUL-2019,34.75
