DATE,CLOSE
21-JAN-2020,76.25
20-JAN-2020,77.45
17-JAN-2020,77.5
16-JAN-2020,77.85
15-JAN-2020,76.35
14-JAN-2020,75.1
13-JAN-2020,75.35
10-JAN-2020,74.4
09-JAN-2020,74.2
08-JAN-2020,73.6
07-JAN-2020,75.5
06-JAN-2020,74.55
03-JAN-2020,78.35
02-JAN-2020,78.1
01-JAN-2020,79.85
31-DEC-2019,78.0
30-DEC-2019,75.05
27-DEC-2019,75.35
26-DEC-2019,74.6
24-DEC-2019,75.45
23-DEC-2019,75.95
20-DEC-2019,77.55
19-DEC-2019,80.55
18-DEC-2019,81.95
17-DEC-2019,81.05
16-DEC-2019,80.3
13-DEC-2019,78.4
12-DEC-2019,76.0
11-DEC-2019,75.3
10-DEC-2019,75.0
09-DEC-2019,75.65
06-DEC-2019,76.8
05-DEC-2019,78.1
04-DEC-2019,78.6
03-DEC-2019,79.3
02-DEC-2019,83.65
29-NOV-2019,78.05
28-NOV-2019,79.1
27-NOV-2019,80.8
26-NOV-2019,67.35
25-NOV-2019,67.4
22-NOV-2019,66.65
21-NOV-2019,65.8
20-NOV-2019,65.75
19-NOV-2019,66.7
18-NOV-2019,66.85
15-NOV-2019,66.15
14-NOV-2019,67.2
13-NOV-2019,73.85
11-NOV-2019,61.55
08-NOV-2019,63.1
07-NOV-2019,64.8
06-NOV-2019,62.95
05-NOV-2019,64.35
04-NOV-2019,63.0
01-NOV-2019,59.2
31-OCT-2019,58.6
30-OCT-2019,58.0
29-OCT-2019,55.45
27-OCT-2019,55.8
25-OCT-2019,53.5
24-OCT-2019,54.15
23-OCT-2019,54.45
22-OCT-2019,56.0
18-OCT-2019,57.05
17-OCT-2019,57.25
16-OCT-2019,59.3
15-OCT-2019,60.35
14-OCT-2019,59.15
11-OCT-2019,60.3
10-OCT-2019,58.85
09-OCT-2019,60.2
07-OCT-2019,56.65
04-OCT-2019,52.7
03-OCT-2019,47.95
01-OCT-2019,50.2
30-SEP-2019,54.5
27-SEP-2019,54.25
26-SEP-2019,57.2
25-SEP-2019,57.4
24-SEP-2019,58.6
23-SEP-2019,57.15
20-SEP-2019,57.8
19-SEP-2019,58.6
18-SEP-2019,55.55
17-SEP-2019,55.5
16-SEP-2019,55.25
13-SEP-2019,55.75
