DATE,CLOSE
21-JAN-2020,4.85
20-JAN-2020,4.9
17-JAN-2020,5.1
16-JAN-2020,4.9
15-JAN-2020,5.15
14-JAN-2020,4.95
13-JAN-2020,4.85
10-JAN-2020,5.05
09-JAN-2020,4.9
08-JAN-2020,4.85
07-JAN-2020,4.9
06-JAN-2020,5.0
03-JAN-2020,5.2
02-JAN-2020,5.25
01-JAN-2020,5.1
31-DEC-2019,5.0
30-DEC-2019,4.8
27-DEC-2019,4.6
26-DEC-2019,4.45
24-DEC-2019,4.6
23-DEC-2019,4.5
20-DEC-2019,4.7
19-DEC-2019,4.9
18-DEC-2019,4.75
17-DEC-2019,4.55
16-DEC-2019,4.4
13-DEC-2019,4.55
12-DEC-2019,4.35
11-DEC-2019,4.15
10-DEC-2019,4.1
09-DEC-2019,4.25
06-DEC-2019,4.2
05-DEC-2019,4.2
04-DEC-2019,4.2
03-DEC-2019,4.05
02-DEC-2019,4.25
29-NOV-2019,4.25
28-NOV-2019,4.05
27-NOV-2019,4.1
26-NOV-2019,4.2
25-NOV-2019,4.05
22-NOV-2019,4.2
21-NOV-2019,4.2
20-NOV-2019,4.25
19-NOV-2019,4.3
18-NOV-2019,4.45
15-NOV-2019,4.4
14-NOV-2019,4.2
13-NOV-2019,4.05
11-NOV-2019,3.9
08-NOV-2019,4.1
07-NOV-2019,4.05
06-NOV-2019,3.95
05-NOV-2019,3.8
04-NOV-2019,3.65
01-NOV-2019,3.5
31-OCT-2019,3.35
30-OCT-2019,3.2
29-OCT-2019,3.35
27-OCT-2019,3.2
25-OCT-2019,3.05
24-OCT-2019,2.95
23-OCT-2019,2.85
22-OCT-2019,2.85
18-OCT-2019,3.0
17-OCT-2019,3.15
16-OCT-2019,3.3
15-OCT-2019,3.45
14-OCT-2019,3.6
11-OCT-2019,3.75
10-OCT-2019,3.85
09-OCT-2019,3.7
07-OCT-2019,3.8
04-OCT-2019,3.9
03-OCT-2019,3.95
01-OCT-2019,4.05
30-SEP-2019,4.05
27-SEP-2019,4.15
26-SEP-2019,4.15
25-SEP-2019,4.3
24-SEP-2019,4.45
23-SEP-2019,4.65
20-SEP-2019,4.45
19-SEP-2019,4.4
18-SEP-2019,4.5
17-SEP-2019,4.5
16-SEP-2019,4.7
13-SEP-2019,4.8
12-SEP-2019,4.95
11-SEP-2019,4.9
09-SEP-2019,4.7
06-SEP-2019,4.5
05-SEP-2019,4.35
04-SEP-2019,4.25
03-SEP-2019,4.4
30-AUG-2019,4.5
29-AUG-2019,4.45
28-AUG-2019,4.55
27-AUG-2019,4.4
26-AUG-2019,4.25
23-AUG-2019,4.25
22-AUG-2019,4.4
21-AUG-2019,4.5
20-AUG-2019,4.6
19-AUG-2019,4.45
16-AUG-2019,4.35
14-AUG-2019,4.5
13-AUG-2019,4.4
09-AUG-2019,4.45
08-AUG-2019,4.45
07-AUG-2019,4.5
06-AUG-2019,4.3
05-AUG-2019,4.5
02-AUG-2019,4.7
01-AUG-2019,4.5
31-JUL-2019,4.5
30-JUL-2019,4.7
29-JUL-2019,4.9
26-JUL-2019,5.05
25-JUL-2019,5.1
24-JUL-2019,5.05
23-JUL-2019,5.2
22-JUL-2019,5.15
19-JUL-2019,5.0
18-JUL-2019,5.25
17-JUL-2019,5.1
16-JUL-2019,5.2
15-JUL-2019,5.3
12-JUL-2019,6.25
11-JUL-2019,6.0
10-JUL-2019,5.5
09-JUL-2019,5.2
08-JUL-2019,5.35
05-JUL-2019,5.05
04-JUL-2019,4.85
03-JUL-2019,5.0
02-JUL-2019,5.0
01-JUL-2019,4.75
28-JUN-2019,5.05
27-JUN-2019,5.3
26-JUN-2019,5.45
25-JUN-2019,5.95
24-JUN-2019,6.4
21-JUN-2019,5.7
20-JUN-2019,4.9
19-JUN-2019,5.1
18-JUN-2019,4.75
17-JUN-2019,5.0
14-JUN-2019,5.0
13-JUN-2019,4.9
12-JUN-2019,5.0
11-JUN-2019,5.0
10-JUN-2019,5.1
07-JUN-2019,5.1
06-JUN-2019,5.35
04-JUN-2019,5.45
03-JUN-2019,5.5
31-MAY-2019,5.7
30-MAY-2019,6.0
29-MAY-2019,6.25
28-MAY-2019,6.25
27-MAY-2019,6.5
24-MAY-2019,5.45
23-MAY-2019,5.2
22-MAY-2019,5.3
21-MAY-2019,5.3
20-MAY-2019,5.2
17-MAY-2019,5.2
16-MAY-2019,5.2
15-MAY-2019,5.25
14-MAY-2019,5.2
13-MAY-2019,5.0
10-MAY-2019,5.3
09-MAY-2019,5.15
08-MAY-2019,5.4
07-MAY-2019,5.5
06-MAY-2019,5.45
03-MAY-2019,5.85
02-MAY-2019,5.95
30-APR-2019,5.7
26-APR-2019,5.85
25-APR-2019,6.1
24-APR-2019,5.95
23-APR-2019,5.9
22-APR-2019,5.9
18-APR-2019,6.35
16-APR-2019,6.7
15-APR-2019,6.5
12-APR-2019,5.45
11-APR-2019,5.55
10-APR-2019,5.6
09-APR-2019,5.65
08-APR-2019,5.6
05-APR-2019,5.6
04-APR-2019,5.75
03-APR-2019,5.65
02-APR-2019,5.75
01-APR-2019,5.75
29-MAR-2019,5.45
28-MAR-2019,5.55
27-MAR-2019,5.3
26-MAR-2019,5.45
25-MAR-2019,5.55
22-MAR-2019,5.55
20-MAR-2019,5.8
19-MAR-2019,5.55
18-MAR-2019,5.95
15-MAR-2019,5.95
14-MAR-2019,6.15
13-MAR-2019,6.1
12-MAR-2019,6.1
11-MAR-2019,6.2
08-MAR-2019,6.2
07-MAR-2019,6.2
06-MAR-2019,5.6
05-MAR-2019,5.7
01-MAR-2019,5.25
28-FEB-2019,5.1
27-FEB-2019,5.15
26-FEB-2019,5.25
25-FEB-2019,5.25
22-FEB-2019,5.25
21-FEB-2019,5.15
20-FEB-2019,5.1
19-FEB-2019,5.3
18-FEB-2019,5.05
15-FEB-2019,5.25
14-FEB-2019,5.3
13-FEB-2019,5.5
12-FEB-2019,5.65
11-FEB-2019,5.9
08-FEB-2019,5.4
07-FEB-2019,5.45
06-FEB-2019,5.5
05-FEB-2019,5.45
04-FEB-2019,5.65
01-FEB-2019,5.65
31-JAN-2019,5.7
30-JAN-2019,5.6
29-JAN-2019,5.55
28-JAN-2019,5.4
25-JAN-2019,5.7
24-JAN-2019,5.7
23-JAN-2019,5.9
22-JAN-2019,6.1
21-JAN-2019,5.6
18-JAN-2019,5.9
17-JAN-2019,6.1
16-JAN-2019,6.25
15-JAN-2019,6.15
14-JAN-2019,5.95
11-JAN-2019,6.2
10-JAN-2019,6.0
09-JAN-2019,6.2
08-JAN-2019,6.25
07-JAN-2019,6.15
04-JAN-2019,6.35
03-JAN-2019,6.1
02-JAN-2019,6.5
01-JAN-2019,6.6
31-DEC-2018,6.75
28-DEC-2018,6.65
27-DEC-2018,7.1
26-DEC-2018,6.65
24-DEC-2018,6.7
21-DEC-2018,6.95
20-DEC-2018,7.05
19-DEC-2018,7.0
18-DEC-2018,7.1
17-DEC-2018,6.95
14-DEC-2018,7.1
13-DEC-2018,7.1
12-DEC-2018,6.95
11-DEC-2018,6.65
10-DEC-2018,6.65
07-DEC-2018,6.95
06-DEC-2018,6.85
05-DEC-2018,7.0
04-DEC-2018,6.85
03-DEC-2018,6.95
30-NOV-2018,7.0
29-NOV-2018,6.85
28-NOV-2018,6.95
27-NOV-2018,7.05
26-NOV-2018,7.0
22-NOV-2018,7.0
21-NOV-2018,7.2
20-NOV-2018,7.2
19-NOV-2018,7.1
16-NOV-2018,7.15
15-NOV-2018,6.9
14-NOV-2018,7.35
13-NOV-2018,7.2
12-NOV-2018,6.85
09-NOV-2018,6.8
07-NOV-2018,6.8
06-NOV-2018,6.45
05-NOV-2018,6.4
02-NOV-2018,6.35
01-NOV-2018,6.15
31-OCT-2018,6.1
30-OCT-2018,6.05
29-OCT-2018,5.9
26-OCT-2018,6.35
25-OCT-2018,6.5
24-OCT-2018,6.55
23-OCT-2018,6.5
22-OCT-2018,6.6
19-OCT-2018,6.6
