DATE,CLOSE
21-JAN-2020,663.85
20-JAN-2020,661.5
17-JAN-2020,671.95
16-JAN-2020,692.15
15-JAN-2020,702.65
14-JAN-2020,690.55
13-JAN-2020,696.7
10-JAN-2020,706.15
09-JAN-2020,700.95
08-JAN-2020,694.6
07-JAN-2020,689.85
06-JAN-2020,673.5
03-JAN-2020,673.1
02-JAN-2020,666.35
01-JAN-2020,660.45
31-DEC-2019,658.45
30-DEC-2019,659.85
27-DEC-2019,659.75
26-DEC-2019,658.9
24-DEC-2019,663.35
23-DEC-2019,653.9
20-DEC-2019,654.3
19-DEC-2019,659.7
18-DEC-2019,672.05
17-DEC-2019,665.3
16-DEC-2019,663.1
13-DEC-2019,663.45
12-DEC-2019,657.5
11-DEC-2019,662.15
10-DEC-2019,660.0
09-DEC-2019,658.9
06-DEC-2019,658.25
05-DEC-2019,660.35
04-DEC-2019,660.25
03-DEC-2019,659.75
02-DEC-2019,662.9
29-NOV-2019,658.2
28-NOV-2019,660.35
27-NOV-2019,666.25
26-NOV-2019,669.3
25-NOV-2019,664.65
22-NOV-2019,660.9
21-NOV-2019,662.75
20-NOV-2019,670.4
19-NOV-2019,677.8
18-NOV-2019,659.75
15-NOV-2019,659.05
14-NOV-2019,654.95
13-NOV-2019,657.15
11-NOV-2019,652.4
08-NOV-2019,653.2
07-NOV-2019,656.95
06-NOV-2019,656.05
05-NOV-2019,648.5
04-NOV-2019,657.0
01-NOV-2019,656.35
31-OCT-2019,649.9
30-OCT-2019,656.5
29-OCT-2019,674.2
27-OCT-2019,649.75
25-OCT-2019,650.85
24-OCT-2019,625.8
23-OCT-2019,593.55
22-OCT-2019,597.1
18-OCT-2019,605.55
17-OCT-2019,564.5
16-OCT-2019,562.15
15-OCT-2019,559.35
14-OCT-2019,555.15
11-OCT-2019,560.0
10-OCT-2019,552.55
09-OCT-2019,550.45
07-OCT-2019,541.95
04-OCT-2019,546.65
03-OCT-2019,544.9
01-OCT-2019,545.8
30-SEP-2019,549.85
27-SEP-2019,552.25
26-SEP-2019,561.9
25-SEP-2019,571.1
24-SEP-2019,575.2
23-SEP-2019,574.7
20-SEP-2019,557.7
19-SEP-2019,535.55
18-SEP-2019,545.95
17-SEP-2019,543.45
16-SEP-2019,548.7
13-SEP-2019,550.3
12-SEP-2019,552.55
11-SEP-2019,549.65
09-SEP-2019,553.35
06-SEP-2019,560.25
05-SEP-2019,553.8
04-SEP-2019,562.9
03-SEP-2019,562.45
30-AUG-2019,566.1
29-AUG-2019,559.9
28-AUG-2019,564.7
27-AUG-2019,566.1
26-AUG-2019,548.55
23-AUG-2019,541.6
22-AUG-2019,547.95
21-AUG-2019,573.05
20-AUG-2019,571.25
19-AUG-2019,584.7
16-AUG-2019,572.4
14-AUG-2019,558.1
13-AUG-2019,570.05
09-AUG-2019,569.6
08-AUG-2019,548.7
07-AUG-2019,540.05
06-AUG-2019,540.8
05-AUG-2019,540.85
02-AUG-2019,543.65
01-AUG-2019,555.1
31-JUL-2019,572.65
30-JUL-2019,570.9
29-JUL-2019,584.2
26-JUL-2019,575.75
25-JUL-2019,569.0
24-JUL-2019,574.65
23-JUL-2019,576.8
22-JUL-2019,591.4
19-JUL-2019,593.05
18-JUL-2019,594.05
17-JUL-2019,592.6
16-JUL-2019,595.15
15-JUL-2019,593.9
12-JUL-2019,592.7
11-JUL-2019,609.1
10-JUL-2019,605.05
09-JUL-2019,600.45
08-JUL-2019,600.5
05-JUL-2019,610.05
04-JUL-2019,614.75
03-JUL-2019,618.25
02-JUL-2019,618.75
01-JUL-2019,619.15
28-JUN-2019,618.35
27-JUN-2019,616.85
26-JUN-2019,610.15
25-JUN-2019,612.0
24-JUN-2019,613.25
21-JUN-2019,616.5
20-JUN-2019,618.1
19-JUN-2019,622.0
18-JUN-2019,619.55
17-JUN-2019,633.3
14-JUN-2019,633.85
13-JUN-2019,638.95
12-JUN-2019,627.7
11-JUN-2019,631.0
10-JUN-2019,627.4
07-JUN-2019,612.55
06-JUN-2019,605.2
04-JUN-2019,610.2
03-JUN-2019,629.1
31-MAY-2019,616.7
30-MAY-2019,624.8
29-MAY-2019,628.0
28-MAY-2019,613.95
27-MAY-2019,623.7
24-MAY-2019,609.9
23-MAY-2019,604.9
22-MAY-2019,623.8
21-MAY-2019,621.85
20-MAY-2019,598.15
17-MAY-2019,593.8
16-MAY-2019,584.15
15-MAY-2019,592.55
14-MAY-2019,590.85
13-MAY-2019,582.35
10-MAY-2019,599.45
09-MAY-2019,594.95
08-MAY-2019,591.9
07-MAY-2019,601.1
06-MAY-2019,600.35
03-MAY-2019,604.0
02-MAY-2019,601.8
30-APR-2019,599.75
26-APR-2019,643.05
25-APR-2019,617.8
24-APR-2019,609.45
23-APR-2019,602.45
22-APR-2019,601.5
18-APR-2019,574.55
16-APR-2019,576.2
15-APR-2019,575.2
12-APR-2019,573.0
11-APR-2019,570.3
10-APR-2019,564.55
09-APR-2019,569.55
08-APR-2019,569.2
05-APR-2019,573.25
04-APR-2019,562.7
03-APR-2019,564.3
02-APR-2019,576.55
01-APR-2019,565.95
29-MAR-2019,576.05
28-MAR-2019,572.1
27-MAR-2019,542.6
26-MAR-2019,546.4
25-MAR-2019,546.3
22-MAR-2019,559.65
20-MAR-2019,573.15
19-MAR-2019,585.9
18-MAR-2019,584.0
15-MAR-2019,585.05
14-MAR-2019,591.3
13-MAR-2019,595.75
12-MAR-2019,606.05
11-MAR-2019,586.75
08-MAR-2019,584.35
07-MAR-2019,588.4
06-MAR-2019,585.8
05-MAR-2019,570.15
01-MAR-2019,549.7
28-FEB-2019,532.0
27-FEB-2019,530.6
26-FEB-2019,530.45
25-FEB-2019,530.05
22-FEB-2019,533.95
21-FEB-2019,530.0
20-FEB-2019,530.25
19-FEB-2019,530.25
18-FEB-2019,530.3
15-FEB-2019,530.0
14-FEB-2019,536.65
13-FEB-2019,530.05
12-FEB-2019,530.35
11-FEB-2019,526.65
08-FEB-2019,529.55
07-FEB-2019,518.85
06-FEB-2019,519.75
05-FEB-2019,526.6
04-FEB-2019,519.65
01-FEB-2019,531.25
31-JAN-2019,524.15
30-JAN-2019,530.45
29-JAN-2019,534.9
28-JAN-2019,539.8
25-JAN-2019,530.0
24-JAN-2019,531.85
23-JAN-2019,534.6
22-JAN-2019,530.2
21-JAN-2019,530.35
18-JAN-2019,530.5
17-JAN-2019,531.25
16-JAN-2019,530.4
15-JAN-2019,530.2
14-JAN-2019,515.15
11-JAN-2019,522.9
10-JAN-2019,533.1
09-JAN-2019,534.45
08-JAN-2019,539.5
07-JAN-2019,538.6
04-JAN-2019,546.3
03-JAN-2019,556.5
02-JAN-2019,555.35
01-JAN-2019,560.25
31-DEC-2018,560.3
28-DEC-2018,565.35
27-DEC-2018,561.05
26-DEC-2018,565.6
24-DEC-2018,572.7
21-DEC-2018,565.1
20-DEC-2018,577.25
19-DEC-2018,569.1
18-DEC-2018,572.15
