DATE,CLOSE
21-JAN-2020,1.20
20-JAN-2020,1.20
17-JAN-2020,1.25
16-JAN-2020,1.20
15-JAN-2020,1.2
14-JAN-2020,1.2
13-JAN-2020,1.2
10-JAN-2020,1.25
09-JAN-2020,1.25
08-JAN-2020,1.25
07-JAN-2020,1.20
06-JAN-2020,1.20
03-JAN-2020,1.25
02-JAN-2020,1.25
01-JAN-2020,1.25
31-DEC-2019,1.20
30-DEC-2019,1.25
27-DEC-2019,1.2
26-DEC-2019,1.25
24-DEC-2019,1.25
23-DEC-2019,1.2
20-DEC-2019,1.2
19-DEC-2019,1.20
18-DEC-2019,1.25
17-DEC-2019,1.20
16-DEC-2019,1.2
13-DEC-2019,1.2
12-DEC-2019,1.2
11-DEC-2019,1.20
10-DEC-2019,1.2
09-DEC-2019,1.20
06-DEC-2019,1.2
05-DEC-2019,1.20
04-DEC-2019,1.2
03-DEC-2019,1.25
02-DEC-2019,2.45
29-NOV-2019,2.45
28-NOV-2019,2.50
27-NOV-2019,2.50
26-NOV-2019,2.45
25-NOV-2019,2.45
22-NOV-2019,2.45
21-NOV-2019,2.45
20-NOV-2019,2.45
19-NOV-2019,2.45
18-NOV-2019,2.5
15-NOV-2019,2.50
14-NOV-2019,2.50
13-NOV-2019,2.50
11-NOV-2019,2.45
08-NOV-2019,2.5
07-NOV-2019,2.50
06-NOV-2019,2.45
05-NOV-2019,2.50
04-NOV-2019,2.45
01-NOV-2019,2.4
31-OCT-2019,2.4
30-OCT-2019,2.4
29-OCT-2019,2.40
27-OCT-2019,2.45
25-OCT-2019,2.45
24-OCT-2019,2.45
23-OCT-2019,2.4
22-OCT-2019,2.45
18-OCT-2019,2.40
17-OCT-2019,2.40
16-OCT-2019,2.4
15-OCT-2019,2.40
14-OCT-2019,2.40
11-OCT-2019,2.45
10-OCT-2019,2.40
09-OCT-2019,2.4
07-OCT-2019,2.45
04-OCT-2019,2.45
03-OCT-2019,2.40
01-OCT-2019,2.45
30-SEP-2019,2.40
27-SEP-2019,2.45
26-SEP-2019,2.40
25-SEP-2019,2.4
24-SEP-2019,2.45
23-SEP-2019,2.45
20-SEP-2019,2.45
19-SEP-2019,2.45
18-SEP-2019,2.45
17-SEP-2019,2.45
16-SEP-2019,2.40
13-SEP-2019,2.45
12-SEP-2019,2.45
11-SEP-2019,2.4
09-SEP-2019,2.4
06-SEP-2019,2.40
05-SEP-2019,2.45
04-SEP-2019,2.35
03-SEP-2019,2.45
30-AUG-2019,3.65
29-AUG-2019,3.60
28-AUG-2019,3.60
27-AUG-2019,3.6
26-AUG-2019,3.65
23-AUG-2019,3.65
22-AUG-2019,3.6
21-AUG-2019,3.6
20-AUG-2019,3.65
19-AUG-2019,3.6
16-AUG-2019,3.60
14-AUG-2019,3.60
13-AUG-2019,3.65
09-AUG-2019,3.65
08-AUG-2019,3.6
07-AUG-2019,3.65
06-AUG-2019,3.65
05-AUG-2019,3.6
02-AUG-2019,3.65
01-AUG-2019,3.60
31-JUL-2019,3.60
30-JUL-2019,3.65
29-JUL-2019,3.6
26-JUL-2019,3.6
25-JUL-2019,3.60
24-JUL-2019,3.60
23-JUL-2019,3.6
22-JUL-2019,3.6
19-JUL-2019,3.60
18-JUL-2019,3.6
17-JUL-2019,3.6
16-JUL-2019,3.6
15-JUL-2019,3.65
12-JUL-2019,3.6
11-JUL-2019,3.65
10-JUL-2019,3.6
09-JUL-2019,3.65
08-JUL-2019,3.60
05-JUL-2019,3.60
04-JUL-2019,3.60
03-JUL-2019,3.6
02-JUL-2019,3.60
01-JUL-2019,3.60
28-JUN-2019,3.55
27-JUN-2019,3.60
26-JUN-2019,3.55
25-JUN-2019,3.55
24-JUN-2019,3.55
21-JUN-2019,3.55
20-JUN-2019,3.55
19-JUN-2019,3.55
18-JUN-2019,3.55
17-JUN-2019,3.55
14-JUN-2019,3.60
13-JUN-2019,3.55
12-JUN-2019,3.55
11-JUN-2019,3.60
10-JUN-2019,3.60
07-JUN-2019,3.55
06-JUN-2019,3.6
04-JUN-2019,3.6
03-JUN-2019,4.75
