DATE,CLOSE
21-JAN-2020,15.35
20-JAN-2020,15.45
17-JAN-2020,16.05
16-JAN-2020,15.95
15-JAN-2020,15.3
14-JAN-2020,15.3
13-JAN-2020,15.35
10-JAN-2020,15.1
09-JAN-2020,15.35
08-JAN-2020,15.3
07-JAN-2020,15.75
06-JAN-2020,14.0
03-JAN-2020,14.4
02-JAN-2020,14.5
01-JAN-2020,14.95
31-DEC-2019,13.75
30-DEC-2019,13.5
27-DEC-2019,13.35
26-DEC-2019,13.15
24-DEC-2019,12.8
23-DEC-2019,12.9
20-DEC-2019,13.1
19-DEC-2019,13.4
18-DEC-2019,13.0
17-DEC-2019,12.8
16-DEC-2019,12.85
13-DEC-2019,13.15
12-DEC-2019,12.85
11-DEC-2019,12.75
10-DEC-2019,12.8
09-DEC-2019,13.2
06-DEC-2019,12.95
05-DEC-2019,13.1
04-DEC-2019,13.1
03-DEC-2019,12.8
02-DEC-2019,12.9
29-NOV-2019,13.15
28-NOV-2019,12.95
27-NOV-2019,13.15
26-NOV-2019,13.05
25-NOV-2019,13.15
22-NOV-2019,13.15
21-NOV-2019,13.2
20-NOV-2019,13.3
19-NOV-2019,13.3
18-NOV-2019,13.1
15-NOV-2019,13.3
14-NOV-2019,13.45
13-NOV-2019,13.75
11-NOV-2019,14.3
08-NOV-2019,13.95
07-NOV-2019,13.75
06-NOV-2019,14.0
05-NOV-2019,13.2
04-NOV-2019,13.75
01-NOV-2019,13.95
31-OCT-2019,12.95
30-OCT-2019,12.95
29-OCT-2019,12.9
27-OCT-2019,12.65
25-OCT-2019,12.45
24-OCT-2019,12.7
23-OCT-2019,13.0
22-OCT-2019,12.15
18-OCT-2019,11.85
17-OCT-2019,11.9
16-OCT-2019,11.8
15-OCT-2019,11.75
14-OCT-2019,12.05
11-OCT-2019,12.15
10-OCT-2019,12.25
09-OCT-2019,12.5
07-OCT-2019,12.6
04-OCT-2019,12.75
03-OCT-2019,12.9
01-OCT-2019,12.95
30-SEP-2019,12.85
27-SEP-2019,12.9
26-SEP-2019,13.15
25-SEP-2019,12.95
24-SEP-2019,12.9
23-SEP-2019,13.0
20-SEP-2019,13.15
19-SEP-2019,12.95
18-SEP-2019,12.95
17-SEP-2019,13.05
16-SEP-2019,13.15
13-SEP-2019,13.2
12-SEP-2019,13.25
11-SEP-2019,13.45
09-SEP-2019,12.65
06-SEP-2019,12.85
05-SEP-2019,12.85
04-SEP-2019,12.8
03-SEP-2019,12.25
30-AUG-2019,12.25
29-AUG-2019,12.35
28-AUG-2019,12.65
27-AUG-2019,12.15
26-AUG-2019,11.7
23-AUG-2019,11.6
22-AUG-2019,11.45
21-AUG-2019,11.55
20-AUG-2019,11.95
19-AUG-2019,11.9
16-AUG-2019,11.75
14-AUG-2019,12.1
13-AUG-2019,11.45
09-AUG-2019,12.4
08-AUG-2019,12.75
07-AUG-2019,13.25
06-AUG-2019,12.9
05-AUG-2019,12.05
02-AUG-2019,11.9
01-AUG-2019,12.65
31-JUL-2019,12.5
30-JUL-2019,13.1
29-JUL-2019,13.3
26-JUL-2019,13.8
25-JUL-2019,13.9
24-JUL-2019,14.15
23-JUL-2019,13.9
22-JUL-2019,13.85
19-JUL-2019,13.85
18-JUL-2019,14.15
17-JUL-2019,14.5
16-JUL-2019,14.55
15-JUL-2019,14.6
12-JUL-2019,15.05
11-JUL-2019,14.6
10-JUL-2019,14.55
09-JUL-2019,14.7
08-JUL-2019,14.6
05-JUL-2019,15.3
04-JUL-2019,15.7
03-JUL-2019,15.65
02-JUL-2019,15.65
01-JUL-2019,16.25
28-JUN-2019,15.8
27-JUN-2019,15.3
26-JUN-2019,14.4
25-JUN-2019,14.35
24-JUN-2019,14.3
21-JUN-2019,13.8
20-JUN-2019,13.3
19-JUN-2019,14.0
18-JUN-2019,14.2
17-JUN-2019,14.25
14-JUN-2019,15.05
13-JUN-2019,15.65
12-JUN-2019,16.0
11-JUN-2019,16.05
10-JUN-2019,15.85
07-JUN-2019,15.55
06-JUN-2019,15.85
04-JUN-2019,16.25
03-JUN-2019,15.85
31-MAY-2019,16.0
30-MAY-2019,16.55
29-MAY-2019,16.6
28-MAY-2019,16.8
27-MAY-2019,17.0
24-MAY-2019,15.55
23-MAY-2019,14.75
22-MAY-2019,14.8
21-MAY-2019,14.75
20-MAY-2019,15.0
17-MAY-2019,14.8
16-MAY-2019,14.2
15-MAY-2019,14.35
14-MAY-2019,14.45
13-MAY-2019,14.45
10-MAY-2019,14.9
09-MAY-2019,14.4
08-MAY-2019,14.6
07-MAY-2019,15.05
06-MAY-2019,15.35
03-MAY-2019,15.45
02-MAY-2019,15.7
30-APR-2019,16.05
26-APR-2019,16.35
25-APR-2019,16.4
24-APR-2019,16.25
23-APR-2019,16.3
22-APR-2019,16.25
18-APR-2019,16.5
16-APR-2019,16.75
15-APR-2019,16.55
12-APR-2019,16.4
11-APR-2019,16.45
10-APR-2019,16.5
09-APR-2019,16.6
08-APR-2019,16.7
05-APR-2019,16.9
04-APR-2019,16.25
03-APR-2019,16.35
02-APR-2019,16.55
01-APR-2019,16.65
29-MAR-2019,16.4
28-MAR-2019,16.5
27-MAR-2019,16.35
26-MAR-2019,16.5
25-MAR-2019,16.55
22-MAR-2019,16.8
20-MAR-2019,16.65
19-MAR-2019,16.4
18-MAR-2019,17.55
15-MAR-2019,17.6
14-MAR-2019,17.9
13-MAR-2019,17.85
12-MAR-2019,18.4
11-MAR-2019,17.8
08-MAR-2019,17.95
07-MAR-2019,18.15
06-MAR-2019,18.25
05-MAR-2019,17.95
01-MAR-2019,17.7
28-FEB-2019,17.35
27-FEB-2019,17.1
26-FEB-2019,17.2
25-FEB-2019,18.45
22-FEB-2019,16.45
21-FEB-2019,16.25
20-FEB-2019,16.3
19-FEB-2019,16.2
18-FEB-2019,15.65
15-FEB-2019,15.95
14-FEB-2019,16.05
13-FEB-2019,15.95
12-FEB-2019,16.1
11-FEB-2019,15.9
08-FEB-2019,16.7
07-FEB-2019,16.85
06-FEB-2019,17.1
05-FEB-2019,16.65
04-FEB-2019,16.55
01-FEB-2019,17.0
31-JAN-2019,16.9
30-JAN-2019,17.0
29-JAN-2019,16.85
28-JAN-2019,16.8
25-JAN-2019,17.2
24-JAN-2019,17.8
23-JAN-2019,17.85
22-JAN-2019,17.85
21-JAN-2019,18.05
18-JAN-2019,18.25
17-JAN-2019,18.3
16-JAN-2019,18.45
15-JAN-2019,18.55
14-JAN-2019,18.3
11-JAN-2019,18.5
10-JAN-2019,18.55
09-JAN-2019,18.85
08-JAN-2019,18.55
07-JAN-2019,18.3
04-JAN-2019,18.35
03-JAN-2019,18.4
02-JAN-2019,18.3
01-JAN-2019,18.55
31-DEC-2018,18.45
28-DEC-2018,18.35
27-DEC-2018,18.05
26-DEC-2018,17.9
24-DEC-2018,18.25
21-DEC-2018,18.6
20-DEC-2018,18.55
19-DEC-2018,18.65
18-DEC-2018,18.5
17-DEC-2018,18.65
14-DEC-2018,18.5
13-DEC-2018,18.85
12-DEC-2018,19.0
11-DEC-2018,18.4
10-DEC-2018,17.9
07-DEC-2018,18.4
06-DEC-2018,18.8
05-DEC-2018,18.8
04-DEC-2018,19.35
03-DEC-2018,18.95
30-NOV-2018,18.85
29-NOV-2018,18.8
28-NOV-2018,18.8
27-NOV-2018,19.1
26-NOV-2018,18.95
22-NOV-2018,19.35
21-NOV-2018,19.2
20-NOV-2018,19.25
19-NOV-2018,19.55
16-NOV-2018,19.45
15-NOV-2018,20.35
14-NOV-2018,21.15
13-NOV-2018,21.45
12-NOV-2018,21.6
09-NOV-2018,19.2
07-NOV-2018,18.85
06-NOV-2018,18.75
05-NOV-2018,18.85
02-NOV-2018,18.9
01-NOV-2018,18.75
31-OCT-2018,18.65
30-OCT-2018,18.85
29-OCT-2018,18.9
26-OCT-2018,18.35
25-OCT-2018,18.6
24-OCT-2018,18.85
23-OCT-2018,18.75
22-OCT-2018,19.3
19-OCT-2018,19.85
17-OCT-2018,19.85
16-OCT-2018,20.4
15-OCT-2018,21.3
12-OCT-2018,20.05
11-OCT-2018,20.0
10-OCT-2018,20.8
09-OCT-2018,20.3
08-OCT-2018,19.05
05-OCT-2018,19.85
04-OCT-2018,20.0
03-OCT-2018,20.45
01-OCT-2018,19.4
28-SEP-2018,19.75
27-SEP-2018,21.1
26-SEP-2018,21.5
25-SEP-2018,23.5
24-SEP-2018,19.9
21-SEP-2018,21.05
19-SEP-2018,22.95
18-SEP-2018,22.95
17-SEP-2018,26.6
14-SEP-2018,22.7
12-SEP-2018,19.85
11-SEP-2018,19.65
10-SEP-2018,20.1
07-SEP-2018,19.9
06-SEP-2018,19.95
05-SEP-2018,19.75
04-SEP-2018,19.95
03-SEP-2018,20.15
31-AUG-2018,20.05
30-AUG-2018,20.05
29-AUG-2018,20.4
28-AUG-2018,20.65
27-AUG-2018,19.85
24-AUG-2018,20.05
23-AUG-2018,19.55
21-AUG-2018,19.4
20-AUG-2018,19.75
17-AUG-2018,19.8
16-AUG-2018,19.85
14-AUG-2018,20.1
13-AUG-2018,20.1
10-AUG-2018,20.0
09-AUG-2018,20.35
08-AUG-2018,20.6
07-AUG-2018,20.6
06-AUG-2018,20.8
03-AUG-2018,21.25
02-AUG-2018,20.4
01-AUG-2018,20.15
31-JUL-2018,20.1
30-JUL-2018,20.25
27-JUL-2018,20.1
26-JUL-2018,20.0
25-JUL-2018,20.05
