DATE,CLOSE
21-JAN-2020,34.65
20-JAN-2020,35.4
17-JAN-2020,35.65
16-JAN-2020,35.45
15-JAN-2020,35.75
14-JAN-2020,34.1
13-JAN-2020,34.15
10-JAN-2020,34.6
09-JAN-2020,33.35
08-JAN-2020,33.4
07-JAN-2020,33.7
06-JAN-2020,33.25
03-JAN-2020,34.8
02-JAN-2020,33.85
01-JAN-2020,31.15
31-DEC-2019,31.0
30-DEC-2019,31.8
27-DEC-2019,32.15
26-DEC-2019,31.6
24-DEC-2019,30.8
23-DEC-2019,31.0
20-DEC-2019,31.25
19-DEC-2019,31.1
18-DEC-2019,30.55
17-DEC-2019,31.5
16-DEC-2019,31.25
13-DEC-2019,30.95
12-DEC-2019,31.2
11-DEC-2019,30.7
10-DEC-2019,31.25
09-DEC-2019,31.45
06-DEC-2019,31.55
05-DEC-2019,32.05
04-DEC-2019,32.0
03-DEC-2019,31.25
02-DEC-2019,31.9
29-NOV-2019,31.65
28-NOV-2019,31.75
27-NOV-2019,31.6
26-NOV-2019,31.3
25-NOV-2019,31.85
22-NOV-2019,31.55
21-NOV-2019,31.4
20-NOV-2019,31.45
19-NOV-2019,31.8
18-NOV-2019,31.5
15-NOV-2019,32.0
14-NOV-2019,31.4
13-NOV-2019,32.15
11-NOV-2019,32.3
08-NOV-2019,32.7
07-NOV-2019,33.3
06-NOV-2019,34.0
05-NOV-2019,33.85
04-NOV-2019,33.65
01-NOV-2019,34.95
31-OCT-2019,35.35
30-OCT-2019,40.95
29-OCT-2019,36.95
27-OCT-2019,30.8
25-OCT-2019,30.1
24-OCT-2019,30.25
23-OCT-2019,30.7
22-OCT-2019,30.7
18-OCT-2019,30.85
17-OCT-2019,30.75
16-OCT-2019,31.2
15-OCT-2019,32.6
14-OCT-2019,31.7
11-OCT-2019,32.4
10-OCT-2019,33.5
09-OCT-2019,33.45
07-OCT-2019,34.2
04-OCT-2019,32.65
03-OCT-2019,33.1
01-OCT-2019,34.2
30-SEP-2019,35.8
27-SEP-2019,37.35
26-SEP-2019,37.5
25-SEP-2019,37.8
24-SEP-2019,38.7
23-SEP-2019,37.85
20-SEP-2019,34.1
19-SEP-2019,33.2
18-SEP-2019,35.9
17-SEP-2019,34.2
16-SEP-2019,33.5
13-SEP-2019,34.5
12-SEP-2019,34.75
11-SEP-2019,36.55
09-SEP-2019,31.2
06-SEP-2019,31.4
05-SEP-2019,31.9
04-SEP-2019,30.8
03-SEP-2019,30.0
30-AUG-2019,30.6
29-AUG-2019,32.4
28-AUG-2019,31.95
27-AUG-2019,30.6
26-AUG-2019,30.35
23-AUG-2019,31.45
22-AUG-2019,30.9
21-AUG-2019,31.5
20-AUG-2019,31.3
19-AUG-2019,32.35
16-AUG-2019,31.6
14-AUG-2019,33.2
13-AUG-2019,32.2
09-AUG-2019,33.2
08-AUG-2019,32.95
07-AUG-2019,32.65
06-AUG-2019,32.9
05-AUG-2019,31.1
02-AUG-2019,31.65
01-AUG-2019,32.45
31-JUL-2019,33.55
30-JUL-2019,37.25
29-JUL-2019,38.95
26-JUL-2019,41.0
25-JUL-2019,39.3
24-JUL-2019,39.45
23-JUL-2019,39.95
22-JUL-2019,39.35
19-JUL-2019,40.0
18-JUL-2019,41.75
17-JUL-2019,42.15
16-JUL-2019,41.55
15-JUL-2019,46.65
12-JUL-2019,45.85
11-JUL-2019,43.6
10-JUL-2019,44.65
09-JUL-2019,42.75
08-JUL-2019,42.7
05-JUL-2019,43.9
04-JUL-2019,44.8
03-JUL-2019,45.3
02-JUL-2019,45.95
01-JUL-2019,43.95
28-JUN-2019,43.55
27-JUN-2019,44.6
26-JUN-2019,44.4
25-JUN-2019,45.75
24-JUN-2019,44.9
21-JUN-2019,43.1
20-JUN-2019,44.0
19-JUN-2019,44.6
18-JUN-2019,44.95
17-JUN-2019,46.65
14-JUN-2019,47.1
13-JUN-2019,47.75
12-JUN-2019,48.45
11-JUN-2019,49.95
10-JUN-2019,48.75
07-JUN-2019,49.9
06-JUN-2019,50.5
04-JUN-2019,51.15
03-JUN-2019,50.0
31-MAY-2019,50.3
30-MAY-2019,52.25
29-MAY-2019,52.7
28-MAY-2019,52.6
27-MAY-2019,53.55
24-MAY-2019,51.75
23-MAY-2019,48.45
22-MAY-2019,47.55
21-MAY-2019,48.3
20-MAY-2019,48.25
17-MAY-2019,46.4
16-MAY-2019,46.8
15-MAY-2019,46.9
14-MAY-2019,47.2
13-MAY-2019,47.5
10-MAY-2019,48.55
09-MAY-2019,48.95
08-MAY-2019,49.15
07-MAY-2019,50.55
06-MAY-2019,51.0
03-MAY-2019,51.45
02-MAY-2019,51.5
30-APR-2019,53.0
26-APR-2019,55.6
25-APR-2019,59.05
24-APR-2019,52.95
23-APR-2019,53.15
22-APR-2019,54.6
18-APR-2019,55.0
16-APR-2019,54.8
15-APR-2019,56.0
12-APR-2019,56.3
11-APR-2019,54.5
10-APR-2019,55.85
09-APR-2019,54.8
08-APR-2019,54.35
05-APR-2019,55.45
04-APR-2019,54.7
03-APR-2019,54.7
02-APR-2019,55.55
01-APR-2019,57.05
29-MAR-2019,52.85
28-MAR-2019,54.95
27-MAR-2019,55.85
26-MAR-2019,52.4
25-MAR-2019,52.75
22-MAR-2019,51.9
20-MAR-2019,53.0
19-MAR-2019,52.45
18-MAR-2019,52.95
15-MAR-2019,53.2
14-MAR-2019,54.7
13-MAR-2019,54.75
12-MAR-2019,55.35
11-MAR-2019,55.15
08-MAR-2019,54.85
07-MAR-2019,54.35
06-MAR-2019,56.9
05-MAR-2019,55.35
01-MAR-2019,51.6
28-FEB-2019,46.95
27-FEB-2019,45.6
26-FEB-2019,47.0
25-FEB-2019,48.05
22-FEB-2019,48.6
21-FEB-2019,44.55
20-FEB-2019,44.2
19-FEB-2019,42.95
18-FEB-2019,42.9
15-FEB-2019,45.25
14-FEB-2019,45.9
13-FEB-2019,47.1
12-FEB-2019,49.15
11-FEB-2019,50.3
08-FEB-2019,51.35
07-FEB-2019,52.5
06-FEB-2019,50.55
05-FEB-2019,52.1
04-FEB-2019,53.25
01-FEB-2019,55.05
31-JAN-2019,56.05
30-JAN-2019,55.4
29-JAN-2019,53.15
28-JAN-2019,53.5
25-JAN-2019,57.7
24-JAN-2019,60.15
23-JAN-2019,63.85
22-JAN-2019,65.9
21-JAN-2019,81.95
18-JAN-2019,82.2
17-JAN-2019,81.3
16-JAN-2019,78.1
15-JAN-2019,78.8
14-JAN-2019,76.2
11-JAN-2019,76.95
10-JAN-2019,76.6
09-JAN-2019,76.15
08-JAN-2019,77.8
07-JAN-2019,76.35
04-JAN-2019,76.2
03-JAN-2019,77.85
