DATE,CLOSE
21-JAN-2020,5.75
20-JAN-2020,5.8
17-JAN-2020,6.3
16-JAN-2020,6.6
15-JAN-2020,6.15
14-JAN-2020,5.2
13-JAN-2020,5.2
10-JAN-2020,5.25
09-JAN-2020,5.25
08-JAN-2020,5.5
07-JAN-2020,5.4
06-JAN-2020,5.35
03-JAN-2020,5.35
02-JAN-2020,5.45
01-JAN-2020,5.35
31-DEC-2019,5.25
30-DEC-2019,5.25
27-DEC-2019,5.35
26-DEC-2019,5.35
24-DEC-2019,5.25
23-DEC-2019,5.25
20-DEC-2019,5.2
19-DEC-2019,5.15
18-DEC-2019,5.25
17-DEC-2019,5.35
16-DEC-2019,5.4
13-DEC-2019,5.45
12-DEC-2019,5.2
11-DEC-2019,5.25
10-DEC-2019,5.1
09-DEC-2019,5.2
06-DEC-2019,5.25
05-DEC-2019,5.35
04-DEC-2019,5.4
03-DEC-2019,5.4
02-DEC-2019,5.45
29-NOV-2019,5.4
28-NOV-2019,5.25
27-NOV-2019,5.2
26-NOV-2019,5.1
25-NOV-2019,5.25
22-NOV-2019,5.35
21-NOV-2019,5.4
20-NOV-2019,5.3
19-NOV-2019,5.15
18-NOV-2019,5.15
15-NOV-2019,5.35
14-NOV-2019,5.3
13-NOV-2019,5.3
11-NOV-2019,5.3
08-NOV-2019,5.2
07-NOV-2019,5.15
06-NOV-2019,5.25
05-NOV-2019,5.2
04-NOV-2019,5.45
01-NOV-2019,5.4
31-OCT-2019,5.15
30-OCT-2019,5.05
29-OCT-2019,5.0
27-OCT-2019,5.2
25-OCT-2019,5.0
24-OCT-2019,4.95
23-OCT-2019,5.15
22-OCT-2019,5.0
18-OCT-2019,5.0
17-OCT-2019,5.05
16-OCT-2019,5.05
15-OCT-2019,4.85
14-OCT-2019,5.05
11-OCT-2019,4.9
10-OCT-2019,5.05
09-OCT-2019,5.05
07-OCT-2019,5.0
04-OCT-2019,5.2
03-OCT-2019,5.1
01-OCT-2019,5.1
30-SEP-2019,5.3
27-SEP-2019,5.3
26-SEP-2019,5.4
25-SEP-2019,5.35
24-SEP-2019,5.5
23-SEP-2019,5.45
20-SEP-2019,5.6
19-SEP-2019,5.3
18-SEP-2019,5.4
17-SEP-2019,5.5
16-SEP-2019,5.65
13-SEP-2019,5.55
12-SEP-2019,5.55
11-SEP-2019,5.45
09-SEP-2019,5.4
06-SEP-2019,5.25
05-SEP-2019,5.3
04-SEP-2019,5.35
03-SEP-2019,5.25
30-AUG-2019,5.4
29-AUG-2019,5.35
28-AUG-2019,5.5
27-AUG-2019,5.65
26-AUG-2019,5.9
23-AUG-2019,5.4
22-AUG-2019,5.5
21-AUG-2019,5.45
20-AUG-2019,5.95
19-AUG-2019,6.25
16-AUG-2019,6.15
14-AUG-2019,6.3
13-AUG-2019,6.0
09-AUG-2019,6.15
08-AUG-2019,6.1
07-AUG-2019,6.15
06-AUG-2019,5.8
05-AUG-2019,5.9
