DATE,CLOSE
21-JAN-2020,8.55
20-JAN-2020,8.8
17-JAN-2020,8.75
16-JAN-2020,8.85
15-JAN-2020,8.95
14-JAN-2020,9.0
13-JAN-2020,8.2
10-JAN-2020,7.3
09-JAN-2020,7.0
08-JAN-2020,7.0
07-JAN-2020,6.95
06-JAN-2020,6.95
03-JAN-2020,7.0
02-JAN-2020,7.05
01-JAN-2020,7.1
31-DEC-2019,7.05
30-DEC-2019,6.8
27-DEC-2019,6.85
26-DEC-2019,6.8
24-DEC-2019,6.8
23-DEC-2019,6.75
20-DEC-2019,6.9
19-DEC-2019,7.05
18-DEC-2019,7.15
17-DEC-2019,6.7
16-DEC-2019,6.7
13-DEC-2019,6.7
12-DEC-2019,6.65
11-DEC-2019,6.55
10-DEC-2019,6.6
09-DEC-2019,6.75
06-DEC-2019,6.85
05-DEC-2019,6.85
04-DEC-2019,7.1
03-DEC-2019,6.9
02-DEC-2019,7.0
29-NOV-2019,7.1
28-NOV-2019,7.2
27-NOV-2019,7.2
26-NOV-2019,7.25
25-NOV-2019,7.2
22-NOV-2019,7.15
21-NOV-2019,7.15
20-NOV-2019,7.25
19-NOV-2019,7.0
18-NOV-2019,6.85
15-NOV-2019,6.8
14-NOV-2019,7.6
13-NOV-2019,7.5
11-NOV-2019,7.6
08-NOV-2019,7.75
07-NOV-2019,8.0
06-NOV-2019,8.1
05-NOV-2019,8.3
04-NOV-2019,8.45
01-NOV-2019,8.3
31-OCT-2019,8.2
30-OCT-2019,7.8
29-OCT-2019,7.5
27-OCT-2019,7.5
25-OCT-2019,7.3
24-OCT-2019,7.35
23-OCT-2019,7.05
22-OCT-2019,7.0
18-OCT-2019,7.4
17-OCT-2019,7.0
16-OCT-2019,6.95
15-OCT-2019,6.8
14-OCT-2019,6.95
11-OCT-2019,6.95
10-OCT-2019,7.15
09-OCT-2019,6.95
07-OCT-2019,7.0
04-OCT-2019,7.15
03-OCT-2019,7.25
01-OCT-2019,7.15
30-SEP-2019,7.5
27-SEP-2019,7.75
26-SEP-2019,7.9
25-SEP-2019,7.5
24-SEP-2019,7.65
23-SEP-2019,7.65
20-SEP-2019,7.6
19-SEP-2019,7.5
18-SEP-2019,8.0
17-SEP-2019,7.85
16-SEP-2019,8.2
13-SEP-2019,7.7
12-SEP-2019,7.35
11-SEP-2019,7.5
09-SEP-2019,7.2
06-SEP-2019,7.0
05-SEP-2019,7.05
04-SEP-2019,7.05
03-SEP-2019,7.05
30-AUG-2019,7.35
29-AUG-2019,7.1
28-AUG-2019,7.4
27-AUG-2019,7.45
26-AUG-2019,7.15
23-AUG-2019,6.95
22-AUG-2019,6.75
21-AUG-2019,7.2
20-AUG-2019,7.2
19-AUG-2019,7.3
16-AUG-2019,7.4
14-AUG-2019,7.25
13-AUG-2019,7.35
09-AUG-2019,7.3
08-AUG-2019,7.8
07-AUG-2019,7.65
06-AUG-2019,7.35
05-AUG-2019,7.25
02-AUG-2019,7.5
01-AUG-2019,7.8
31-JUL-2019,7.7
30-JUL-2019,7.65
29-JUL-2019,8.5
26-JUL-2019,9.15
25-JUL-2019,9.6
24-JUL-2019,8.4
23-JUL-2019,7.0
22-JUL-2019,7.0
19-JUL-2019,7.0
18-JUL-2019,7.25
17-JUL-2019,7.2
16-JUL-2019,7.2
15-JUL-2019,7.2
12-JUL-2019,7.2
11-JUL-2019,7.55
10-JUL-2019,7.7
09-JUL-2019,7.75
08-JUL-2019,7.9
05-JUL-2019,7.9
04-JUL-2019,8.05
03-JUL-2019,7.95
02-JUL-2019,8.0
01-JUL-2019,7.95
28-JUN-2019,7.95
27-JUN-2019,8.1
26-JUN-2019,7.95
25-JUN-2019,8.0
