DATE,CLOSE
21-JAN-2020,2.05
20-JAN-2020,2.1
17-JAN-2020,2.2
16-JAN-2020,2.1
15-JAN-2020,2.05
14-JAN-2020,2.05
13-JAN-2020,2.0
10-JAN-2020,2.05
09-JAN-2020,2.05
08-JAN-2020,2.0
07-JAN-2020,2.05
06-JAN-2020,2.0
03-JAN-2020,2.05
02-JAN-2020,2.05
01-JAN-2020,2.0
31-DEC-2019,1.95
30-DEC-2019,2.0
27-DEC-2019,2.1
26-DEC-2019,2.2
24-DEC-2019,2.1
23-DEC-2019,2.2
20-DEC-2019,2.3
19-DEC-2019,2.4
18-DEC-2019,2.5
17-DEC-2019,2.4
16-DEC-2019,2.3
13-DEC-2019,2.4
12-DEC-2019,2.3
11-DEC-2019,2.2
10-DEC-2019,2.3
09-DEC-2019,2.4
06-DEC-2019,2.5
05-DEC-2019,2.6
04-DEC-2019,2.7
03-DEC-2019,2.8
02-DEC-2019,2.55
29-NOV-2019,2.35
28-NOV-2019,2.15
27-NOV-2019,2.1
26-NOV-2019,2.05
25-NOV-2019,2.1
22-NOV-2019,2.1
21-NOV-2019,2.1
20-NOV-2019,2.1
19-NOV-2019,2.15
18-NOV-2019,2.1
15-NOV-2019,2.1
14-NOV-2019,2.05
13-NOV-2019,2.1
11-NOV-2019,2.15
08-NOV-2019,2.15
07-NOV-2019,2.25
06-NOV-2019,2.1
05-NOV-2019,2.3
04-NOV-2019,2.3
01-NOV-2019,2.25
31-OCT-2019,2.2
30-OCT-2019,2.4
29-OCT-2019,2.35
27-OCT-2019,2.4
25-OCT-2019,2.3
24-OCT-2019,2.3
23-OCT-2019,2.35
22-OCT-2019,2.2
18-OCT-2019,2.15
17-OCT-2019,2.05
16-OCT-2019,2.0
15-OCT-2019,2.15
14-OCT-2019,2.15
11-OCT-2019,2.25
10-OCT-2019,2.2
09-OCT-2019,2.3
07-OCT-2019,2.35
04-OCT-2019,2.25
03-OCT-2019,2.2
01-OCT-2019,2.35
30-SEP-2019,2.25
27-SEP-2019,2.05
26-SEP-2019,2.05
25-SEP-2019,2.05
24-SEP-2019,2.15
23-SEP-2019,2.2
20-SEP-2019,2.0
19-SEP-2019,2.15
18-SEP-2019,2.2
17-SEP-2019,2.25
16-SEP-2019,2.4
13-SEP-2019,2.4
12-SEP-2019,2.45
11-SEP-2019,2.55
09-SEP-2019,2.35
06-SEP-2019,2.55
05-SEP-2019,2.4
04-SEP-2019,2.2
03-SEP-2019,2.15
30-AUG-2019,2.15
29-AUG-2019,2.15
28-AUG-2019,2.05
27-AUG-2019,2.05
26-AUG-2019,2.05
23-AUG-2019,2.1
22-AUG-2019,2.1
21-AUG-2019,2.25
20-AUG-2019,2.35
19-AUG-2019,2.45
16-AUG-2019,2.4
14-AUG-2019,2.4
13-AUG-2019,2.4
09-AUG-2019,2.45
08-AUG-2019,2.45
07-AUG-2019,2.4
06-AUG-2019,2.55
05-AUG-2019,2.5
02-AUG-2019,2.3
01-AUG-2019,2.1
31-JUL-2019,2.2
30-JUL-2019,2.4
29-JUL-2019,2.5
26-JUL-2019,2.55
25-JUL-2019,2.45
24-JUL-2019,2.45
23-JUL-2019,2.55
22-JUL-2019,2.55
19-JUL-2019,2.55
18-JUL-2019,2.65
17-JUL-2019,2.75
16-JUL-2019,2.7
15-JUL-2019,2.7
12-JUL-2019,2.7
11-JUL-2019,2.7
10-JUL-2019,2.7
09-JUL-2019,2.85
08-JUL-2019,2.7
05-JUL-2019,2.95
04-JUL-2019,3.0
03-JUL-2019,3.05
02-JUL-2019,3.05
01-JUL-2019,3.1
28-JUN-2019,3.05
27-JUN-2019,3.15
26-JUN-2019,3.1
25-JUN-2019,2.95
24-JUN-2019,3.0
21-JUN-2019,3.2
20-JUN-2019,2.95
19-JUN-2019,2.7
18-JUN-2019,2.95
17-JUN-2019,3.4
14-JUN-2019,3.7
13-JUN-2019,3.95
12-JUN-2019,4.05
11-JUN-2019,4.1
10-JUN-2019,4.2
07-JUN-2019,4.3
06-JUN-2019,4.55
04-JUN-2019,4.7
03-JUN-2019,4.75
31-MAY-2019,4.85
30-MAY-2019,4.95
29-MAY-2019,4.9
28-MAY-2019,5.05
27-MAY-2019,5.15
24-MAY-2019,4.95
23-MAY-2019,4.9
22-MAY-2019,4.85
21-MAY-2019,4.75
20-MAY-2019,4.8
17-MAY-2019,4.45
16-MAY-2019,4.35
15-MAY-2019,4.35
14-MAY-2019,4.3
13-MAY-2019,4.45
10-MAY-2019,4.9
09-MAY-2019,4.95
08-MAY-2019,4.95
07-MAY-2019,5.1
06-MAY-2019,5.25
03-MAY-2019,5.2
02-MAY-2019,5.3
30-APR-2019,5.4
26-APR-2019,5.6
25-APR-2019,5.65
24-APR-2019,5.7
23-APR-2019,5.6
22-APR-2019,5.75
18-APR-2019,5.5
16-APR-2019,5.6
15-APR-2019,5.75
12-APR-2019,5.6
11-APR-2019,5.55
10-APR-2019,5.65
09-APR-2019,5.8
08-APR-2019,5.8
05-APR-2019,6.0
04-APR-2019,6.1
03-APR-2019,6.1
02-APR-2019,5.55
01-APR-2019,5.75
29-MAR-2019,5.45
28-MAR-2019,5.3
27-MAR-2019,5.4
26-MAR-2019,5.55
25-MAR-2019,5.55
22-MAR-2019,5.85
20-MAR-2019,6.1
19-MAR-2019,6.15
18-MAR-2019,6.2
15-MAR-2019,6.1
14-MAR-2019,6.2
13-MAR-2019,6.5
12-MAR-2019,6.7
11-MAR-2019,6.6
08-MAR-2019,6.55
07-MAR-2019,6.6
06-MAR-2019,6.55
05-MAR-2019,6.75
01-MAR-2019,6.2
28-FEB-2019,6.15
27-FEB-2019,5.85
26-FEB-2019,5.85
25-FEB-2019,5.95
22-FEB-2019,6.15
21-FEB-2019,5.9
20-FEB-2019,5.2
19-FEB-2019,5.0
18-FEB-2019,5.0
15-FEB-2019,5.0
14-FEB-2019,5.2
13-FEB-2019,5.0
12-FEB-2019,5.05
11-FEB-2019,5.15
08-FEB-2019,5.2
07-FEB-2019,5.3
06-FEB-2019,5.15
05-FEB-2019,5.15
04-FEB-2019,5.95
01-FEB-2019,6.75
31-JAN-2019,6.5
30-JAN-2019,6.4
29-JAN-2019,6.45
28-JAN-2019,6.6
25-JAN-2019,6.65
24-JAN-2019,6.75
23-JAN-2019,6.95
22-JAN-2019,7.05
21-JAN-2019,7.15
18-JAN-2019,7.15
17-JAN-2019,7.25
16-JAN-2019,7.35
15-JAN-2019,7.3
14-JAN-2019,7.2
11-JAN-2019,7.35
10-JAN-2019,7.4
09-JAN-2019,7.45
08-JAN-2019,7.6
07-JAN-2019,7.6
04-JAN-2019,7.55
03-JAN-2019,7.25
02-JAN-2019,7.4
01-JAN-2019,7.75
31-DEC-2018,7.7
28-DEC-2018,7.6
27-DEC-2018,7.65
26-DEC-2018,7.15
24-DEC-2018,7.15
21-DEC-2018,7.75
20-DEC-2018,7.45
19-DEC-2018,7.3
18-DEC-2018,7.15
17-DEC-2018,7.15
14-DEC-2018,7.05
13-DEC-2018,6.95
12-DEC-2018,7.1
11-DEC-2018,6.8
10-DEC-2018,6.45
07-DEC-2018,6.65
06-DEC-2018,6.7
05-DEC-2018,6.6
04-DEC-2018,6.85
03-DEC-2018,6.9
30-NOV-2018,6.9
29-NOV-2018,6.65
28-NOV-2018,6.55
27-NOV-2018,6.75
26-NOV-2018,6.75
22-NOV-2018,7.0
21-NOV-2018,7.15
20-NOV-2018,6.7
19-NOV-2018,7.0
16-NOV-2018,6.6
15-NOV-2018,6.6
14-NOV-2018,6.7
13-NOV-2018,6.85
12-NOV-2018,6.95
09-NOV-2018,7.05
07-NOV-2018,6.75
06-NOV-2018,6.55
05-NOV-2018,6.75
02-NOV-2018,6.75
01-NOV-2018,6.75
31-OCT-2018,6.4
30-OCT-2018,6.2
29-OCT-2018,6.1
26-OCT-2018,5.85
25-OCT-2018,6.1
24-OCT-2018,6.4
23-OCT-2018,6.2
22-OCT-2018,6.4
19-OCT-2018,6.55
17-OCT-2018,6.8
16-OCT-2018,7.35
15-OCT-2018,6.8
12-OCT-2018,6.65
11-OCT-2018,6.45
10-OCT-2018,6.75
09-OCT-2018,6.3
08-OCT-2018,6.25
05-OCT-2018,6.55
04-OCT-2018,6.8
03-OCT-2018,7.1
01-OCT-2018,7.0
28-SEP-2018,6.6
27-SEP-2018,7.45
26-SEP-2018,7.4
25-SEP-2018,7.2
24-SEP-2018,7.8
21-SEP-2018,8.3
19-SEP-2018,9.45
18-SEP-2018,9.75
17-SEP-2018,10.2
14-SEP-2018,9.95
12-SEP-2018,9.7
11-SEP-2018,10.1
10-SEP-2018,10.65
07-SEP-2018,11.1
06-SEP-2018,11.35
05-SEP-2018,11.5
04-SEP-2018,11.2
03-SEP-2018,11.75
31-AUG-2018,11.95
30-AUG-2018,11.75
29-AUG-2018,11.1
28-AUG-2018,11.1
27-AUG-2018,10.8
24-AUG-2018,12.0
23-AUG-2018,12.9
21-AUG-2018,13.05
20-AUG-2018,13.0
17-AUG-2018,13.1
16-AUG-2018,13.1
14-AUG-2018,13.0
13-AUG-2018,13.05
10-AUG-2018,13.2
09-AUG-2018,14.2
08-AUG-2018,15.0
07-AUG-2018,14.95
06-AUG-2018,15.05
03-AUG-2018,15.0
02-AUG-2018,14.85
01-AUG-2018,14.85
31-JUL-2018,14.75
30-JUL-2018,15.35
27-JUL-2018,15.0
26-JUL-2018,15.05
25-JUL-2018,14.95
