DATE,CLOSE
21-JAN-2020,9.0
20-JAN-2020,9.15
17-JAN-2020,8.9
16-JAN-2020,9.05
15-JAN-2020,9.1
14-JAN-2020,9.25
13-JAN-2020,9.25
10-JAN-2020,9.1
09-JAN-2020,9.45
08-JAN-2020,9.45
07-JAN-2020,9.25
06-JAN-2020,9.0
03-JAN-2020,9.3
02-JAN-2020,9.4
01-JAN-2020,9.25
31-DEC-2019,9.25
30-DEC-2019,9.05
27-DEC-2019,9.2
26-DEC-2019,9.0
24-DEC-2019,8.7
23-DEC-2019,8.7
20-DEC-2019,8.9
19-DEC-2019,9.15
18-DEC-2019,9.0
17-DEC-2019,8.7
16-DEC-2019,8.65
13-DEC-2019,8.6
12-DEC-2019,8.6
11-DEC-2019,8.7
10-DEC-2019,9.1
09-DEC-2019,9.55
06-DEC-2019,9.95
05-DEC-2019,10.1
04-DEC-2019,10.05
03-DEC-2019,10.1
02-DEC-2019,10.4
29-NOV-2019,10.75
28-NOV-2019,10.8
27-NOV-2019,10.9
26-NOV-2019,10.6
25-NOV-2019,10.15
22-NOV-2019,10.5
21-NOV-2019,10.55
20-NOV-2019,10.55
19-NOV-2019,10.05
18-NOV-2019,10.55
15-NOV-2019,11.1
14-NOV-2019,11.65
13-NOV-2019,12.25
11-NOV-2019,11.95
08-NOV-2019,11.4
07-NOV-2019,10.9
06-NOV-2019,10.4
05-NOV-2019,9.95
04-NOV-2019,9.5
01-NOV-2019,9.05
31-OCT-2019,8.65
30-OCT-2019,8.25
29-OCT-2019,7.9
27-OCT-2019,7.55
25-OCT-2019,7.7
24-OCT-2019,8.05
23-OCT-2019,8.45
22-OCT-2019,8.85
18-OCT-2019,9.0
17-OCT-2019,9.45
16-OCT-2019,9.9
15-OCT-2019,10.4
14-OCT-2019,10.9
11-OCT-2019,11.2
10-OCT-2019,11.75
09-OCT-2019,12.2
07-OCT-2019,12.55
04-OCT-2019,12.3
03-OCT-2019,12.4
01-OCT-2019,12.95
30-SEP-2019,13.6
27-SEP-2019,14.15
26-SEP-2019,14.4
25-SEP-2019,14.45
24-SEP-2019,14.8
23-SEP-2019,14.85
20-SEP-2019,14.4
19-SEP-2019,14.4
18-SEP-2019,14.7
17-SEP-2019,15.0
16-SEP-2019,15.45
13-SEP-2019,15.6
12-SEP-2019,14.9
11-SEP-2019,14.45
09-SEP-2019,14.1
06-SEP-2019,13.55
05-SEP-2019,13.85
04-SEP-2019,13.5
03-SEP-2019,13.55
30-AUG-2019,13.9
29-AUG-2019,14.0
28-AUG-2019,14.5
27-AUG-2019,15.0
26-AUG-2019,14.6
23-AUG-2019,14.1
22-AUG-2019,14.55
21-AUG-2019,15.15
20-AUG-2019,15.6
19-AUG-2019,15.2
16-AUG-2019,15.2
14-AUG-2019,14.9
13-AUG-2019,15.1
09-AUG-2019,15.4
08-AUG-2019,14.05
07-AUG-2019,14.15
06-AUG-2019,14.35
05-AUG-2019,14.05
02-AUG-2019,14.55
01-AUG-2019,15.15
31-JUL-2019,15.45
