DATE,CLOSE
21-JAN-2020,3.4
20-JAN-2020,3.5
17-JAN-2020,3.5
15-JAN-2020,3.5
10-JAN-2020,3.5
09-JAN-2020,3.4
07-JAN-2020,3.45
03-JAN-2020,3.5
02-JAN-2020,3.65
31-DEC-2019,3.5
30-DEC-2019,3.6
26-DEC-2019,3.75
24-DEC-2019,3.9
23-DEC-2019,3.75
20-DEC-2019,3.7
19-DEC-2019,3.65
18-DEC-2019,3.8
17-DEC-2019,3.95
16-DEC-2019,4.15
13-DEC-2019,4.35
12-DEC-2019,4.35
10-DEC-2019,4.55
09-DEC-2019,4.75
06-DEC-2019,5.0
05-DEC-2019,5.0
04-DEC-2019,5.0
03-DEC-2019,5.0
02-DEC-2019,5.0
27-NOV-2019,5.2
22-NOV-2019,5.2
21-NOV-2019,5.3
19-NOV-2019,5.3
18-NOV-2019,5.3
15-NOV-2019,5.3
14-NOV-2019,5.35
11-NOV-2019,5.35
08-NOV-2019,5.35
07-NOV-2019,5.45
04-NOV-2019,5.7
01-NOV-2019,5.7
31-OCT-2019,5.65
30-OCT-2019,5.65
25-OCT-2019,5.65
24-OCT-2019,5.65
22-OCT-2019,5.9
17-OCT-2019,5.9
10-OCT-2019,5.9
04-OCT-2019,5.9
30-SEP-2019,6.2
24-SEP-2019,6.5
19-SEP-2019,6.5
18-SEP-2019,6.7
17-SEP-2019,6.7
16-SEP-2019,6.7
13-SEP-2019,7.0
12-SEP-2019,7.0
09-SEP-2019,7.0
06-SEP-2019,7.0
30-AUG-2019,7.0
