DATE,CLOSE
21-JAN-2020,49.85
20-JAN-2020,50.65
17-JAN-2020,50.85
16-JAN-2020,48.9
15-JAN-2020,49.1
14-JAN-2020,49.0
13-JAN-2020,48.9
10-JAN-2020,49.8
09-JAN-2020,50.9
08-JAN-2020,49.15
07-JAN-2020,48.1
06-JAN-2020,48.4
03-JAN-2020,49.6
02-JAN-2020,51.1
01-JAN-2020,48.85
31-DEC-2019,51.25
30-DEC-2019,51.9
27-DEC-2019,47.45
26-DEC-2019,46.55
24-DEC-2019,46.8
23-DEC-2019,48.6
20-DEC-2019,48.7
19-DEC-2019,49.15
18-DEC-2019,50.45
17-DEC-2019,51.3
16-DEC-2019,51.95
13-DEC-2019,51.5
12-DEC-2019,50.85
11-DEC-2019,51.2
10-DEC-2019,51.5
09-DEC-2019,52.85
06-DEC-2019,52.3
05-DEC-2019,50.7
04-DEC-2019,50.2
03-DEC-2019,49.9
02-DEC-2019,51.6
29-NOV-2019,53.15
28-NOV-2019,53.45
27-NOV-2019,53.4
26-NOV-2019,53.4
25-NOV-2019,54.4
22-NOV-2019,54.85
21-NOV-2019,55.55
20-NOV-2019,56.2
19-NOV-2019,51.0
18-NOV-2019,52.35
15-NOV-2019,53.25
14-NOV-2019,52.85
13-NOV-2019,55.75
11-NOV-2019,56.3
08-NOV-2019,57.5
07-NOV-2019,58.0
06-NOV-2019,58.8
05-NOV-2019,58.85
04-NOV-2019,59.05
01-NOV-2019,60.05
31-OCT-2019,60.1
30-OCT-2019,59.1
29-OCT-2019,57.2
27-OCT-2019,56.5
25-OCT-2019,55.4
24-OCT-2019,55.2
23-OCT-2019,54.0
22-OCT-2019,54.05
18-OCT-2019,53.1
17-OCT-2019,51.75
16-OCT-2019,51.5
15-OCT-2019,49.65
14-OCT-2019,48.85
11-OCT-2019,49.65
10-OCT-2019,49.5
09-OCT-2019,50.45
07-OCT-2019,50.3
04-OCT-2019,51.35
03-OCT-2019,51.25
01-OCT-2019,51.35
30-SEP-2019,52.35
27-SEP-2019,54.6
26-SEP-2019,54.35
25-SEP-2019,54.05
24-SEP-2019,55.0
23-SEP-2019,55.5
20-SEP-2019,55.55
19-SEP-2019,53.25
18-SEP-2019,55.35
17-SEP-2019,55.45
16-SEP-2019,58.45
13-SEP-2019,57.15
12-SEP-2019,57.95
11-SEP-2019,57.25
09-SEP-2019,57.05
06-SEP-2019,50.25
05-SEP-2019,48.95
04-SEP-2019,48.4
03-SEP-2019,47.7
30-AUG-2019,49.4
29-AUG-2019,50.75
28-AUG-2019,51.35
27-AUG-2019,53.65
26-AUG-2019,49.4
23-AUG-2019,46.95
22-AUG-2019,40.35
