DATE,CLOSE
21-JAN-2020,83.65
20-JAN-2020,84.2
17-JAN-2020,83.6
16-JAN-2020,81.55
15-JAN-2020,82.9
14-JAN-2020,84.1
13-JAN-2020,77.35
10-JAN-2020,77.0
09-JAN-2020,75.0
08-JAN-2020,72.95
07-JAN-2020,73.75
06-JAN-2020,74.25
03-JAN-2020,77.0
02-JAN-2020,73.3
01-JAN-2020,70.9
31-DEC-2019,70.7
30-DEC-2019,70.7
27-DEC-2019,71.45
26-DEC-2019,70.85
24-DEC-2019,69.7
23-DEC-2019,73.1
20-DEC-2019,71.8
19-DEC-2019,73.35
18-DEC-2019,69.8
17-DEC-2019,70.55
16-DEC-2019,68.05
13-DEC-2019,65.25
12-DEC-2019,65.65
11-DEC-2019,63.8
10-DEC-2019,66.55
09-DEC-2019,67.75
06-DEC-2019,66.55
05-DEC-2019,68.65
04-DEC-2019,69.1
03-DEC-2019,67.7
02-DEC-2019,68.0
29-NOV-2019,68.15
28-NOV-2019,68.6
27-NOV-2019,68.1
26-NOV-2019,68.4
25-NOV-2019,67.15
22-NOV-2019,64.65
21-NOV-2019,65.4
20-NOV-2019,66.4
19-NOV-2019,65.3
18-NOV-2019,67.65
15-NOV-2019,67.35
14-NOV-2019,67.9
13-NOV-2019,67.95
11-NOV-2019,68.8
08-NOV-2019,70.75
07-NOV-2019,73.35
06-NOV-2019,71.4
05-NOV-2019,74.15
04-NOV-2019,76.95
01-NOV-2019,75.2
31-OCT-2019,76.1
30-OCT-2019,76.0
29-OCT-2019,75.3
27-OCT-2019,74.95
25-OCT-2019,74.5
24-OCT-2019,74.7
23-OCT-2019,74.0
22-OCT-2019,74.8
18-OCT-2019,74.0
17-OCT-2019,75.35
16-OCT-2019,74.45
15-OCT-2019,74.85
14-OCT-2019,77.55
11-OCT-2019,76.7
10-OCT-2019,74.6
09-OCT-2019,69.5
07-OCT-2019,71.0
04-OCT-2019,70.3
03-OCT-2019,71.05
01-OCT-2019,72.65
30-SEP-2019,75.65
27-SEP-2019,74.55
26-SEP-2019,82.65
25-SEP-2019,79.8
24-SEP-2019,84.15
23-SEP-2019,84.7
