DATE,CLOSE
21-JAN-2020,15.0
20-JAN-2020,15.15
17-JAN-2020,15.25
16-JAN-2020,15.55
15-JAN-2020,15.2
14-JAN-2020,15.15
13-JAN-2020,15.2
10-JAN-2020,15.2
09-JAN-2020,14.75
08-JAN-2020,14.45
07-JAN-2020,14.5
06-JAN-2020,14.5
03-JAN-2020,15.45
02-JAN-2020,14.9
01-JAN-2020,13.8
31-DEC-2019,13.95
30-DEC-2019,13.9
27-DEC-2019,14.15
26-DEC-2019,14.35
24-DEC-2019,13.5
23-DEC-2019,13.35
20-DEC-2019,13.65
19-DEC-2019,13.6
18-DEC-2019,14.0
17-DEC-2019,13.55
16-DEC-2019,13.25
13-DEC-2019,13.25
12-DEC-2019,13.3
11-DEC-2019,12.95
10-DEC-2019,13.25
09-DEC-2019,12.95
06-DEC-2019,12.95
05-DEC-2019,13.85
04-DEC-2019,13.9
03-DEC-2019,13.95
02-DEC-2019,14.2
29-NOV-2019,14.25
28-NOV-2019,14.4
27-NOV-2019,14.65
26-NOV-2019,14.1
25-NOV-2019,14.45
22-NOV-2019,14.1
21-NOV-2019,14.45
20-NOV-2019,14.4
19-NOV-2019,14.9
18-NOV-2019,14.5
15-NOV-2019,14.45
14-NOV-2019,14.85
13-NOV-2019,14.9
11-NOV-2019,15.05
08-NOV-2019,14.95
07-NOV-2019,15.25
06-NOV-2019,15.3
05-NOV-2019,15.2
04-NOV-2019,15.7
01-NOV-2019,15.6
31-OCT-2019,15.6
30-OCT-2019,15.1
29-OCT-2019,15.1
27-OCT-2019,14.95
25-OCT-2019,14.85
24-OCT-2019,14.95
23-OCT-2019,14.95
22-OCT-2019,14.85
18-OCT-2019,15.05
17-OCT-2019,15.2
16-OCT-2019,15.6
15-OCT-2019,15.05
14-OCT-2019,15.05
11-OCT-2019,15.3
10-OCT-2019,15.45
09-OCT-2019,15.05
07-OCT-2019,14.7
04-OCT-2019,14.65
03-OCT-2019,14.35
01-OCT-2019,14.45
30-SEP-2019,15.55
27-SEP-2019,15.65
26-SEP-2019,15.9
25-SEP-2019,16.95
24-SEP-2019,17.55
23-SEP-2019,17.95
20-SEP-2019,17.0
19-SEP-2019,16.5
18-SEP-2019,17.85
17-SEP-2019,18.15
16-SEP-2019,18.75
13-SEP-2019,17.95
12-SEP-2019,18.15
11-SEP-2019,18.4
09-SEP-2019,17.85
06-SEP-2019,16.85
05-SEP-2019,15.65
04-SEP-2019,15.65
03-SEP-2019,15.55
30-AUG-2019,15.45
29-AUG-2019,14.6
28-AUG-2019,14.95
27-AUG-2019,14.9
26-AUG-2019,14.4
23-AUG-2019,13.65
22-AUG-2019,14.25
21-AUG-2019,14.9
20-AUG-2019,15.25
19-AUG-2019,15.4
16-AUG-2019,14.6
14-AUG-2019,14.5
13-AUG-2019,15.15
09-AUG-2019,16.05
08-AUG-2019,14.75
07-AUG-2019,14.7
06-AUG-2019,14.75
05-AUG-2019,13.05
02-AUG-2019,14.45
01-AUG-2019,14.55
31-JUL-2019,14.95
30-JUL-2019,14.4
29-JUL-2019,15.25
26-JUL-2019,16.65
25-JUL-2019,16.75
24-JUL-2019,16.1
23-JUL-2019,13.55
22-JUL-2019,13.6
19-JUL-2019,14.35
18-JUL-2019,14.75
17-JUL-2019,15.9
16-JUL-2019,15.7
15-JUL-2019,15.35
12-JUL-2019,17.0
11-JUL-2019,17.7
10-JUL-2019,17.65
09-JUL-2019,18.05
08-JUL-2019,18.35
05-JUL-2019,18.7
04-JUL-2019,19.5
03-JUL-2019,18.95
02-JUL-2019,18.85
01-JUL-2019,19.25
28-JUN-2019,19.4
27-JUN-2019,19.0
26-JUN-2019,19.9
25-JUN-2019,19.35
24-JUN-2019,19.5
21-JUN-2019,19.45
20-JUN-2019,19.25
19-JUN-2019,18.85
18-JUN-2019,19.6
17-JUN-2019,20.0
14-JUN-2019,21.45
13-JUN-2019,21.75
12-JUN-2019,21.7
11-JUN-2019,22.1
10-JUN-2019,25.0
07-JUN-2019,25.75
06-JUN-2019,25.9
04-JUN-2019,27.65
03-JUN-2019,27.95
31-MAY-2019,28.15
30-MAY-2019,28.1
29-MAY-2019,27.65
28-MAY-2019,27.35
27-MAY-2019,27.75
24-MAY-2019,27.05
23-MAY-2019,26.25
22-MAY-2019,26.2
21-MAY-2019,26.05
20-MAY-2019,26.15
17-MAY-2019,24.35
16-MAY-2019,22.65
15-MAY-2019,23.2
14-MAY-2019,23.7
13-MAY-2019,23.65
10-MAY-2019,25.2
09-MAY-2019,26.05
08-MAY-2019,26.25
07-MAY-2019,27.3
06-MAY-2019,27.45
03-MAY-2019,28.45
02-MAY-2019,28.6
30-APR-2019,28.7
26-APR-2019,29.65
25-APR-2019,29.75
24-APR-2019,30.25
23-APR-2019,30.1
22-APR-2019,30.85
18-APR-2019,31.7
16-APR-2019,32.3
15-APR-2019,32.7
12-APR-2019,32.25
11-APR-2019,32.0
10-APR-2019,32.6
09-APR-2019,32.65
08-APR-2019,32.3
05-APR-2019,32.6
04-APR-2019,32.3
03-APR-2019,32.25
02-APR-2019,33.25
01-APR-2019,34.05
29-MAR-2019,33.0
28-MAR-2019,32.9
27-MAR-2019,32.7
26-MAR-2019,33.15
25-MAR-2019,33.1
22-MAR-2019,33.65
20-MAR-2019,33.8
19-MAR-2019,34.0
18-MAR-2019,33.9
15-MAR-2019,33.55
14-MAR-2019,33.9
13-MAR-2019,34.9
12-MAR-2019,33.9
11-MAR-2019,33.9
08-MAR-2019,33.85
07-MAR-2019,32.9
06-MAR-2019,33.0
05-MAR-2019,33.6
01-MAR-2019,32.05
28-FEB-2019,30.05
27-FEB-2019,30.3
26-FEB-2019,30.5
25-FEB-2019,30.65
22-FEB-2019,29.9
21-FEB-2019,30.05
20-FEB-2019,29.6
19-FEB-2019,29.5
18-FEB-2019,29.3
15-FEB-2019,29.3
14-FEB-2019,29.9
13-FEB-2019,29.9
12-FEB-2019,29.9
11-FEB-2019,30.3
08-FEB-2019,30.1
07-FEB-2019,30.2
06-FEB-2019,29.1
05-FEB-2019,30.45
04-FEB-2019,30.8
01-FEB-2019,31.35
31-JAN-2019,31.0
30-JAN-2019,30.65
29-JAN-2019,30.9
28-JAN-2019,31.45
25-JAN-2019,32.55
24-JAN-2019,32.7
23-JAN-2019,33.15
22-JAN-2019,33.5
21-JAN-2019,33.8
18-JAN-2019,33.85
17-JAN-2019,34.25
16-JAN-2019,34.35
15-JAN-2019,34.7
14-JAN-2019,33.75
11-JAN-2019,35.1
10-JAN-2019,35.4
09-JAN-2019,35.5
08-JAN-2019,35.35
07-JAN-2019,35.3
04-JAN-2019,35.3
03-JAN-2019,35.95
02-JAN-2019,35.9
01-JAN-2019,36.35
31-DEC-2018,35.6
28-DEC-2018,35.1
27-DEC-2018,35.05
26-DEC-2018,35.25
24-DEC-2018,35.35
21-DEC-2018,36.2
20-DEC-2018,37.3
19-DEC-2018,35.75
18-DEC-2018,35.6
17-DEC-2018,35.4
14-DEC-2018,34.75
13-DEC-2018,35.45
12-DEC-2018,34.9
11-DEC-2018,33.3
10-DEC-2018,33.4
07-DEC-2018,34.4
06-DEC-2018,33.75
05-DEC-2018,34.5
04-DEC-2018,34.9
03-DEC-2018,35.3
30-NOV-2018,35.35
29-NOV-2018,35.45
28-NOV-2018,35.15
27-NOV-2018,36.5
26-NOV-2018,36.95
22-NOV-2018,36.75
21-NOV-2018,37.4
20-NOV-2018,37.0
19-NOV-2018,37.1
16-NOV-2018,36.65
15-NOV-2018,37.4
14-NOV-2018,37.45
13-NOV-2018,38.1
12-NOV-2018,37.4
09-NOV-2018,38.55
07-NOV-2018,38.15
06-NOV-2018,38.1
05-NOV-2018,38.7
02-NOV-2018,38.2
01-NOV-2018,38.45
31-OCT-2018,38.2
30-OCT-2018,37.05
29-OCT-2018,36.2
26-OCT-2018,35.25
25-OCT-2018,34.15
24-OCT-2018,35.15
23-OCT-2018,35.75
22-OCT-2018,36.6
19-OCT-2018,36.5
17-OCT-2018,37.05
