DATE,CLOSE
21-JAN-2020,0.2
20-JAN-2020,0.2
17-JAN-2020,0.2
16-JAN-2020,0.15
15-JAN-2020,0.2
14-JAN-2020,0.2
13-JAN-2020,0.2
10-JAN-2020,0.2
09-JAN-2020,0.2
08-JAN-2020,0.2
07-JAN-2020,0.25
06-JAN-2020,0.2
03-JAN-2020,0.25
02-JAN-2020,0.2
01-JAN-2020,0.2
31-DEC-2019,0.2
30-DEC-2019,0.2
27-DEC-2019,0.2
26-DEC-2019,0.2
24-DEC-2019,0.2
23-DEC-2019,0.2
20-DEC-2019,0.2
19-DEC-2019,0.25
18-DEC-2019,0.25
17-DEC-2019,0.25
16-DEC-2019,0.25
13-DEC-2019,0.25
12-DEC-2019,0.25
11-DEC-2019,0.3
10-DEC-2019,0.3
09-DEC-2019,0.3
06-DEC-2019,0.35
05-DEC-2019,0.35
04-DEC-2019,0.4
03-DEC-2019,0.4
02-DEC-2019,0.4
29-NOV-2019,0.45
28-NOV-2019,0.5
27-NOV-2019,0.45
26-NOV-2019,0.45
25-NOV-2019,0.45
22-NOV-2019,0.45
21-NOV-2019,0.45
20-NOV-2019,0.4
19-NOV-2019,0.35
18-NOV-2019,0.4
15-NOV-2019,0.4
14-NOV-2019,0.4
13-NOV-2019,0.4
11-NOV-2019,0.45
08-NOV-2019,0.45
07-NOV-2019,0.5
06-NOV-2019,0.45
05-NOV-2019,0.45
04-NOV-2019,0.45
01-NOV-2019,0.45
31-OCT-2019,0.45
30-OCT-2019,0.45
29-OCT-2019,0.45
27-OCT-2019,0.45
25-OCT-2019,0.45
24-OCT-2019,0.4
23-OCT-2019,0.4
22-OCT-2019,0.35
18-OCT-2019,0.35
17-OCT-2019,0.4
16-OCT-2019,0.45
15-OCT-2019,0.4
14-OCT-2019,0.45
11-OCT-2019,0.4
10-OCT-2019,0.45
09-OCT-2019,0.45
07-OCT-2019,0.5
04-OCT-2019,0.5
03-OCT-2019,0.5
01-OCT-2019,0.5
30-SEP-2019,0.55
27-SEP-2019,0.5
26-SEP-2019,0.45
25-SEP-2019,0.45
24-SEP-2019,0.5
23-SEP-2019,0.5
20-SEP-2019,0.55
19-SEP-2019,0.5
18-SEP-2019,0.5
17-SEP-2019,0.55
16-SEP-2019,0.5
13-SEP-2019,0.5
12-SEP-2019,0.45
11-SEP-2019,0.45
09-SEP-2019,0.45
06-SEP-2019,0.45
05-SEP-2019,0.4
04-SEP-2019,0.4
03-SEP-2019,0.45
30-AUG-2019,0.45
29-AUG-2019,0.5
28-AUG-2019,0.55
27-AUG-2019,0.55
26-AUG-2019,0.55
23-AUG-2019,0.55
22-AUG-2019,0.55
21-AUG-2019,0.5
20-AUG-2019,0.55
19-AUG-2019,0.6
16-AUG-2019,0.6
14-AUG-2019,0.6
13-AUG-2019,0.55
09-AUG-2019,0.6
08-AUG-2019,0.6
07-AUG-2019,0.6
06-AUG-2019,0.55
05-AUG-2019,0.55
02-AUG-2019,0.6
01-AUG-2019,0.6
31-JUL-2019,0.55
30-JUL-2019,0.5
29-JUL-2019,0.55
26-JUL-2019,0.55
25-JUL-2019,0.6
24-JUL-2019,0.55
23-JUL-2019,0.55
22-JUL-2019,0.6
19-JUL-2019,0.6
18-JUL-2019,0.55
17-JUL-2019,0.6
16-JUL-2019,0.6
15-JUL-2019,0.65
12-JUL-2019,0.6
11-JUL-2019,0.55
10-JUL-2019,0.55
09-JUL-2019,0.55
08-JUL-2019,0.55
05-JUL-2019,0.55
04-JUL-2019,0.55
03-JUL-2019,0.55
02-JUL-2019,0.55
01-JUL-2019,0.6
28-JUN-2019,0.6
27-JUN-2019,0.65
26-JUN-2019,0.65
25-JUN-2019,0.65
24-JUN-2019,0.6
21-JUN-2019,0.65
20-JUN-2019,0.65
19-JUN-2019,0.6
18-JUN-2019,0.6
17-JUN-2019,0.65
14-JUN-2019,0.6
13-JUN-2019,0.6
12-JUN-2019,0.65
11-JUN-2019,0.7
10-JUN-2019,0.75
07-JUN-2019,0.7
06-JUN-2019,0.7
04-JUN-2019,0.7
03-JUN-2019,0.7
31-MAY-2019,0.7
30-MAY-2019,0.7
29-MAY-2019,0.65
28-MAY-2019,0.65
27-MAY-2019,0.6
24-MAY-2019,0.6
23-MAY-2019,0.55
22-MAY-2019,0.6
21-MAY-2019,0.6
20-MAY-2019,0.6
17-MAY-2019,0.6
16-MAY-2019,0.65
15-MAY-2019,0.6
14-MAY-2019,0.6
13-MAY-2019,0.55
10-MAY-2019,0.6
09-MAY-2019,0.6
08-MAY-2019,0.65
07-MAY-2019,0.7
06-MAY-2019,0.75
03-MAY-2019,0.8
02-MAY-2019,0.8
30-APR-2019,0.8
26-APR-2019,0.75
25-APR-2019,0.8
24-APR-2019,0.8
23-APR-2019,0.8
22-APR-2019,0.85
18-APR-2019,0.9
16-APR-2019,0.9
15-APR-2019,0.9
12-APR-2019,0.85
11-APR-2019,0.9
10-APR-2019,0.95
09-APR-2019,1.0
08-APR-2019,0.95
05-APR-2019,1.0
04-APR-2019,0.95
03-APR-2019,0.9
02-APR-2019,0.85
01-APR-2019,0.8
29-MAR-2019,0.85
28-MAR-2019,0.9
27-MAR-2019,0.95
26-MAR-2019,1.0
25-MAR-2019,1.05
22-MAR-2019,1.1
20-MAR-2019,1.15
19-MAR-2019,1.2
18-MAR-2019,1.25
15-MAR-2019,1.2
14-MAR-2019,1.15
13-MAR-2019,1.1
12-MAR-2019,1.05
11-MAR-2019,1.0
08-MAR-2019,0.95
07-MAR-2019,0.9
06-MAR-2019,0.85
05-MAR-2019,0.8
01-MAR-2019,0.75
28-FEB-2019,0.75
27-FEB-2019,0.75
26-FEB-2019,0.7
25-FEB-2019,0.65
22-FEB-2019,0.6
21-FEB-2019,0.65
20-FEB-2019,0.65
19-FEB-2019,0.65
18-FEB-2019,0.65
15-FEB-2019,0.65
14-FEB-2019,0.65
13-FEB-2019,0.6
12-FEB-2019,0.6
11-FEB-2019,0.65
08-FEB-2019,0.6
07-FEB-2019,0.55
06-FEB-2019,0.55
05-FEB-2019,0.55
04-FEB-2019,0.6
01-FEB-2019,0.65
31-JAN-2019,0.6
30-JAN-2019,0.6
29-JAN-2019,0.55
28-JAN-2019,0.5
25-JAN-2019,0.5
24-JAN-2019,0.55
23-JAN-2019,0.6
22-JAN-2019,0.65
21-JAN-2019,0.7
18-JAN-2019,0.75
17-JAN-2019,0.7
16-JAN-2019,0.65
15-JAN-2019,0.6
14-JAN-2019,0.55
11-JAN-2019,0.5
10-JAN-2019,0.5
09-JAN-2019,0.55
08-JAN-2019,0.6
07-JAN-2019,0.65
04-JAN-2019,0.7
03-JAN-2019,0.75
02-JAN-2019,0.8
01-JAN-2019,0.8
31-DEC-2018,0.85
28-DEC-2018,0.85
27-DEC-2018,0.9
26-DEC-2018,0.95
24-DEC-2018,0.95
21-DEC-2018,0.9
20-DEC-2018,0.85
19-DEC-2018,0.9
18-DEC-2018,0.95
17-DEC-2018,1.0
14-DEC-2018,1.0
13-DEC-2018,1.05
12-DEC-2018,1.1
11-DEC-2018,1.05
10-DEC-2018,1.0
07-DEC-2018,1.05
06-DEC-2018,1.05
05-DEC-2018,1.1
