DATE,CLOSE
21-JAN-2020,275.65
20-JAN-2020,269.4
17-JAN-2020,272.5
16-JAN-2020,271.95
15-JAN-2020,272.3
14-JAN-2020,273.0
13-JAN-2020,277.35
10-JAN-2020,271.95
09-JAN-2020,273.5
08-JAN-2020,265.9
07-JAN-2020,268.75
06-JAN-2020,260.3
03-JAN-2020,288.6
02-JAN-2020,290.7
01-JAN-2020,283.15
31-DEC-2019,285.35
30-DEC-2019,283.75
27-DEC-2019,286.45
26-DEC-2019,278.6
24-DEC-2019,286.35
23-DEC-2019,282.8
20-DEC-2019,280.9
19-DEC-2019,274.95
18-DEC-2019,264.6
17-DEC-2019,221.55
16-DEC-2019,216.2
13-DEC-2019,218.25
12-DEC-2019,213.75
11-DEC-2019,209.8
10-DEC-2019,206.15
09-DEC-2019,206.4
06-DEC-2019,203.9
05-DEC-2019,207.45
04-DEC-2019,203.3
03-DEC-2019,202.25
02-DEC-2019,203.65
29-NOV-2019,205.65
28-NOV-2019,204.5
27-NOV-2019,206.25
26-NOV-2019,198.1
25-NOV-2019,202.35
22-NOV-2019,202.9
21-NOV-2019,200.3
20-NOV-2019,189.2
19-NOV-2019,190.6
18-NOV-2019,195.0
15-NOV-2019,197.4
14-NOV-2019,201.2
13-NOV-2019,201.7
11-NOV-2019,206.65
08-NOV-2019,207.8
07-NOV-2019,209.7
06-NOV-2019,210.4
05-NOV-2019,211.6
04-NOV-2019,230.45
01-NOV-2019,223.9
31-OCT-2019,225.7
30-OCT-2019,224.05
29-OCT-2019,223.65
27-OCT-2019,224.85
25-OCT-2019,224.5
24-OCT-2019,229.55
23-OCT-2019,226.95
22-OCT-2019,232.05
18-OCT-2019,216.8
17-OCT-2019,201.55
16-OCT-2019,201.95
15-OCT-2019,197.3
14-OCT-2019,213.2
11-OCT-2019,215.65
10-OCT-2019,215.9
09-OCT-2019,217.75
07-OCT-2019,219.1
04-OCT-2019,218.75
03-OCT-2019,216.1
01-OCT-2019,218.8
30-SEP-2019,217.85
27-SEP-2019,223.3
26-SEP-2019,225.8
25-SEP-2019,222.55
24-SEP-2019,230.7
23-SEP-2019,239.4
20-SEP-2019,230.5
19-SEP-2019,217.65
18-SEP-2019,223.3
17-SEP-2019,229.15
16-SEP-2019,236.4
13-SEP-2019,237.45
12-SEP-2019,235.35
11-SEP-2019,238.35
09-SEP-2019,224.3
06-SEP-2019,218.5
05-SEP-2019,214.5
04-SEP-2019,209.6
03-SEP-2019,210.65
30-AUG-2019,213.15
29-AUG-2019,219.7
28-AUG-2019,221.8
27-AUG-2019,220.45
26-AUG-2019,217.75
23-AUG-2019,220.9
22-AUG-2019,216.6
21-AUG-2019,221.8
20-AUG-2019,228.95
19-AUG-2019,233.7
16-AUG-2019,230.05
14-AUG-2019,227.95
13-AUG-2019,221.4
09-AUG-2019,224.3
08-AUG-2019,223.15
07-AUG-2019,224.3
06-AUG-2019,234.15
05-AUG-2019,222.2
02-AUG-2019,236.3
01-AUG-2019,228.3
31-JUL-2019,221.45
30-JUL-2019,223.75
29-JUL-2019,244.95
26-JUL-2019,252.2
25-JUL-2019,247.5
24-JUL-2019,238.5
23-JUL-2019,216.45
22-JUL-2019,205.65
19-JUL-2019,200.7
18-JUL-2019,210.05
17-JUL-2019,214.35
16-JUL-2019,217.6
15-JUL-2019,230.2
12-JUL-2019,236.15
11-JUL-2019,238.25
10-JUL-2019,226.85
09-JUL-2019,230.65
08-JUL-2019,243.75
05-JUL-2019,252.8
04-JUL-2019,315.95
03-JUL-2019,315.65
02-JUL-2019,308.85
01-JUL-2019,310.0
28-JUN-2019,309.85
27-JUN-2019,311.9
26-JUN-2019,300.25
25-JUN-2019,300.4
24-JUN-2019,300.3
21-JUN-2019,309.45
20-JUN-2019,309.8
19-JUN-2019,315.7
18-JUN-2019,328.7
17-JUN-2019,323.7
14-JUN-2019,325.7
13-JUN-2019,330.15
12-JUN-2019,326.95
11-JUN-2019,329.1
10-JUN-2019,334.6
07-JUN-2019,331.4
06-JUN-2019,338.75
04-JUN-2019,342.4
03-JUN-2019,343.25
31-MAY-2019,355.15
30-MAY-2019,352.45
29-MAY-2019,353.5
28-MAY-2019,357.75
27-MAY-2019,350.45
24-MAY-2019,340.75
23-MAY-2019,336.7
22-MAY-2019,344.85
21-MAY-2019,344.05
20-MAY-2019,335.4
17-MAY-2019,332.45
16-MAY-2019,330.7
15-MAY-2019,331.1
14-MAY-2019,332.8
13-MAY-2019,325.05
10-MAY-2019,325.25
09-MAY-2019,315.95
08-MAY-2019,315.25
07-MAY-2019,316.35
06-MAY-2019,316.8
03-MAY-2019,321.1
02-MAY-2019,328.4
30-APR-2019,332.3
26-APR-2019,341.8
25-APR-2019,349.7
24-APR-2019,348.25
23-APR-2019,351.4
22-APR-2019,347.45
18-APR-2019,345.6
16-APR-2019,350.0
15-APR-2019,347.0
12-APR-2019,321.0
11-APR-2019,321.75
10-APR-2019,322.2
09-APR-2019,328.0
08-APR-2019,333.8
05-APR-2019,334.2
04-APR-2019,333.9
03-APR-2019,338.75
02-APR-2019,342.6
01-APR-2019,341.95
29-MAR-2019,336.45
28-MAR-2019,339.2
27-MAR-2019,349.45
26-MAR-2019,340.3
25-MAR-2019,347.6
22-MAR-2019,362.65
20-MAR-2019,359.15
19-MAR-2019,353.85
18-MAR-2019,357.05
15-MAR-2019,360.05
14-MAR-2019,364.9
13-MAR-2019,370.45
12-MAR-2019,368.5
11-MAR-2019,368.1
08-MAR-2019,365.9
07-MAR-2019,369.45
06-MAR-2019,373.4
05-MAR-2019,381.45
01-MAR-2019,368.0
28-FEB-2019,352.0
27-FEB-2019,343.9
26-FEB-2019,338.6
25-FEB-2019,316.6
22-FEB-2019,315.65
21-FEB-2019,317.95
20-FEB-2019,315.3
19-FEB-2019,309.7
18-FEB-2019,300.0
15-FEB-2019,304.3
14-FEB-2019,317.8
13-FEB-2019,309.95
12-FEB-2019,314.75
11-FEB-2019,324.9
08-FEB-2019,359.4
07-FEB-2019,353.25
06-FEB-2019,354.95
05-FEB-2019,365.25
04-FEB-2019,367.25
01-FEB-2019,359.05
31-JAN-2019,333.8
30-JAN-2019,335.0
29-JAN-2019,310.1
28-JAN-2019,333.0
25-JAN-2019,359.4
24-JAN-2019,353.15
23-JAN-2019,361.95
22-JAN-2019,364.45
21-JAN-2019,365.4
18-JAN-2019,379.9
17-JAN-2019,339.1
16-JAN-2019,337.05
15-JAN-2019,315.55
14-JAN-2019,321.9
11-JAN-2019,326.15
10-JAN-2019,292.5
09-JAN-2019,293.05
08-JAN-2019,293.6
07-JAN-2019,291.25
04-JAN-2019,279.7
03-JAN-2019,286.6
02-JAN-2019,291.25
01-JAN-2019,280.25
31-DEC-2018,281.65
28-DEC-2018,281.05
27-DEC-2018,287.0
26-DEC-2018,283.8
24-DEC-2018,284.45
21-DEC-2018,287.9
20-DEC-2018,290.6
19-DEC-2018,289.4
18-DEC-2018,292.65
17-DEC-2018,290.25
14-DEC-2018,286.9
13-DEC-2018,291.35
12-DEC-2018,291.25
11-DEC-2018,291.95
10-DEC-2018,287.3
07-DEC-2018,294.95
06-DEC-2018,299.3
05-DEC-2018,310.25
04-DEC-2018,308.45
03-DEC-2018,308.15
30-NOV-2018,298.7
29-NOV-2018,296.25
28-NOV-2018,300.05
27-NOV-2018,322.45
26-NOV-2018,328.5
22-NOV-2018,326.25
21-NOV-2018,326.8
20-NOV-2018,331.35
19-NOV-2018,338.3
16-NOV-2018,338.6
15-NOV-2018,340.8
14-NOV-2018,338.8
13-NOV-2018,345.55
12-NOV-2018,350.3
09-NOV-2018,338.5
07-NOV-2018,334.1
06-NOV-2018,332.55
05-NOV-2018,332.25
02-NOV-2018,338.15
01-NOV-2018,338.1
31-OCT-2018,344.3
30-OCT-2018,342.75
29-OCT-2018,357.35
26-OCT-2018,324.1
25-OCT-2018,325.5
24-OCT-2018,340.9
23-OCT-2018,337.85
22-OCT-2018,338.8
19-OCT-2018,344.7
17-OCT-2018,348.3
16-OCT-2018,345.45
15-OCT-2018,331.05
12-OCT-2018,328.6
11-OCT-2018,313.6
10-OCT-2018,326.8
09-OCT-2018,325.85
08-OCT-2018,315.05
05-OCT-2018,320.35
04-OCT-2018,329.4
03-OCT-2018,333.45
01-OCT-2018,326.35
28-SEP-2018,327.15
27-SEP-2018,343.75
26-SEP-2018,354.6
25-SEP-2018,349.05
24-SEP-2018,349.7
21-SEP-2018,363.35
19-SEP-2018,384.05
18-SEP-2018,384.1
17-SEP-2018,382.9
14-SEP-2018,385.5
12-SEP-2018,378.35
11-SEP-2018,376.35
10-SEP-2018,375.4
07-SEP-2018,364.15
06-SEP-2018,366.2
05-SEP-2018,365.1
04-SEP-2018,375.45
03-SEP-2018,383.4
31-AUG-2018,384.2
30-AUG-2018,379.55
29-AUG-2018,378.6
28-AUG-2018,383.6
27-AUG-2018,387.65
24-AUG-2018,388.85
23-AUG-2018,390.8
21-AUG-2018,386.3
20-AUG-2018,356.2
17-AUG-2018,352.2
16-AUG-2018,351.15
14-AUG-2018,356.65
13-AUG-2018,355.6
10-AUG-2018,364.7
09-AUG-2018,373.95
08-AUG-2018,375.15
07-AUG-2018,363.65
06-AUG-2018,345.55
03-AUG-2018,346.4
02-AUG-2018,339.7
01-AUG-2018,339.75
31-JUL-2018,345.8
30-JUL-2018,348.45
27-JUL-2018,346.2
26-JUL-2018,341.35
25-JUL-2018,338.4
