DATE,CLOSE
21-JAN-2020,1533.9
20-JAN-2020,1532.35
17-JAN-2020,1581.0
16-JAN-2020,1537.9
15-JAN-2020,1523.85
14-JAN-2020,1529.4
13-JAN-2020,1543.7
10-JAN-2020,1547.65
09-JAN-2020,1548.0
08-JAN-2020,1513.15
07-JAN-2020,1524.6
06-JAN-2020,1501.5
03-JAN-2020,1537.15
02-JAN-2020,1535.3
01-JAN-2020,1509.6
31-DEC-2019,1514.05
30-DEC-2019,1544.2
27-DEC-2019,1542.35
26-DEC-2019,1515.4
24-DEC-2019,1546.45
23-DEC-2019,1571.4
20-DEC-2019,1599.1
19-DEC-2019,1609.95
18-DEC-2019,1575.85
17-DEC-2019,1562.7
16-DEC-2019,1566.6
13-DEC-2019,1582.9
12-DEC-2019,1568.2
11-DEC-2019,1562.4
10-DEC-2019,1561.95
09-DEC-2019,1572.6
06-DEC-2019,1554.9
05-DEC-2019,1550.85
04-DEC-2019,1552.7
03-DEC-2019,1578.9
02-DEC-2019,1586.5
29-NOV-2019,1551.15
28-NOV-2019,1580.3
27-NOV-2019,1569.85
26-NOV-2019,1560.25
25-NOV-2019,1561.55
22-NOV-2019,1546.5
21-NOV-2019,1537.6
20-NOV-2019,1547.65
19-NOV-2019,1509.75
18-NOV-2019,1459.2
15-NOV-2019,1470.85
14-NOV-2019,1462.75
13-NOV-2019,1472.3
11-NOV-2019,1427.8
08-NOV-2019,1445.5
07-NOV-2019,1458.6
06-NOV-2019,1434.9
05-NOV-2019,1447.3
04-NOV-2019,1457.65
01-NOV-2019,1456.9
31-OCT-2019,1464.35
30-OCT-2019,1479.1
29-OCT-2019,1467.05
27-OCT-2019,1434.25
25-OCT-2019,1431.2
24-OCT-2019,1436.45
23-OCT-2019,1392.4
22-OCT-2019,1414.15
18-OCT-2019,1416.35
17-OCT-2019,1396.5
16-OCT-2019,1372.35
15-OCT-2019,1364.15
14-OCT-2019,1358.0
11-OCT-2019,1352.6
10-OCT-2019,1362.75
09-OCT-2019,1324.75
07-OCT-2019,1310.1
04-OCT-2019,1308.1
03-OCT-2019,1311.05
01-OCT-2019,1304.9
30-SEP-2019,1332.25
27-SEP-2019,1309.05
26-SEP-2019,1296.8
25-SEP-2019,1279.55
24-SEP-2019,1278.7
23-SEP-2019,1239.2
20-SEP-2019,1254.35
19-SEP-2019,1179.05
18-SEP-2019,1205.7
17-SEP-2019,1197.45
16-SEP-2019,1210.75
13-SEP-2019,1225.6
12-SEP-2019,1210.35
11-SEP-2019,1234.4
09-SEP-2019,1222.2
06-SEP-2019,1222.5
05-SEP-2019,1198.6
04-SEP-2019,1201.15
03-SEP-2019,1206.4
30-AUG-2019,1248.55
29-AUG-2019,1241.75
28-AUG-2019,1263.3
27-AUG-2019,1274.85
26-AUG-2019,1266.8
23-AUG-2019,1275.85
22-AUG-2019,1246.75
21-AUG-2019,1270.95
20-AUG-2019,1275.95
19-AUG-2019,1292.6
16-AUG-2019,1278.0
14-AUG-2019,1288.25
13-AUG-2019,1274.75
09-AUG-2019,1162.1
08-AUG-2019,1152.35
07-AUG-2019,1109.4
06-AUG-2019,1128.3
05-AUG-2019,1143.35
02-AUG-2019,1184.35
01-AUG-2019,1180.25
31-JUL-2019,1166.25
30-JUL-2019,1180.9
29-JUL-2019,1210.95
26-JUL-2019,1213.8
25-JUL-2019,1231.5
24-JUL-2019,1259.1
23-JUL-2019,1273.55
22-JUL-2019,1280.5
19-JUL-2019,1249.0
18-JUL-2019,1261.85
17-JUL-2019,1281.85
16-JUL-2019,1293.0
15-JUL-2019,1276.1
12-JUL-2019,1280.5
11-JUL-2019,1281.55
10-JUL-2019,1278.85
09-JUL-2019,1280.1
08-JUL-2019,1252.05
05-JUL-2019,1263.35
04-JUL-2019,1284.0
03-JUL-2019,1282.55
02-JUL-2019,1278.5
01-JUL-2019,1268.85
28-JUN-2019,1253.1
27-JUN-2019,1274.15
26-JUN-2019,1294.15
25-JUN-2019,1295.85
24-JUN-2019,1262.4
21-JUN-2019,1279.5
20-JUN-2019,1296.75
19-JUN-2019,1277.35
18-JUN-2019,1281.0
17-JUN-2019,1282.3
14-JUN-2019,1317.55
13-JUN-2019,1327.25
12-JUN-2019,1332.15
11-JUN-2019,1329.15
10-JUN-2019,1319.15
07-JUN-2019,1314.9
06-JUN-2019,1327.35
04-JUN-2019,1351.65
03-JUN-2019,1360.2
31-MAY-2019,1330.15
30-MAY-2019,1329.75
29-MAY-2019,1313.05
28-MAY-2019,1323.75
27-MAY-2019,1310.65
24-MAY-2019,1336.85
23-MAY-2019,1333.9
22-MAY-2019,1340.4
21-MAY-2019,1339.8
20-MAY-2019,1325.9
17-MAY-2019,1267.4
16-MAY-2019,1265.35
15-MAY-2019,1256.9
14-MAY-2019,1260.45
13-MAY-2019,1232.05
10-MAY-2019,1251.15
09-MAY-2019,1256.45
08-MAY-2019,1299.45
07-MAY-2019,1343.5
06-MAY-2019,1384.9
03-MAY-2019,1408.85
02-MAY-2019,1405.05
30-APR-2019,1392.8
26-APR-2019,1392.8
25-APR-2019,1372.4
24-APR-2019,1389.5
23-APR-2019,1363.85
22-APR-2019,1345.35
18-APR-2019,1385.95
16-APR-2019,1343.75
15-APR-2019,1340.15
12-APR-2019,1343.1
11-APR-2019,1346.8
10-APR-2019,1331.4
09-APR-2019,1334.45
08-APR-2019,1329.25
05-APR-2019,1353.9
04-APR-2019,1353.05
03-APR-2019,1375.2
02-APR-2019,1389.7
01-APR-2019,1391.85
29-MAR-2019,1363.25
28-MAR-2019,1360.0
27-MAR-2019,1349.25
26-MAR-2019,1367.25
25-MAR-2019,1324.45
22-MAR-2019,1341.75
20-MAR-2019,1375.45
19-MAR-2019,1376.55
18-MAR-2019,1350.05
15-MAR-2019,1321.65
14-MAR-2019,1341.55
13-MAR-2019,1347.3
12-MAR-2019,1331.35
11-MAR-2019,1304.1
08-MAR-2019,1267.1
07-MAR-2019,1270.25
06-MAR-2019,1264.8
05-MAR-2019,1237.65
01-MAR-2019,1226.05
28-FEB-2019,1231.05
27-FEB-2019,1223.5
26-FEB-2019,1220.25
25-FEB-2019,1232.3
22-FEB-2019,1232.35
21-FEB-2019,1246.9
