DATE,CLOSE
21-JAN-2020,39.0
20-JAN-2020,38.65
17-JAN-2020,38.3
16-JAN-2020,40.45
15-JAN-2020,40.5
14-JAN-2020,41.35
13-JAN-2020,39.65
10-JAN-2020,35.0
09-JAN-2020,36.0
08-JAN-2020,34.5
07-JAN-2020,33.85
06-JAN-2020,33.7
03-JAN-2020,35.45
02-JAN-2020,36.05
01-JAN-2020,34.65
31-DEC-2019,32.7
30-DEC-2019,32.05
27-DEC-2019,32.3
26-DEC-2019,32.15
24-DEC-2019,31.8
23-DEC-2019,31.5
20-DEC-2019,31.85
19-DEC-2019,31.75
18-DEC-2019,31.65
17-DEC-2019,31.2
16-DEC-2019,31.55
13-DEC-2019,31.95
12-DEC-2019,32.1
11-DEC-2019,30.6
10-DEC-2019,32.8
09-DEC-2019,33.65
06-DEC-2019,33.85
05-DEC-2019,33.35
04-DEC-2019,32.2
03-DEC-2019,32.45
02-DEC-2019,33.5
29-NOV-2019,33.6
28-NOV-2019,33.4
27-NOV-2019,33.1
26-NOV-2019,33.6
25-NOV-2019,34.25
22-NOV-2019,34.2
21-NOV-2019,33.8
20-NOV-2019,34.3
19-NOV-2019,34.6
18-NOV-2019,35.1
15-NOV-2019,36.0
14-NOV-2019,36.45
13-NOV-2019,35.7
11-NOV-2019,35.0
08-NOV-2019,35.4
07-NOV-2019,35.0
06-NOV-2019,34.7
05-NOV-2019,34.75
04-NOV-2019,35.3
01-NOV-2019,34.55
31-OCT-2019,35.25
30-OCT-2019,34.55
29-OCT-2019,34.05
27-OCT-2019,33.85
25-OCT-2019,32.15
24-OCT-2019,32.5
23-OCT-2019,32.8
22-OCT-2019,32.75
18-OCT-2019,33.55
17-OCT-2019,32.75
16-OCT-2019,33.0
15-OCT-2019,33.5
14-OCT-2019,32.75
11-OCT-2019,33.0
10-OCT-2019,33.05
09-OCT-2019,33.35
07-OCT-2019,33.95
04-OCT-2019,33.85
03-OCT-2019,33.6
01-OCT-2019,34.0
30-SEP-2019,34.3
27-SEP-2019,34.15
26-SEP-2019,34.6
25-SEP-2019,33.8
24-SEP-2019,35.4
23-SEP-2019,35.95
20-SEP-2019,34.75
19-SEP-2019,33.5
18-SEP-2019,34.7
17-SEP-2019,34.65
16-SEP-2019,35.9
13-SEP-2019,34.0
12-SEP-2019,33.05
11-SEP-2019,34.2
09-SEP-2019,33.25
06-SEP-2019,32.1
05-SEP-2019,32.25
04-SEP-2019,31.3
03-SEP-2019,31.8
30-AUG-2019,31.6
29-AUG-2019,32.5
28-AUG-2019,33.3
27-AUG-2019,34.0
26-AUG-2019,32.7
23-AUG-2019,31.95
22-AUG-2019,32.15
21-AUG-2019,34.55
20-AUG-2019,36.95
19-AUG-2019,35.05
16-AUG-2019,33.3
14-AUG-2019,31.35
13-AUG-2019,28.9
09-AUG-2019,27.7
08-AUG-2019,28.45
07-AUG-2019,27.75
06-AUG-2019,26.6
05-AUG-2019,26.2
02-AUG-2019,26.25
01-AUG-2019,25.55
31-JUL-2019,26.85
30-JUL-2019,25.35
29-JUL-2019,28.05
26-JUL-2019,28.6
25-JUL-2019,27.85
24-JUL-2019,28.4
23-JUL-2019,29.1
22-JUL-2019,29.0
19-JUL-2019,29.15
18-JUL-2019,30.9
17-JUL-2019,32.15
16-JUL-2019,32.8
