DATE,CLOSE
21-JAN-2020,30.75
20-JAN-2020,34.15
17-JAN-2020,31.6
16-JAN-2020,28.95
15-JAN-2020,24.15
14-JAN-2020,20.15
13-JAN-2020,19.5
10-JAN-2020,19.7
09-JAN-2020,19.2
08-JAN-2020,19.2
07-JAN-2020,19.1
06-JAN-2020,19.05
03-JAN-2020,19.45
02-JAN-2020,18.7
01-JAN-2020,19.1
31-DEC-2019,18.75
30-DEC-2019,18.35
27-DEC-2019,17.2
26-DEC-2019,17.5
24-DEC-2019,17.85
23-DEC-2019,18.05
20-DEC-2019,18.9
19-DEC-2019,19.75
18-DEC-2019,20.8
17-DEC-2019,21.4
16-DEC-2019,21.45
13-DEC-2019,21.35
12-DEC-2019,21.0
11-DEC-2019,21.0
10-DEC-2019,21.25
09-DEC-2019,21.2
06-DEC-2019,22.0
05-DEC-2019,22.0
04-DEC-2019,22.3
03-DEC-2019,21.8
02-DEC-2019,21.25
29-NOV-2019,21.15
28-NOV-2019,21.0
27-NOV-2019,21.1
26-NOV-2019,21.75
25-NOV-2019,21.65
22-NOV-2019,22.45
21-NOV-2019,22.0
20-NOV-2019,22.05
19-NOV-2019,21.8
18-NOV-2019,23.1
15-NOV-2019,22.5
14-NOV-2019,23.15
13-NOV-2019,25.25
11-NOV-2019,25.9
08-NOV-2019,27.05
07-NOV-2019,27.35
06-NOV-2019,26.55
05-NOV-2019,27.3
04-NOV-2019,27.35
01-NOV-2019,27.75
31-OCT-2019,27.65
30-OCT-2019,28.1
29-OCT-2019,27.35
27-OCT-2019,28.1
25-OCT-2019,27.4
24-OCT-2019,27.1
23-OCT-2019,28.05
22-OCT-2019,29.55
18-OCT-2019,30.55
17-OCT-2019,29.85
16-OCT-2019,28.2
15-OCT-2019,28.45
14-OCT-2019,28.4
11-OCT-2019,28.95
10-OCT-2019,30.25
09-OCT-2019,31.2
07-OCT-2019,29.5
04-OCT-2019,31.85
03-OCT-2019,31.9
01-OCT-2019,31.35
30-SEP-2019,33.2
27-SEP-2019,33.1
26-SEP-2019,33.3
25-SEP-2019,33.75
24-SEP-2019,33.6
23-SEP-2019,33.6
20-SEP-2019,31.5
19-SEP-2019,32.65
18-SEP-2019,32.8
17-SEP-2019,32.85
16-SEP-2019,32.45
13-SEP-2019,33.0
12-SEP-2019,32.7
11-SEP-2019,33.1
09-SEP-2019,33.55
06-SEP-2019,32.95
05-SEP-2019,33.4
04-SEP-2019,33.5
03-SEP-2019,33.85
30-AUG-2019,34.0
29-AUG-2019,34.4
28-AUG-2019,35.0
27-AUG-2019,34.8
26-AUG-2019,34.15
23-AUG-2019,33.85
22-AUG-2019,35.25
21-AUG-2019,32.95
20-AUG-2019,33.45
19-AUG-2019,33.5
16-AUG-2019,33.95
14-AUG-2019,33.7
13-AUG-2019,33.85
09-AUG-2019,37.1
08-AUG-2019,32.7
07-AUG-2019,33.65
06-AUG-2019,32.2
05-AUG-2019,31.95
02-AUG-2019,32.0
01-AUG-2019,32.65
31-JUL-2019,32.4
30-JUL-2019,34.5
29-JUL-2019,36.25
26-JUL-2019,37.25
25-JUL-2019,37.5
24-JUL-2019,35.5
23-JUL-2019,35.3
22-JUL-2019,37.2
19-JUL-2019,41.45
18-JUL-2019,42.05
17-JUL-2019,42.25
16-JUL-2019,43.05
15-JUL-2019,42.55
12-JUL-2019,42.3
11-JUL-2019,42.1
10-JUL-2019,41.95
09-JUL-2019,41.2
08-JUL-2019,42.7
05-JUL-2019,43.7
04-JUL-2019,44.6
03-JUL-2019,44.6
02-JUL-2019,45.65
01-JUL-2019,45.8
28-JUN-2019,45.15
27-JUN-2019,45.15
26-JUN-2019,45.95
25-JUN-2019,45.2
24-JUN-2019,45.0
21-JUN-2019,44.85
20-JUN-2019,46.45
19-JUN-2019,47.0
18-JUN-2019,46.0
17-JUN-2019,44.9
14-JUN-2019,42.15
13-JUN-2019,43.75
12-JUN-2019,45.75
11-JUN-2019,44.85
10-JUN-2019,38.55
07-JUN-2019,45.1
06-JUN-2019,43.55
04-JUN-2019,43.55
03-JUN-2019,44.1
31-MAY-2019,44.85
30-MAY-2019,43.2
29-MAY-2019,44.75
28-MAY-2019,45.75
27-MAY-2019,47.3
24-MAY-2019,49.65
23-MAY-2019,49.45
22-MAY-2019,47.75
21-MAY-2019,48.75
20-MAY-2019,48.75
17-MAY-2019,46.1
16-MAY-2019,46.8
15-MAY-2019,44.55
14-MAY-2019,40.5
13-MAY-2019,40.55
10-MAY-2019,43.25
09-MAY-2019,42.25
08-MAY-2019,43.6
07-MAY-2019,43.65
06-MAY-2019,46.55
03-MAY-2019,49.15
02-MAY-2019,51.0
30-APR-2019,46.4
26-APR-2019,46.6
25-APR-2019,48.35
24-APR-2019,46.0
23-APR-2019,45.4
22-APR-2019,42.75
18-APR-2019,44.5
16-APR-2019,43.55
15-APR-2019,44.9
12-APR-2019,44.35
11-APR-2019,43.6
10-APR-2019,44.4
09-APR-2019,43.25
08-APR-2019,41.5
05-APR-2019,43.0
04-APR-2019,39.55
03-APR-2019,38.5
02-APR-2019,38.6
01-APR-2019,38.1
29-MAR-2019,37.0
28-MAR-2019,38.7
27-MAR-2019,40.7
26-MAR-2019,42.8
25-MAR-2019,43.85
22-MAR-2019,43.0
20-MAR-2019,45.2
19-MAR-2019,45.6
18-MAR-2019,45.7
15-MAR-2019,46.35
14-MAR-2019,44.45
13-MAR-2019,44.0
12-MAR-2019,43.6
11-MAR-2019,43.35
08-MAR-2019,41.3
07-MAR-2019,39.35
06-MAR-2019,37.5
05-MAR-2019,38.35
01-MAR-2019,38.05
28-FEB-2019,36.9
27-FEB-2019,37.05
26-FEB-2019,36.65
25-FEB-2019,36.6
22-FEB-2019,35.7
21-FEB-2019,35.3
20-FEB-2019,33.7
19-FEB-2019,34.6
18-FEB-2019,33.85
15-FEB-2019,35.4
14-FEB-2019,36.05
13-FEB-2019,35.9
12-FEB-2019,36.25
11-FEB-2019,35.15
08-FEB-2019,34.75
07-FEB-2019,32.9
06-FEB-2019,35.3
05-FEB-2019,35.8
04-FEB-2019,35.6
01-FEB-2019,35.05
31-JAN-2019,35.8
30-JAN-2019,29.9
29-JAN-2019,29.05
28-JAN-2019,27.55
25-JAN-2019,28.55
24-JAN-2019,29.05
23-JAN-2019,30.6
22-JAN-2019,31.8
21-JAN-2019,32.65
18-JAN-2019,33.15
17-JAN-2019,32.95
16-JAN-2019,33.2
15-JAN-2019,32.75
14-JAN-2019,32.95
11-JAN-2019,33.0
10-JAN-2019,33.55
09-JAN-2019,34.25
08-JAN-2019,33.95
07-JAN-2019,34.2
04-JAN-2019,34.8
03-JAN-2019,33.8
02-JAN-2019,33.75
01-JAN-2019,34.6
31-DEC-2018,32.35
28-DEC-2018,32.65
27-DEC-2018,32.75
26-DEC-2018,33.4
24-DEC-2018,33.95
21-DEC-2018,34.4
20-DEC-2018,35.1
19-DEC-2018,35.35
18-DEC-2018,34.75
17-DEC-2018,34.9
14-DEC-2018,34.9
13-DEC-2018,35.25
12-DEC-2018,35.25
11-DEC-2018,34.9
10-DEC-2018,34.25
07-DEC-2018,35.5
06-DEC-2018,36.75
05-DEC-2018,37.7
04-DEC-2018,38.85
03-DEC-2018,38.65
30-NOV-2018,38.1
29-NOV-2018,38.95
28-NOV-2018,40.15
27-NOV-2018,40.8
26-NOV-2018,40.5
22-NOV-2018,40.25
21-NOV-2018,41.9
20-NOV-2018,42.6
19-NOV-2018,43.0
16-NOV-2018,42.4
15-NOV-2018,42.35
14-NOV-2018,43.1
13-NOV-2018,42.65
12-NOV-2018,42.85
09-NOV-2018,43.55
07-NOV-2018,43.45
06-NOV-2018,42.8
05-NOV-2018,44.85
02-NOV-2018,47.4
01-NOV-2018,46.65
31-OCT-2018,46.3
30-OCT-2018,46.5
29-OCT-2018,46.7
26-OCT-2018,45.75
25-OCT-2018,48.75
24-OCT-2018,50.6
23-OCT-2018,51.0
22-OCT-2018,51.85
19-OCT-2018,52.65
17-OCT-2018,52.75
16-OCT-2018,52.95
15-OCT-2018,50.95
12-OCT-2018,49.7
11-OCT-2018,48.45
10-OCT-2018,49.15
09-OCT-2018,49.05
08-OCT-2018,50.05
05-OCT-2018,50.75
04-OCT-2018,50.95
03-OCT-2018,52.0
01-OCT-2018,51.8
28-SEP-2018,53.1
27-SEP-2018,53.2
26-SEP-2018,54.1
25-SEP-2018,52.75
24-SEP-2018,52.75
21-SEP-2018,52.05
19-SEP-2018,53.4
18-SEP-2018,54.9
17-SEP-2018,53.8
14-SEP-2018,54.65
12-SEP-2018,54.05
11-SEP-2018,53.25
10-SEP-2018,53.6
07-SEP-2018,53.0
06-SEP-2018,53.35
05-SEP-2018,51.85
04-SEP-2018,51.25
03-SEP-2018,51.65
31-AUG-2018,51.3
30-AUG-2018,52.0
29-AUG-2018,52.0
28-AUG-2018,52.45
27-AUG-2018,49.8
24-AUG-2018,51.55
23-AUG-2018,50.35
21-AUG-2018,50.3
20-AUG-2018,50.55
17-AUG-2018,50.2
16-AUG-2018,50.15
14-AUG-2018,51.35
13-AUG-2018,51.4
10-AUG-2018,51.05
09-AUG-2018,50.15
08-AUG-2018,54.75
07-AUG-2018,47.8
06-AUG-2018,47.7
03-AUG-2018,44.4
02-AUG-2018,44.3
01-AUG-2018,44.35
31-JUL-2018,44.8
30-JUL-2018,44.65
27-JUL-2018,44.5
26-JUL-2018,44.5
25-JUL-2018,45.0
