DATE,CLOSE
21-JAN-2020,422.85
20-JAN-2020,424.4
17-JAN-2020,432.75
16-JAN-2020,434.65
15-JAN-2020,431.95
14-JAN-2020,426.25
13-JAN-2020,419.3
10-JAN-2020,420.1
09-JAN-2020,426.1
08-JAN-2020,415.65
07-JAN-2020,429.95
06-JAN-2020,411.0
03-JAN-2020,438.75
02-JAN-2020,423.95
01-JAN-2020,415.45
31-DEC-2019,393.2
30-DEC-2019,394.05
27-DEC-2019,395.35
26-DEC-2019,396.8
24-DEC-2019,394.5
23-DEC-2019,386.35
20-DEC-2019,393.45
19-DEC-2019,392.95
18-DEC-2019,384.6
17-DEC-2019,382.8
16-DEC-2019,378.6
13-DEC-2019,381.85
12-DEC-2019,378.15
11-DEC-2019,372.75
10-DEC-2019,368.25
09-DEC-2019,379.7
06-DEC-2019,379.75
05-DEC-2019,385.1
04-DEC-2019,383.7
03-DEC-2019,384.35
02-DEC-2019,392.9
29-NOV-2019,396.6
28-NOV-2019,395.85
27-NOV-2019,397.0
26-NOV-2019,403.75
25-NOV-2019,404.3
22-NOV-2019,399.1
21-NOV-2019,400.05
20-NOV-2019,395.45
19-NOV-2019,403.9
18-NOV-2019,412.35
15-NOV-2019,416.05
14-NOV-2019,422.85
13-NOV-2019,413.1
11-NOV-2019,419.25
08-NOV-2019,428.2
07-NOV-2019,441.0
06-NOV-2019,417.9
05-NOV-2019,427.0
04-NOV-2019,426.3
01-NOV-2019,441.25
31-OCT-2019,459.25
30-OCT-2019,447.6
29-OCT-2019,434.35
27-OCT-2019,405.0
25-OCT-2019,383.9
24-OCT-2019,388.9
23-OCT-2019,392.3
22-OCT-2019,391.95
18-OCT-2019,396.15
17-OCT-2019,388.4
16-OCT-2019,389.75
15-OCT-2019,393.2
14-OCT-2019,391.75
11-OCT-2019,390.05
10-OCT-2019,377.45
09-OCT-2019,389.7
07-OCT-2019,392.9
04-OCT-2019,401.0
03-OCT-2019,369.35
01-OCT-2019,384.75
30-SEP-2019,405.0
27-SEP-2019,422.7
26-SEP-2019,388.5
25-SEP-2019,389.15
24-SEP-2019,397.5
23-SEP-2019,400.75
20-SEP-2019,383.1
19-SEP-2019,378.85
18-SEP-2019,402.4
17-SEP-2019,402.3
16-SEP-2019,402.8
13-SEP-2019,408.8
12-SEP-2019,340.7
11-SEP-2019,338.1
09-SEP-2019,339.85
06-SEP-2019,336.95
05-SEP-2019,331.2
04-SEP-2019,342.55
03-SEP-2019,307.55
30-AUG-2019,310.0
29-AUG-2019,311.75
28-AUG-2019,335.0
27-AUG-2019,364.2
26-AUG-2019,344.7
23-AUG-2019,287.25
22-AUG-2019,277.6
21-AUG-2019,284.3
20-AUG-2019,297.65
19-AUG-2019,305.65
16-AUG-2019,310.2
14-AUG-2019,328.4
13-AUG-2019,334.55
09-AUG-2019,361.3
08-AUG-2019,331.05
07-AUG-2019,275.9
06-AUG-2019,270.1
05-AUG-2019,280.65
02-AUG-2019,279.15
01-AUG-2019,285.1
31-JUL-2019,286.25
30-JUL-2019,300.5
29-JUL-2019,330.65
26-JUL-2019,331.35
25-JUL-2019,332.95
24-JUL-2019,344.3
23-JUL-2019,334.25
22-JUL-2019,345.1
19-JUL-2019,336.15
18-JUL-2019,343.65
17-JUL-2019,356.0
16-JUL-2019,356.8
15-JUL-2019,363.4
12-JUL-2019,368.15
11-JUL-2019,382.1
10-JUL-2019,372.65
09-JUL-2019,367.45
08-JUL-2019,362.95
05-JUL-2019,384.45
