DATE,CLOSE
21-JAN-2020,145.7
20-JAN-2020,145.75
17-JAN-2020,147.35
16-JAN-2020,149.1
15-JAN-2020,148.5
14-JAN-2020,145.95
13-JAN-2020,147.15
10-JAN-2020,148.55
09-JAN-2020,148.45
08-JAN-2020,148.75
07-JAN-2020,148.6
06-JAN-2020,147.95
03-JAN-2020,149.2
02-JAN-2020,148.2
01-JAN-2020,147.9
31-DEC-2019,150.7
30-DEC-2019,149.95
27-DEC-2019,149.75
26-DEC-2019,149.2
24-DEC-2019,150.3
23-DEC-2019,149.2
20-DEC-2019,150.6
19-DEC-2019,150.5
18-DEC-2019,149.6
17-DEC-2019,150.0
16-DEC-2019,149.0
13-DEC-2019,153.8
12-DEC-2019,150.45
11-DEC-2019,155.65
10-DEC-2019,155.1
09-DEC-2019,155.15
06-DEC-2019,140.05
05-DEC-2019,141.1
04-DEC-2019,142.1
03-DEC-2019,143.25
02-DEC-2019,142.65
29-NOV-2019,143.8
28-NOV-2019,144.15
27-NOV-2019,144.45
26-NOV-2019,142.75
25-NOV-2019,140.3
22-NOV-2019,138.4
21-NOV-2019,138.1
20-NOV-2019,137.35
19-NOV-2019,137.05
18-NOV-2019,136.7
15-NOV-2019,139.15
14-NOV-2019,137.55
13-NOV-2019,135.55
11-NOV-2019,138.25
08-NOV-2019,138.8
07-NOV-2019,140.65
06-NOV-2019,142.3
05-NOV-2019,144.4
04-NOV-2019,143.9
01-NOV-2019,141.95
31-OCT-2019,136.7
30-OCT-2019,135.1
29-OCT-2019,136.75
27-OCT-2019,138.9
25-OCT-2019,136.05
24-OCT-2019,137.65
23-OCT-2019,138.75
22-OCT-2019,135.2
18-OCT-2019,128.2
17-OCT-2019,117.25
16-OCT-2019,111.7
15-OCT-2019,107.2
14-OCT-2019,105.95
11-OCT-2019,103.75
10-OCT-2019,103.7
09-OCT-2019,102.35
07-OCT-2019,102.1
04-OCT-2019,101.8
03-OCT-2019,100.5
01-OCT-2019,101.65
30-SEP-2019,103.0
27-SEP-2019,103.55
26-SEP-2019,102.25
25-SEP-2019,103.1
24-SEP-2019,105.5
23-SEP-2019,107.2
20-SEP-2019,103.35
19-SEP-2019,107.15
18-SEP-2019,108.25
17-SEP-2019,108.3
16-SEP-2019,109.2
13-SEP-2019,109.05
12-SEP-2019,110.25
11-SEP-2019,112.05
09-SEP-2019,108.05
06-SEP-2019,107.95
05-SEP-2019,106.05
04-SEP-2019,105.7
03-SEP-2019,105.7
30-AUG-2019,106.8
29-AUG-2019,102.8
28-AUG-2019,96.6
27-AUG-2019,94.9
26-AUG-2019,89.75
23-AUG-2019,89.45
22-AUG-2019,81.9
21-AUG-2019,91.0
20-AUG-2019,93.75
19-AUG-2019,95.25
16-AUG-2019,97.55
14-AUG-2019,98.0
13-AUG-2019,95.55
09-AUG-2019,94.3
08-AUG-2019,90.95
07-AUG-2019,90.05
06-AUG-2019,91.1
05-AUG-2019,94.75
02-AUG-2019,95.05
01-AUG-2019,118.8
31-JUL-2019,147.65
30-JUL-2019,149.95
29-JUL-2019,153.65
