DATE,CLOSE
21-JAN-2020,341.2
20-JAN-2020,344.15
17-JAN-2020,342.4
16-JAN-2020,347.0
15-JAN-2020,345.25
14-JAN-2020,342.25
13-JAN-2020,333.75
10-JAN-2020,325.1
09-JAN-2020,318.9
08-JAN-2020,314.5
07-JAN-2020,307.85
06-JAN-2020,303.1
03-JAN-2020,306.3
02-JAN-2020,303.7
01-JAN-2020,288.05
31-DEC-2019,279.95
30-DEC-2019,279.8
27-DEC-2019,275.7
26-DEC-2019,273.35
24-DEC-2019,273.1
23-DEC-2019,270.55
20-DEC-2019,272.85
19-DEC-2019,271.8
18-DEC-2019,274.45
17-DEC-2019,274.05
16-DEC-2019,270.2
13-DEC-2019,267.8
12-DEC-2019,266.55
11-DEC-2019,265.0
10-DEC-2019,272.55
09-DEC-2019,278.5
06-DEC-2019,282.8
05-DEC-2019,281.85
04-DEC-2019,282.05
03-DEC-2019,282.75
02-DEC-2019,289.55
29-NOV-2019,291.05
28-NOV-2019,285.55
27-NOV-2019,288.75
26-NOV-2019,282.35
25-NOV-2019,276.8
22-NOV-2019,278.05
21-NOV-2019,281.5
20-NOV-2019,282.7
19-NOV-2019,283.8
18-NOV-2019,293.1
15-NOV-2019,300.05
14-NOV-2019,300.15
13-NOV-2019,300.5
11-NOV-2019,309.2
08-NOV-2019,305.9
07-NOV-2019,308.55
06-NOV-2019,306.65
05-NOV-2019,306.25
04-NOV-2019,307.55
01-NOV-2019,289.95
31-OCT-2019,290.05
30-OCT-2019,290.25
29-OCT-2019,290.8
27-OCT-2019,293.8
25-OCT-2019,283.85
24-OCT-2019,283.1
23-OCT-2019,287.7
22-OCT-2019,289.0
18-OCT-2019,288.0
17-OCT-2019,286.45
16-OCT-2019,282.95
15-OCT-2019,278.95
14-OCT-2019,284.15
11-OCT-2019,284.4
10-OCT-2019,283.25
09-OCT-2019,286.4
07-OCT-2019,288.25
04-OCT-2019,299.05
03-OCT-2019,301.2
01-OCT-2019,307.75
30-SEP-2019,303.25
27-SEP-2019,312.0
26-SEP-2019,317.65
25-SEP-2019,322.35
24-SEP-2019,326.2
23-SEP-2019,320.7
20-SEP-2019,302.7
19-SEP-2019,295.3
18-SEP-2019,300.55
17-SEP-2019,303.25
16-SEP-2019,317.3
13-SEP-2019,326.1
12-SEP-2019,327.65
11-SEP-2019,327.05
09-SEP-2019,324.8
06-SEP-2019,319.9
05-SEP-2019,317.0
04-SEP-2019,322.1
03-SEP-2019,325.1
30-AUG-2019,325.4
29-AUG-2019,324.55
28-AUG-2019,325.15
27-AUG-2019,325.3
26-AUG-2019,323.5
23-AUG-2019,320.0
22-AUG-2019,320.3
21-AUG-2019,325.3
20-AUG-2019,325.85
19-AUG-2019,325.85
16-AUG-2019,326.5
14-AUG-2019,323.8
13-AUG-2019,325.25
09-AUG-2019,332.05
08-AUG-2019,330.05
07-AUG-2019,331.5
06-AUG-2019,338.85
05-AUG-2019,335.9
02-AUG-2019,330.25
01-AUG-2019,332.1
31-JUL-2019,334.2
30-JUL-2019,339.05
29-JUL-2019,340.25
26-JUL-2019,335.65
25-JUL-2019,332.65
24-JUL-2019,340.2
23-JUL-2019,347.9
22-JUL-2019,335.25
19-JUL-2019,349.95
18-JUL-2019,350.25
17-JUL-2019,347.95
16-JUL-2019,332.1
15-JUL-2019,333.0
12-JUL-2019,332.0
11-JUL-2019,333.9
10-JUL-2019,336.85
09-JUL-2019,341.25
08-JUL-2019,332.05
05-JUL-2019,339.65
04-JUL-2019,332.75
03-JUL-2019,332.9
02-JUL-2019,331.75
01-JUL-2019,335.35
28-JUN-2019,341.2
27-JUN-2019,342.15
26-JUN-2019,341.65
25-JUN-2019,347.7
24-JUN-2019,339.45
21-JUN-2019,341.05
20-JUN-2019,338.75
19-JUN-2019,332.35
18-JUN-2019,346.0
17-JUN-2019,354.3
14-JUN-2019,356.2
13-JUN-2019,353.35
12-JUN-2019,361.0
11-JUN-2019,362.3
10-JUN-2019,358.55
07-JUN-2019,353.05
06-JUN-2019,353.1
04-JUN-2019,377.2
03-JUN-2019,386.4
31-MAY-2019,386.15
30-MAY-2019,388.8
29-MAY-2019,391.45
28-MAY-2019,393.1
27-MAY-2019,392.25
24-MAY-2019,376.1
23-MAY-2019,362.35
22-MAY-2019,370.45
21-MAY-2019,369.15
20-MAY-2019,364.9
17-MAY-2019,340.2
16-MAY-2019,342.55
15-MAY-2019,339.15
14-MAY-2019,341.95
13-MAY-2019,340.05
10-MAY-2019,342.1
09-MAY-2019,353.0
08-MAY-2019,352.2
07-MAY-2019,367.95
06-MAY-2019,354.55
03-MAY-2019,365.1
02-MAY-2019,366.5
30-APR-2019,371.8
26-APR-2019,370.3
25-APR-2019,369.65
24-APR-2019,351.8
23-APR-2019,360.75
22-APR-2019,368.1
18-APR-2019,373.4
16-APR-2019,375.05
15-APR-2019,372.7
12-APR-2019,367.4
11-APR-2019,359.7
10-APR-2019,355.05
09-APR-2019,351.0
08-APR-2019,348.05
05-APR-2019,357.15
04-APR-2019,353.75
03-APR-2019,349.2
02-APR-2019,359.05
01-APR-2019,365.55
29-MAR-2019,347.15
28-MAR-2019,349.35
27-MAR-2019,357.8
26-MAR-2019,341.15
25-MAR-2019,348.1
22-MAR-2019,350.35
20-MAR-2019,342.2
19-MAR-2019,344.4
18-MAR-2019,347.1
15-MAR-2019,354.25
14-MAR-2019,350.85
13-MAR-2019,359.65
12-MAR-2019,356.05
11-MAR-2019,343.6
08-MAR-2019,340.2
07-MAR-2019,343.2
06-MAR-2019,342.2
05-MAR-2019,334.45
01-MAR-2019,327.05
28-FEB-2019,327.85
27-FEB-2019,324.1
26-FEB-2019,315.8
25-FEB-2019,315.15
22-FEB-2019,313.05
21-FEB-2019,312.65
20-FEB-2019,309.7
19-FEB-2019,311.25
18-FEB-2019,302.15
15-FEB-2019,309.4
14-FEB-2019,306.85
13-FEB-2019,301.95
12-FEB-2019,300.7
11-FEB-2019,304.55
08-FEB-2019,301.3
07-FEB-2019,308.6
06-FEB-2019,306.95
05-FEB-2019,305.05
04-FEB-2019,301.05
01-FEB-2019,299.25
31-JAN-2019,298.05
30-JAN-2019,299.7
29-JAN-2019,296.65
28-JAN-2019,298.05
25-JAN-2019,291.95
24-JAN-2019,293.8
23-JAN-2019,296.0
22-JAN-2019,296.15
21-JAN-2019,294.25
18-JAN-2019,300.25
17-JAN-2019,301.75
16-JAN-2019,306.4
15-JAN-2019,308.55
14-JAN-2019,297.75
11-JAN-2019,288.0
10-JAN-2019,295.8
09-JAN-2019,303.75
08-JAN-2019,313.1
07-JAN-2019,314.1
04-JAN-2019,313.65
03-JAN-2019,314.5
02-JAN-2019,314.3
01-JAN-2019,311.4
31-DEC-2018,293.0
28-DEC-2018,288.15
27-DEC-2018,287.6
26-DEC-2018,284.0
24-DEC-2018,280.1
21-DEC-2018,284.35
20-DEC-2018,286.8
19-DEC-2018,284.7
18-DEC-2018,279.75
17-DEC-2018,278.95
14-DEC-2018,280.05
13-DEC-2018,274.05
12-DEC-2018,279.5
11-DEC-2018,274.9
10-DEC-2018,265.3
07-DEC-2018,271.15
06-DEC-2018,268.65
