DATE,CLOSE
21-JAN-2020,46.95
20-JAN-2020,47.5
17-JAN-2020,48.2
16-JAN-2020,47.55
15-JAN-2020,50.0
14-JAN-2020,50.15
13-JAN-2020,48.9
10-JAN-2020,47.8
09-JAN-2020,48.0
08-JAN-2020,47.55
07-JAN-2020,50.05
06-JAN-2020,47.9
03-JAN-2020,48.1
02-JAN-2020,45.9
01-JAN-2020,45.55
31-DEC-2019,44.95
30-DEC-2019,45.4
27-DEC-2019,43.35
26-DEC-2019,44.9
24-DEC-2019,46.0
23-DEC-2019,47.95
20-DEC-2019,46.9
19-DEC-2019,48.1
18-DEC-2019,48.5
17-DEC-2019,51.05
16-DEC-2019,53.7
13-DEC-2019,56.5
12-DEC-2019,59.45
11-DEC-2019,62.55
10-DEC-2019,63.7
09-DEC-2019,61.6
06-DEC-2019,64.8
05-DEC-2019,68.2
04-DEC-2019,71.75
03-DEC-2019,75.5
02-DEC-2019,71.95
29-NOV-2019,65.45
28-NOV-2019,59.5
27-NOV-2019,49.6
26-NOV-2019,41.35
25-NOV-2019,39.85
22-NOV-2019,40.2
21-NOV-2019,40.35
20-NOV-2019,40.45
19-NOV-2019,39.15
18-NOV-2019,38.2
15-NOV-2019,39.45
14-NOV-2019,40.1
13-NOV-2019,42.75
11-NOV-2019,42.05
08-NOV-2019,44.0
07-NOV-2019,43.9
06-NOV-2019,41.25
05-NOV-2019,40.65
04-NOV-2019,39.55
01-NOV-2019,41.0
31-OCT-2019,38.3
30-OCT-2019,39.4
27-OCT-2019,40.65
25-OCT-2019,37.4
24-OCT-2019,38.0
23-OCT-2019,38.8
22-OCT-2019,38.55
18-OCT-2019,40.3
17-OCT-2019,38.2
16-OCT-2019,38.05
15-OCT-2019,37.25
14-OCT-2019,37.95
11-OCT-2019,36.5
10-OCT-2019,38.6
09-OCT-2019,39.2
07-OCT-2019,42.85
04-OCT-2019,39.0
03-OCT-2019,39.7
01-OCT-2019,42.95
30-SEP-2019,39.75
27-SEP-2019,42.0
26-SEP-2019,42.65
25-SEP-2019,41.85
24-SEP-2019,42.45
23-SEP-2019,46.6
20-SEP-2019,42.75
19-SEP-2019,45.75
18-SEP-2019,46.9
17-SEP-2019,46.9
16-SEP-2019,46.9
13-SEP-2019,48.0
12-SEP-2019,48.2
11-SEP-2019,44.3
09-SEP-2019,43.65
06-SEP-2019,46.05
05-SEP-2019,46.3
04-SEP-2019,42.4
03-SEP-2019,43.6
30-AUG-2019,43.65
28-AUG-2019,41.0
27-AUG-2019,41.55
26-AUG-2019,39.05
23-AUG-2019,38.5
22-AUG-2019,38.0
21-AUG-2019,39.7
20-AUG-2019,43.1
19-AUG-2019,42.8
16-AUG-2019,41.9
14-AUG-2019,41.95
13-AUG-2019,40.85
09-AUG-2019,43.65
08-AUG-2019,41.7
07-AUG-2019,41.95
06-AUG-2019,38.45
05-AUG-2019,39.6
02-AUG-2019,38.0
01-AUG-2019,36.3
31-JUL-2019,37.8
30-JUL-2019,39.2
29-JUL-2019,41.0
26-JUL-2019,42.7
25-JUL-2019,43.0
24-JUL-2019,41.9
23-JUL-2019,43.35
22-JUL-2019,44.4
19-JUL-2019,45.7
18-JUL-2019,43.55
17-JUL-2019,43.1
16-JUL-2019,43.05
15-JUL-2019,44.5
12-JUL-2019,46.15
11-JUL-2019,45.95
10-JUL-2019,46.0
09-JUL-2019,45.4
08-JUL-2019,43.85
05-JUL-2019,44.1
04-JUL-2019,45.95
03-JUL-2019,47.35
02-JUL-2019,46.6
01-JUL-2019,46.4
28-JUN-2019,46.0
27-JUN-2019,45.0
26-JUN-2019,46.2
25-JUN-2019,44.05
24-JUN-2019,43.05
21-JUN-2019,43.0
20-JUN-2019,43.85
19-JUN-2019,45.5
18-JUN-2019,47.8
17-JUN-2019,50.3
14-JUN-2019,52.9
13-JUN-2019,52.9
12-JUN-2019,54.0
11-JUN-2019,51.45
10-JUN-2019,54.15
07-JUN-2019,57.0
06-JUN-2019,59.95
04-JUN-2019,63.1
03-JUN-2019,66.4
31-MAY-2019,69.85
30-MAY-2019,73.5
29-MAY-2019,77.35
28-MAY-2019,81.4
27-MAY-2019,85.65
24-MAY-2019,90.15
23-MAY-2019,94.85
22-MAY-2019,99.8
21-MAY-2019,105.05
20-MAY-2019,100.05
17-MAY-2019,95.3
16-MAY-2019,90.8
15-MAY-2019,82.55
14-MAY-2019,75.05
13-MAY-2019,68.25
10-MAY-2019,56.9
09-MAY-2019,47.45
08-MAY-2019,44.6
07-MAY-2019,44.8
06-MAY-2019,45.7
03-MAY-2019,43.25
02-MAY-2019,45.0
30-APR-2019,44.05
26-APR-2019,45.9
25-APR-2019,47.0
24-APR-2019,46.7
23-APR-2019,46.0
22-APR-2019,45.45
18-APR-2019,43.5
16-APR-2019,43.15
15-APR-2019,45.25
12-APR-2019,43.5
11-APR-2019,46.4
10-APR-2019,45.3
09-APR-2019,45.3
08-APR-2019,44.0
05-APR-2019,45.6
04-APR-2019,46.5
03-APR-2019,45.65
02-APR-2019,45.0
01-APR-2019,46.0
29-MAR-2019,44.7
28-MAR-2019,45.5
27-MAR-2019,46.8
26-MAR-2019,47.55
25-MAR-2019,47.75
22-MAR-2019,45.85
20-MAR-2019,44.5
19-MAR-2019,44.7
18-MAR-2019,45.4
15-MAR-2019,45.55
14-MAR-2019,44.65
13-MAR-2019,45.95
12-MAR-2019,44.1
11-MAR-2019,45.8
08-MAR-2019,44.6
07-MAR-2019,45.55
06-MAR-2019,47.05
05-MAR-2019,45.8
01-MAR-2019,42.2
28-FEB-2019,41.65
27-FEB-2019,41.15
26-FEB-2019,40.9
25-FEB-2019,44.85
22-FEB-2019,45.9
21-FEB-2019,42.3
20-FEB-2019,42.0
19-FEB-2019,41.55
18-FEB-2019,42.0
14-FEB-2019,44.0
13-FEB-2019,44.75
12-FEB-2019,42.25
11-FEB-2019,39.05
08-FEB-2019,40.95
07-FEB-2019,41.0
06-FEB-2019,41.25
05-FEB-2019,41.25
01-FEB-2019,43.1
31-JAN-2019,42.8
30-JAN-2019,44.5
29-JAN-2019,46.2
28-JAN-2019,44.2
25-JAN-2019,42.1
24-JAN-2019,40.3
23-JAN-2019,42.4
22-JAN-2019,44.6
21-JAN-2019,45.2
18-JAN-2019,43.05
17-JAN-2019,41.0
16-JAN-2019,42.65
15-JAN-2019,42.65
14-JAN-2019,40.65
11-JAN-2019,42.0
10-JAN-2019,40.0
09-JAN-2019,40.35
08-JAN-2019,41.05
07-JAN-2019,42.5
03-JAN-2019,42.5
02-JAN-2019,44.55
01-JAN-2019,44.55
31-DEC-2018,43.6
28-DEC-2018,41.55
27-DEC-2018,42.0
26-DEC-2018,40.0
24-DEC-2018,41.8
20-DEC-2018,44.0
19-DEC-2018,44.35
18-DEC-2018,43.5
17-DEC-2018,43.0
13-DEC-2018,41.8
12-DEC-2018,43.7
07-DEC-2018,45.95
05-DEC-2018,45.95
04-DEC-2018,46.45
03-DEC-2018,45.5
30-NOV-2018,47.85
29-NOV-2018,45.75
28-NOV-2018,48.05
27-NOV-2018,48.55
26-NOV-2018,46.25
22-NOV-2018,44.05
21-NOV-2018,45.4
20-NOV-2018,47.75
19-NOV-2018,48.95
16-NOV-2018,50.35
15-NOV-2018,53.0
14-NOV-2018,52.5
13-NOV-2018,50.0
12-NOV-2018,48.65
09-NOV-2018,46.35
07-NOV-2018,44.15
06-NOV-2018,42.1
05-NOV-2018,40.1
02-NOV-2018,39.5
01-NOV-2018,38.05
31-OCT-2018,36.25
