DATE,CLOSE
21-JAN-2020,140.0
20-JAN-2020,139.35
17-JAN-2020,138.95
16-JAN-2020,142.6
15-JAN-2020,140.05
14-JAN-2020,143.4
13-JAN-2020,145.25
10-JAN-2020,130.85
09-JAN-2020,137.75
08-JAN-2020,137.25
07-JAN-2020,137.95
06-JAN-2020,138.05
03-JAN-2020,142.35
02-JAN-2020,144.3
01-JAN-2020,143.5
31-DEC-2019,139.9
30-DEC-2019,138.75
27-DEC-2019,138.25
26-DEC-2019,138.4
24-DEC-2019,140.0
23-DEC-2019,139.6
20-DEC-2019,139.65
19-DEC-2019,142.25
18-DEC-2019,144.2
17-DEC-2019,146.3
16-DEC-2019,141.05
13-DEC-2019,143.85
12-DEC-2019,147.35
11-DEC-2019,139.85
10-DEC-2019,135.05
09-DEC-2019,132.65
06-DEC-2019,133.9
05-DEC-2019,137.8
04-DEC-2019,137.65
03-DEC-2019,136.7
02-DEC-2019,140.2
29-NOV-2019,144.0
28-NOV-2019,145.75
27-NOV-2019,149.4
26-NOV-2019,150.75
25-NOV-2019,152.55
22-NOV-2019,152.15
21-NOV-2019,152.85
20-NOV-2019,155.4
19-NOV-2019,156.7
18-NOV-2019,157.35
15-NOV-2019,157.7
14-NOV-2019,158.05
13-NOV-2019,166.5
11-NOV-2019,175.8
08-NOV-2019,176.1
07-NOV-2019,177.8
06-NOV-2019,178.75
05-NOV-2019,180.55
04-NOV-2019,180.55
01-NOV-2019,180.65
31-OCT-2019,181.25
30-OCT-2019,178.55
29-OCT-2019,179.55
27-OCT-2019,174.35
25-OCT-2019,174.95
24-OCT-2019,175.25
23-OCT-2019,175.3
22-OCT-2019,178.55
18-OCT-2019,176.05
17-OCT-2019,177.25
16-OCT-2019,183.15
15-OCT-2019,178.45
14-OCT-2019,183.6
11-OCT-2019,182.75
10-OCT-2019,182.2
09-OCT-2019,181.5
07-OCT-2019,185.85
04-OCT-2019,190.35
03-OCT-2019,192.9
01-OCT-2019,186.95
30-SEP-2019,195.1
27-SEP-2019,205.4
26-SEP-2019,203.15
25-SEP-2019,213.85
24-SEP-2019,199.75
23-SEP-2019,201.25
20-SEP-2019,198.5
19-SEP-2019,189.6
18-SEP-2019,194.2
17-SEP-2019,198.3
16-SEP-2019,200.4
13-SEP-2019,199.3
12-SEP-2019,201.0
11-SEP-2019,196.9
09-SEP-2019,196.6
06-SEP-2019,199.5
05-SEP-2019,197.05
04-SEP-2019,196.6
03-SEP-2019,201.15
30-AUG-2019,197.7
29-AUG-2019,195.15
28-AUG-2019,198.5
27-AUG-2019,205.3
26-AUG-2019,206.65
23-AUG-2019,203.5
22-AUG-2019,212.05
21-AUG-2019,211.05
20-AUG-2019,212.75
19-AUG-2019,210.05
16-AUG-2019,215.85
14-AUG-2019,212.45
13-AUG-2019,218.65
09-AUG-2019,214.65
08-AUG-2019,206.15
07-AUG-2019,206.1
06-AUG-2019,199.1
05-AUG-2019,189.0
02-AUG-2019,187.4
01-AUG-2019,187.4
31-JUL-2019,191.9
30-JUL-2019,201.2
29-JUL-2019,205.55
26-JUL-2019,213.15
25-JUL-2019,212.0
24-JUL-2019,215.9
23-JUL-2019,222.05
22-JUL-2019,220.85
19-JUL-2019,226.05
18-JUL-2019,229.7
17-JUL-2019,232.15
16-JUL-2019,228.9
15-JUL-2019,231.25
12-JUL-2019,235.0
11-JUL-2019,235.65
10-JUL-2019,236.2
09-JUL-2019,241.55
08-JUL-2019,241.65
05-JUL-2019,248.9
04-JUL-2019,245.7
03-JUL-2019,248.0
02-JUL-2019,248.2
01-JUL-2019,248.2
28-JUN-2019,255.95
27-JUN-2019,242.0
26-JUN-2019,243.65
25-JUN-2019,242.3
24-JUN-2019,240.0
21-JUN-2019,240.0
20-JUN-2019,241.15
19-JUN-2019,228.35
18-JUN-2019,230.15
17-JUN-2019,233.75
14-JUN-2019,232.45
13-JUN-2019,247.9
12-JUN-2019,259.7
11-JUN-2019,260.65
10-JUN-2019,255.6
07-JUN-2019,269.95
06-JUN-2019,270.7
04-JUN-2019,269.4
03-JUN-2019,265.95
31-MAY-2019,248.9
30-MAY-2019,251.2
29-MAY-2019,250.3
28-MAY-2019,256.25
27-MAY-2019,248.15
24-MAY-2019,241.0
23-MAY-2019,231.95
22-MAY-2019,230.6
21-MAY-2019,230.3
20-MAY-2019,238.3
17-MAY-2019,230.7
16-MAY-2019,233.0
15-MAY-2019,238.45
14-MAY-2019,238.85
13-MAY-2019,249.35
10-MAY-2019,251.75
09-MAY-2019,255.85
08-MAY-2019,253.45
07-MAY-2019,258.05
06-MAY-2019,259.2
03-MAY-2019,264.1
02-MAY-2019,262.35
30-APR-2019,268.3
26-APR-2019,270.85
25-APR-2019,272.05
24-APR-2019,274.75
23-APR-2019,277.85
22-APR-2019,280.1
18-APR-2019,284.65
16-APR-2019,280.0
15-APR-2019,278.2
12-APR-2019,277.95
11-APR-2019,280.0
10-APR-2019,281.8
09-APR-2019,286.05
08-APR-2019,285.25
05-APR-2019,287.55
04-APR-2019,291.55
03-APR-2019,289.75
02-APR-2019,292.1
01-APR-2019,291.9
29-MAR-2019,286.45
28-MAR-2019,283.45
27-MAR-2019,283.75
26-MAR-2019,289.65
25-MAR-2019,281.65
22-MAR-2019,286.6
20-MAR-2019,290.35
19-MAR-2019,287.4
18-MAR-2019,290.25
15-MAR-2019,287.55
14-MAR-2019,276.25
13-MAR-2019,293.05
12-MAR-2019,291.25
11-MAR-2019,290.0
08-MAR-2019,290.2
07-MAR-2019,293.65
06-MAR-2019,296.45
05-MAR-2019,287.3
01-MAR-2019,277.0
28-FEB-2019,270.65
27-FEB-2019,279.55
26-FEB-2019,273.6
25-FEB-2019,275.75
22-FEB-2019,279.8
21-FEB-2019,280.15
20-FEB-2019,277.05
19-FEB-2019,278.7
18-FEB-2019,277.55
15-FEB-2019,283.75
14-FEB-2019,285.25
13-FEB-2019,284.8
12-FEB-2019,289.4
11-FEB-2019,293.8
08-FEB-2019,293.0
07-FEB-2019,297.85
06-FEB-2019,288.85
05-FEB-2019,286.35
04-FEB-2019,290.75
01-FEB-2019,283.95
