DATE,CLOSE
21-JAN-2020,5.7
20-JAN-2020,5.6
17-JAN-2020,5.85
16-JAN-2020,5.85
15-JAN-2020,5.65
14-JAN-2020,5.55
13-JAN-2020,5.55
10-JAN-2020,5.45
09-JAN-2020,5.3
08-JAN-2020,5.2
07-JAN-2020,5.3
06-JAN-2020,5.4
03-JAN-2020,5.55
02-JAN-2020,5.3
01-JAN-2020,5.1
31-DEC-2019,5.3
30-DEC-2019,5.05
27-DEC-2019,5.1
26-DEC-2019,5.15
24-DEC-2019,5.0
23-DEC-2019,5.0
20-DEC-2019,5.0
19-DEC-2019,5.05
18-DEC-2019,4.9
17-DEC-2019,5.0
16-DEC-2019,5.05
13-DEC-2019,5.15
12-DEC-2019,5.0
11-DEC-2019,5.25
10-DEC-2019,5.1
09-DEC-2019,5.35
06-DEC-2019,5.25
05-DEC-2019,5.4
04-DEC-2019,5.45
03-DEC-2019,5.5
02-DEC-2019,5.7
29-NOV-2019,5.8
28-NOV-2019,6.05
27-NOV-2019,6.05
26-NOV-2019,5.85
25-NOV-2019,5.75
22-NOV-2019,6.0
21-NOV-2019,6.3
20-NOV-2019,6.6
19-NOV-2019,6.4
18-NOV-2019,6.1
15-NOV-2019,6.75
14-NOV-2019,7.45
13-NOV-2019,8.25
11-NOV-2019,9.15
08-NOV-2019,8.35
07-NOV-2019,7.6
06-NOV-2019,6.35
05-NOV-2019,5.3
04-NOV-2019,5.35
01-NOV-2019,5.2
31-OCT-2019,5.1
30-OCT-2019,4.8
29-OCT-2019,4.5
27-OCT-2019,4.6
25-OCT-2019,4.4
24-OCT-2019,4.45
23-OCT-2019,4.5
22-OCT-2019,4.5
18-OCT-2019,4.45
17-OCT-2019,4.45
16-OCT-2019,4.65
15-OCT-2019,4.5
14-OCT-2019,4.45
11-OCT-2019,4.4
10-OCT-2019,4.55
09-OCT-2019,4.6
07-OCT-2019,4.5
04-OCT-2019,4.75
03-OCT-2019,4.6
01-OCT-2019,4.65
30-SEP-2019,4.9
27-SEP-2019,5.15
26-SEP-2019,5.4
25-SEP-2019,5.35
24-SEP-2019,5.65
23-SEP-2019,5.65
20-SEP-2019,5.8
19-SEP-2019,5.5
