DATE,CLOSE
21-JAN-2020,96.7
20-JAN-2020,96.4
17-JAN-2020,98.0
16-JAN-2020,96.4
15-JAN-2020,97.3
14-JAN-2020,98.0
13-JAN-2020,99.25
10-JAN-2020,99.05
09-JAN-2020,96.05
08-JAN-2020,94.6
07-JAN-2020,95.05
06-JAN-2020,94.0
03-JAN-2020,96.4
02-JAN-2020,96.15
01-JAN-2020,94.05
31-DEC-2019,94.05
30-DEC-2019,93.65
27-DEC-2019,92.5
26-DEC-2019,93.5
24-DEC-2019,92.2
23-DEC-2019,90.4
20-DEC-2019,93.0
19-DEC-2019,91.1
18-DEC-2019,91.4
17-DEC-2019,95.05
16-DEC-2019,91.75
13-DEC-2019,92.7
12-DEC-2019,93.1
11-DEC-2019,94.0
10-DEC-2019,92.0
09-DEC-2019,93.45
06-DEC-2019,95.05
05-DEC-2019,93.4
04-DEC-2019,93.0
03-DEC-2019,92.9
02-DEC-2019,94.2
29-NOV-2019,93.8
28-NOV-2019,94.5
27-NOV-2019,95.7
26-NOV-2019,95.9
25-NOV-2019,97.9
22-NOV-2019,98.35
21-NOV-2019,96.8
20-NOV-2019,97.7
19-NOV-2019,97.35
18-NOV-2019,98.5
15-NOV-2019,97.6
14-NOV-2019,98.75
13-NOV-2019,100.85
11-NOV-2019,100.7
08-NOV-2019,100.5
07-NOV-2019,104.25
06-NOV-2019,102.45
05-NOV-2019,103.25
04-NOV-2019,106.1
01-NOV-2019,104.6
31-OCT-2019,100.8
30-OCT-2019,97.9
29-OCT-2019,98.1
27-OCT-2019,96.7
25-OCT-2019,95.45
24-OCT-2019,97.6
23-OCT-2019,97.2
22-OCT-2019,97.95
18-OCT-2019,99.85
17-OCT-2019,97.15
16-OCT-2019,98.75
15-OCT-2019,104.3
14-OCT-2019,99.95
11-OCT-2019,101.9
10-OCT-2019,100.0
09-OCT-2019,100.5
07-OCT-2019,101.4
04-OCT-2019,100.0
03-OCT-2019,101.5
01-OCT-2019,104.5
30-SEP-2019,103.5
27-SEP-2019,103.9
26-SEP-2019,104.15
25-SEP-2019,101.45
24-SEP-2019,103.4
23-SEP-2019,106.3
20-SEP-2019,92.2
19-SEP-2019,91.95
18-SEP-2019,93.95
17-SEP-2019,95.7
16-SEP-2019,97.15
13-SEP-2019,97.6
12-SEP-2019,98.6
11-SEP-2019,99.0
09-SEP-2019,97.25
06-SEP-2019,97.4
05-SEP-2019,100.95
04-SEP-2019,103.1
03-SEP-2019,98.15
30-AUG-2019,99.2
29-AUG-2019,100.35
28-AUG-2019,100.3
27-AUG-2019,101.1
26-AUG-2019,100.2
23-AUG-2019,103.2
22-AUG-2019,101.85
21-AUG-2019,103.95
20-AUG-2019,105.8
19-AUG-2019,101.95
16-AUG-2019,100.6
14-AUG-2019,105.0
13-AUG-2019,100.2
09-AUG-2019,100.05
08-AUG-2019,96.7
07-AUG-2019,97.35
06-AUG-2019,99.95
05-AUG-2019,101.9
02-AUG-2019,101.5
01-AUG-2019,100.6
31-JUL-2019,102.0
30-JUL-2019,85.45
29-JUL-2019,83.9
26-JUL-2019,83.75
25-JUL-2019,87.05
24-JUL-2019,92.55
23-JUL-2019,96.15
22-JUL-2019,97.5
19-JUL-2019,102.75
18-JUL-2019,97.6
17-JUL-2019,101.1
16-JUL-2019,97.9
15-JUL-2019,99.25
12-JUL-2019,100.8
11-JUL-2019,102.85
10-JUL-2019,102.25
09-JUL-2019,102.95
08-JUL-2019,102.95
05-JUL-2019,102.8
04-JUL-2019,104.0
03-JUL-2019,104.25
02-JUL-2019,104.3
01-JUL-2019,103.3
28-JUN-2019,103.8
27-JUN-2019,103.5
26-JUN-2019,103.4
25-JUN-2019,104.15
24-JUN-2019,104.2
21-JUN-2019,104.1
20-JUN-2019,105.65
19-JUN-2019,105.9
18-JUN-2019,106.8
17-JUN-2019,110.0
14-JUN-2019,110.85
13-JUN-2019,110.45
12-JUN-2019,109.9
11-JUN-2019,107.55
10-JUN-2019,107.25
07-JUN-2019,108.45
06-JUN-2019,109.65
04-JUN-2019,106.45
03-JUN-2019,108.0
31-MAY-2019,108.7
30-MAY-2019,109.05
29-MAY-2019,111.05
28-MAY-2019,109.2
27-MAY-2019,109.3
24-MAY-2019,109.9
23-MAY-2019,107.65
22-MAY-2019,110.3
21-MAY-2019,109.9
20-MAY-2019,119.8
17-MAY-2019,103.5
16-MAY-2019,101.2
15-MAY-2019,102.1
14-MAY-2019,104.8
13-MAY-2019,101.7
10-MAY-2019,101.9
09-MAY-2019,103.95
08-MAY-2019,103.95
07-MAY-2019,104.05
06-MAY-2019,104.6
03-MAY-2019,105.65
02-MAY-2019,105.55
30-APR-2019,105.1
26-APR-2019,107.85
25-APR-2019,107.8
24-APR-2019,109.3
23-APR-2019,106.95
22-APR-2019,107.2
18-APR-2019,107.55
16-APR-2019,109.6
15-APR-2019,109.9
12-APR-2019,110.55
11-APR-2019,106.0
10-APR-2019,108.1
09-APR-2019,109.5
08-APR-2019,109.65
05-APR-2019,110.85
04-APR-2019,112.4
03-APR-2019,114.9
02-APR-2019,110.5
01-APR-2019,111.85
29-MAR-2019,107.8
28-MAR-2019,107.45
27-MAR-2019,107.1
26-MAR-2019,105.95
25-MAR-2019,105.85
22-MAR-2019,108.8
20-MAR-2019,109.95
19-MAR-2019,111.85
18-MAR-2019,112.9
15-MAR-2019,113.9
14-MAR-2019,116.2
13-MAR-2019,122.1
12-MAR-2019,118.0
11-MAR-2019,112.8
08-MAR-2019,112.1
07-MAR-2019,112.2
06-MAR-2019,111.75
05-MAR-2019,114.1
01-MAR-2019,104.35
28-FEB-2019,102.15
27-FEB-2019,101.4
26-FEB-2019,101.35
25-FEB-2019,103.5
22-FEB-2019,105.8
21-FEB-2019,100.4
20-FEB-2019,100.45
19-FEB-2019,100.9
18-FEB-2019,101.0
15-FEB-2019,104.0
14-FEB-2019,105.5
13-FEB-2019,105.05
12-FEB-2019,101.55
11-FEB-2019,100.2
08-FEB-2019,103.15
07-FEB-2019,102.95
06-FEB-2019,102.45
05-FEB-2019,103.8
04-FEB-2019,104.95
01-FEB-2019,105.9
31-JAN-2019,106.4
30-JAN-2019,106.7
29-JAN-2019,106.35
28-JAN-2019,105.75
25-JAN-2019,106.55
24-JAN-2019,109.15
23-JAN-2019,112.45
22-JAN-2019,113.8
21-JAN-2019,114.1
18-JAN-2019,113.4
17-JAN-2019,113.35
16-JAN-2019,114.5
15-JAN-2019,113.95
14-JAN-2019,114.15
11-JAN-2019,112.85
10-JAN-2019,113.0
09-JAN-2019,110.0
08-JAN-2019,108.7
07-JAN-2019,110.9
04-JAN-2019,109.15
03-JAN-2019,111.85
02-JAN-2019,116.45
01-JAN-2019,109.25
31-DEC-2018,110.5
28-DEC-2018,113.5
27-DEC-2018,112.5
26-DEC-2018,120.25
24-DEC-2018,122.1
21-DEC-2018,122.8
20-DEC-2018,121.05
19-DEC-2018,122.1
18-DEC-2018,122.65
17-DEC-2018,122.65
14-DEC-2018,118.45
13-DEC-2018,118.05
12-DEC-2018,117.15
11-DEC-2018,116.55
10-DEC-2018,116.0
07-DEC-2018,115.45
06-DEC-2018,115.0
05-DEC-2018,115.7
04-DEC-2018,115.25
03-DEC-2018,115.05
30-NOV-2018,115.0
29-NOV-2018,115.25
28-NOV-2018,115.1
27-NOV-2018,115.0
26-NOV-2018,115.2
22-NOV-2018,116.4
21-NOV-2018,116.75
20-NOV-2018,115.95
19-NOV-2018,115.95
16-NOV-2018,115.05
15-NOV-2018,116.85
14-NOV-2018,112.95
13-NOV-2018,112.15
12-NOV-2018,111.85
09-NOV-2018,113.4
07-NOV-2018,112.75
06-NOV-2018,111.8
05-NOV-2018,112.95
02-NOV-2018,112.0
01-NOV-2018,102.35
31-OCT-2018,101.25
30-OCT-2018,102.0
29-OCT-2018,99.2
26-OCT-2018,99.45
25-OCT-2018,96.2
24-OCT-2018,96.1
23-OCT-2018,98.65
22-OCT-2018,99.3
19-OCT-2018,97.9
17-OCT-2018,98.35
16-OCT-2018,102.2
15-OCT-2018,102.0
12-OCT-2018,101.55
11-OCT-2018,101.55
10-OCT-2018,104.0
09-OCT-2018,103.0
08-OCT-2018,97.95
05-OCT-2018,105.7
04-OCT-2018,109.65
03-OCT-2018,107.0
01-OCT-2018,104.8
28-SEP-2018,103.3
27-SEP-2018,105.0
26-SEP-2018,108.85
25-SEP-2018,108.1
24-SEP-2018,110.65
21-SEP-2018,109.75
19-SEP-2018,117.1
18-SEP-2018,118.0
17-SEP-2018,119.1
14-SEP-2018,119.05
12-SEP-2018,118.55
11-SEP-2018,120.0
10-SEP-2018,119.1
07-SEP-2018,121.0
06-SEP-2018,121.0
05-SEP-2018,120.55
04-SEP-2018,120.35
03-SEP-2018,116.6
31-AUG-2018,122.05
30-AUG-2018,122.15
29-AUG-2018,122.05
28-AUG-2018,121.65
27-AUG-2018,121.6
24-AUG-2018,122.2
23-AUG-2018,119.4
21-AUG-2018,118.05
20-AUG-2018,118.0
17-AUG-2018,118.75
16-AUG-2018,118.05
14-AUG-2018,119.35
13-AUG-2018,120.6
10-AUG-2018,123.25
09-AUG-2018,126.05
08-AUG-2018,116.65
07-AUG-2018,115.85
06-AUG-2018,113.55
03-AUG-2018,117.1
02-AUG-2018,118.15
01-AUG-2018,118.0
31-JUL-2018,114.9
30-JUL-2018,114.8
27-JUL-2018,114.7
26-JUL-2018,112.6
25-JUL-2018,114.65
