DATE,CLOSE
21-JAN-2020,15.7
20-JAN-2020,15.95
17-JAN-2020,16.2
16-JAN-2020,16.55
15-JAN-2020,16.8
14-JAN-2020,16.55
13-JAN-2020,16.45
10-JAN-2020,16.6
09-JAN-2020,16.65
08-JAN-2020,15.9
07-JAN-2020,16.1
06-JAN-2020,16.6
03-JAN-2020,17.05
02-JAN-2020,17.05
01-JAN-2020,17.0
31-DEC-2019,17.25
30-DEC-2019,17.55
27-DEC-2019,17.65
26-DEC-2019,17.65
24-DEC-2019,17.45
23-DEC-2019,17.7
20-DEC-2019,18.0
19-DEC-2019,17.65
18-DEC-2019,18.5
17-DEC-2019,18.55
16-DEC-2019,18.85
13-DEC-2019,19.4
12-DEC-2019,18.85
11-DEC-2019,18.5
10-DEC-2019,19.05
09-DEC-2019,19.45
06-DEC-2019,19.95
05-DEC-2019,20.75
04-DEC-2019,20.45
03-DEC-2019,20.05
02-DEC-2019,19.1
29-NOV-2019,19.8
28-NOV-2019,18.9
27-NOV-2019,19.4
26-NOV-2019,20.4
25-NOV-2019,21.45
22-NOV-2019,21.05
21-NOV-2019,20.15
20-NOV-2019,19.2
19-NOV-2019,19.05
18-NOV-2019,19.6
15-NOV-2019,19.1
14-NOV-2019,18.2
13-NOV-2019,18.65
11-NOV-2019,19.6
08-NOV-2019,20.45
07-NOV-2019,19.5
06-NOV-2019,18.6
05-NOV-2019,17.75
04-NOV-2019,16.95
01-NOV-2019,16.15
31-OCT-2019,15.4
30-OCT-2019,14.7
29-OCT-2019,14.05
27-OCT-2019,14.75
25-OCT-2019,15.5
24-OCT-2019,16.3
23-OCT-2019,17.15
22-OCT-2019,18.05
18-OCT-2019,19.0
17-OCT-2019,19.95
16-OCT-2019,20.95
15-OCT-2019,22.05
14-OCT-2019,23.2
11-OCT-2019,24.4
10-OCT-2019,25.65
09-OCT-2019,26.95
07-OCT-2019,28.35
04-OCT-2019,29.8
03-OCT-2019,31.35
01-OCT-2019,33.0
30-SEP-2019,34.7
27-SEP-2019,36.5
26-SEP-2019,38.4
25-SEP-2019,37.6
24-SEP-2019,39.1
23-SEP-2019,39.1
20-SEP-2019,39.35
19-SEP-2019,37.55
18-SEP-2019,39.5
17-SEP-2019,38.65
16-SEP-2019,40.5
13-SEP-2019,39.95
12-SEP-2019,38.9
11-SEP-2019,37.05
09-SEP-2019,35.3
06-SEP-2019,36.35
05-SEP-2019,38.25
04-SEP-2019,39.35
03-SEP-2019,37.55
30-AUG-2019,38.7
29-AUG-2019,38.4
28-AUG-2019,40.35
27-AUG-2019,41.95
26-AUG-2019,43.7
23-AUG-2019,41.9
22-AUG-2019,39.95
21-AUG-2019,42.05
20-AUG-2019,44.25
19-AUG-2019,45.35
16-AUG-2019,46.9
14-AUG-2019,44.7
13-AUG-2019,42.6
09-AUG-2019,40.6
08-AUG-2019,38.85
07-AUG-2019,40.85
06-AUG-2019,43.0
05-AUG-2019,41.0
02-AUG-2019,43.15
01-AUG-2019,45.4
31-JUL-2019,48.15
30-JUL-2019,49.15
29-JUL-2019,54.55
26-JUL-2019,60.55
25-JUL-2019,59.0
24-JUL-2019,59.2
23-JUL-2019,61.15
22-JUL-2019,62.5
19-JUL-2019,60.7
18-JUL-2019,63.0
17-JUL-2019,64.15
16-JUL-2019,62.95
15-JUL-2019,62.7
12-JUL-2019,65.05
11-JUL-2019,66.05
10-JUL-2019,64.65
09-JUL-2019,67.25
08-JUL-2019,67.3
05-JUL-2019,70.95
04-JUL-2019,70.5
03-JUL-2019,70.0
02-JUL-2019,67.9
01-JUL-2019,66.15
28-JUN-2019,65.3
27-JUN-2019,67.15
26-JUN-2019,65.75
25-JUN-2019,67.35
24-JUN-2019,68.8
21-JUN-2019,63.55
20-JUN-2019,57.8
19-JUN-2019,54.8
18-JUN-2019,60.25
17-JUN-2019,63.5
14-JUN-2019,65.6
13-JUN-2019,67.6
12-JUN-2019,61.7
11-JUN-2019,68.05
10-JUN-2019,72.75
07-JUN-2019,73.2
06-JUN-2019,70.4
04-JUN-2019,73.9
03-JUN-2019,74.2
31-MAY-2019,73.55
30-MAY-2019,73.35
29-MAY-2019,73.7
28-MAY-2019,73.85
27-MAY-2019,74.7
24-MAY-2019,74.35
23-MAY-2019,73.2
22-MAY-2019,75.2
21-MAY-2019,77.0
20-MAY-2019,74.35
17-MAY-2019,70.85
16-MAY-2019,70.75
15-MAY-2019,70.75
14-MAY-2019,73.7
13-MAY-2019,72.25
10-MAY-2019,76.05
09-MAY-2019,74.75
08-MAY-2019,75.7
07-MAY-2019,78.15
06-MAY-2019,80.55
03-MAY-2019,76.95
02-MAY-2019,73.3
30-APR-2019,75.4
26-APR-2019,79.2
25-APR-2019,78.8
24-APR-2019,79.55
23-APR-2019,78.0
22-APR-2019,79.45
18-APR-2019,83.4
16-APR-2019,87.65
15-APR-2019,88.85
12-APR-2019,90.85
11-APR-2019,90.1
10-APR-2019,88.45
09-APR-2019,92.55
08-APR-2019,97.4
05-APR-2019,92.8
04-APR-2019,88.4
03-APR-2019,84.2
02-APR-2019,85.15
01-APR-2019,78.1
29-MAR-2019,71.0
28-MAR-2019,64.55
27-MAR-2019,63.15
26-MAR-2019,63.7
25-MAR-2019,63.6
22-MAR-2019,64.1
20-MAR-2019,63.75
19-MAR-2019,63.0
18-MAR-2019,64.45
