DATE,CLOSE
21-JAN-2020,77.25
20-JAN-2020,76.9
17-JAN-2020,78.0
16-JAN-2020,78.85
15-JAN-2020,78.8
14-JAN-2020,75.5
13-JAN-2020,78.7
10-JAN-2020,82.6
09-JAN-2020,81.25
08-JAN-2020,79.95
07-JAN-2020,76.2
06-JAN-2020,73.45
03-JAN-2020,74.0
02-JAN-2020,75.35
01-JAN-2020,77.15
31-DEC-2019,73.5
30-DEC-2019,73.0
27-DEC-2019,72.5
26-DEC-2019,70.85
24-DEC-2019,68.2
23-DEC-2019,66.15
20-DEC-2019,66.0
19-DEC-2019,66.05
18-DEC-2019,66.0
17-DEC-2019,66.3
16-DEC-2019,65.1
13-DEC-2019,64.3
12-DEC-2019,64.05
11-DEC-2019,63.95
10-DEC-2019,65.1
09-DEC-2019,66.0
06-DEC-2019,65.6
05-DEC-2019,66.15
04-DEC-2019,65.55
03-DEC-2019,65.5
02-DEC-2019,66.05
29-NOV-2019,67.2
28-NOV-2019,67.05
27-NOV-2019,67.65
26-NOV-2019,66.65
25-NOV-2019,66.4
22-NOV-2019,65.55
21-NOV-2019,65.85
20-NOV-2019,65.95
19-NOV-2019,65.9
18-NOV-2019,66.95
15-NOV-2019,65.5
14-NOV-2019,66.0
13-NOV-2019,67.15
11-NOV-2019,70.2
08-NOV-2019,70.8
07-NOV-2019,70.3
06-NOV-2019,71.4
05-NOV-2019,72.6
04-NOV-2019,74.5
01-NOV-2019,73.5
31-OCT-2019,72.55
30-OCT-2019,71.75
29-OCT-2019,72.45
27-OCT-2019,71.35
25-OCT-2019,69.65
24-OCT-2019,71.15
23-OCT-2019,72.7
22-OCT-2019,70.15
18-OCT-2019,71.2
17-OCT-2019,72.35
16-OCT-2019,72.1
15-OCT-2019,77.75
14-OCT-2019,85.85
11-OCT-2019,74.3
10-OCT-2019,73.1
09-OCT-2019,73.4
07-OCT-2019,70.1
04-OCT-2019,69.6
03-OCT-2019,69.6
01-OCT-2019,70.0
30-SEP-2019,70.75
27-SEP-2019,71.35
26-SEP-2019,71.0
25-SEP-2019,70.3
24-SEP-2019,71.7
23-SEP-2019,70.3
20-SEP-2019,70.05
19-SEP-2019,68.05
18-SEP-2019,68.95
17-SEP-2019,67.9
16-SEP-2019,69.45
13-SEP-2019,71.55
12-SEP-2019,70.9
11-SEP-2019,70.5
09-SEP-2019,69.2
06-SEP-2019,71.85
05-SEP-2019,71.85
04-SEP-2019,71.7
03-SEP-2019,72.6
30-AUG-2019,73.5
29-AUG-2019,73.7
28-AUG-2019,76.5
27-AUG-2019,72.05
26-AUG-2019,73.5
23-AUG-2019,75.4
22-AUG-2019,76.35
21-AUG-2019,76.6
20-AUG-2019,73.65
19-AUG-2019,74.95
16-AUG-2019,75.65
14-AUG-2019,75.4
13-AUG-2019,74.7
09-AUG-2019,76.35
08-AUG-2019,79.15
07-AUG-2019,79.7
06-AUG-2019,77.45
05-AUG-2019,76.85
02-AUG-2019,79.6
01-AUG-2019,78.4
31-JUL-2019,80.75
30-JUL-2019,78.35
29-JUL-2019,74.3
26-JUL-2019,76.3
25-JUL-2019,80.0
24-JUL-2019,82.45
23-JUL-2019,85.85
22-JUL-2019,85.1
19-JUL-2019,89.3
18-JUL-2019,89.25
17-JUL-2019,88.7
16-JUL-2019,81.55
15-JUL-2019,90.1
12-JUL-2019,77.1
11-JUL-2019,64.25
10-JUL-2019,53.55
09-JUL-2019,56.35
08-JUL-2019,55.35
05-JUL-2019,55.95
04-JUL-2019,55.45
03-JUL-2019,54.95
02-JUL-2019,57.15
01-JUL-2019,57.05
28-JUN-2019,57.15
27-JUN-2019,57.05
26-JUN-2019,59.85
25-JUN-2019,58.3
24-JUN-2019,60.4
21-JUN-2019,60.6
20-JUN-2019,59.95
19-JUN-2019,58.8
18-JUN-2019,63.2
17-JUN-2019,63.1
14-JUN-2019,64.75
13-JUN-2019,64.5
12-JUN-2019,66.05
11-JUN-2019,65.45
10-JUN-2019,66.95
07-JUN-2019,66.15
06-JUN-2019,66.75
04-JUN-2019,67.25
03-JUN-2019,68.35
31-MAY-2019,68.1
30-MAY-2019,66.9
29-MAY-2019,67.9
28-MAY-2019,69.25
27-MAY-2019,68.05
24-MAY-2019,68.1
23-MAY-2019,67.3
22-MAY-2019,69.45
21-MAY-2019,64.0
20-MAY-2019,61.95
17-MAY-2019,60.15
16-MAY-2019,60.0
15-MAY-2019,57.95
14-MAY-2019,59.15
13-MAY-2019,60.6
10-MAY-2019,62.6
09-MAY-2019,61.5
08-MAY-2019,61.45
07-MAY-2019,62.55
06-MAY-2019,65.05
03-MAY-2019,62.0
02-MAY-2019,63.3
30-APR-2019,64.55
26-APR-2019,66.05
25-APR-2019,65.0
24-APR-2019,66.55
23-APR-2019,66.85
22-APR-2019,67.5
18-APR-2019,68.35
16-APR-2019,69.65
15-APR-2019,69.9
12-APR-2019,67.75
11-APR-2019,69.25
10-APR-2019,69.7
09-APR-2019,71.05
08-APR-2019,73.3
05-APR-2019,72.0
04-APR-2019,70.9
03-APR-2019,70.75
02-APR-2019,70.6
01-APR-2019,70.5
29-MAR-2019,69.25
28-MAR-2019,68.9
27-MAR-2019,69.65
26-MAR-2019,69.3
25-MAR-2019,69.15
22-MAR-2019,70.55
20-MAR-2019,73.05
19-MAR-2019,74.5
18-MAR-2019,74.95
15-MAR-2019,73.65
14-MAR-2019,79.45
13-MAR-2019,80.25
12-MAR-2019,80.8
11-MAR-2019,80.5
08-MAR-2019,78.8
07-MAR-2019,79.1
06-MAR-2019,79.5
05-MAR-2019,80.4
01-MAR-2019,79.2
28-FEB-2019,79.15
27-FEB-2019,80.05
26-FEB-2019,81.15
25-FEB-2019,81.6
22-FEB-2019,81.15
21-FEB-2019,81.2
20-FEB-2019,81.65
19-FEB-2019,81.8
18-FEB-2019,81.8
15-FEB-2019,81.85
14-FEB-2019,81.85
13-FEB-2019,81.6
12-FEB-2019,81.9
11-FEB-2019,81.65
08-FEB-2019,81.6
07-FEB-2019,81.95
06-FEB-2019,81.5
05-FEB-2019,81.5
04-FEB-2019,81.45
01-FEB-2019,81.1
31-JAN-2019,81.4
30-JAN-2019,81.25
29-JAN-2019,81.15
28-JAN-2019,81.15
25-JAN-2019,81.3
24-JAN-2019,81.15
23-JAN-2019,82.55
