DATE,CLOSE
21-JAN-2020,184.55
20-JAN-2020,189.05
17-JAN-2020,190.9
16-JAN-2020,176.1
15-JAN-2020,173.35
14-JAN-2020,171.05
13-JAN-2020,176.85
10-JAN-2020,172.0
09-JAN-2020,171.1
08-JAN-2020,172.2
07-JAN-2020,165.0
06-JAN-2020,157.05
03-JAN-2020,164.65
02-JAN-2020,165.7
01-JAN-2020,166.75
31-DEC-2019,169.35
30-DEC-2019,172.2
27-DEC-2019,164.4
26-DEC-2019,169.15
24-DEC-2019,164.45
23-DEC-2019,146.85
20-DEC-2019,142.15
19-DEC-2019,143.7
18-DEC-2019,147.55
17-DEC-2019,143.65
16-DEC-2019,138.4
13-DEC-2019,135.55
12-DEC-2019,137.75
11-DEC-2019,135.5
10-DEC-2019,138.4
09-DEC-2019,142.65
06-DEC-2019,141.0
05-DEC-2019,144.45
04-DEC-2019,146.05
03-DEC-2019,141.65
02-DEC-2019,141.25
29-NOV-2019,144.2
28-NOV-2019,144.1
27-NOV-2019,145.85
26-NOV-2019,141.7
25-NOV-2019,140.5
22-NOV-2019,141.65
21-NOV-2019,141.7
20-NOV-2019,144.15
19-NOV-2019,142.7
18-NOV-2019,146.75
15-NOV-2019,146.5
14-NOV-2019,146.35
13-NOV-2019,149.4
11-NOV-2019,149.4
08-NOV-2019,149.65
07-NOV-2019,153.5
06-NOV-2019,152.3
05-NOV-2019,157.9
04-NOV-2019,165.95
01-NOV-2019,166.9
31-OCT-2019,168.25
30-OCT-2019,163.2
29-OCT-2019,160.3
27-OCT-2019,156.05
25-OCT-2019,154.9
24-OCT-2019,151.6
23-OCT-2019,155.9
22-OCT-2019,147.8
18-OCT-2019,148.55
17-OCT-2019,149.85
16-OCT-2019,150.25
15-OCT-2019,152.45
14-OCT-2019,153.45
11-OCT-2019,154.5
10-OCT-2019,158.45
09-OCT-2019,160.7
07-OCT-2019,161.4
04-OCT-2019,162.45
03-OCT-2019,159.2
01-OCT-2019,161.05
30-SEP-2019,162.5
27-SEP-2019,166.2
26-SEP-2019,170.75
25-SEP-2019,166.85
24-SEP-2019,173.65
23-SEP-2019,172.4
20-SEP-2019,177.85
19-SEP-2019,172.85
18-SEP-2019,175.3
17-SEP-2019,176.05
16-SEP-2019,176.8
13-SEP-2019,175.95
12-SEP-2019,176.7
11-SEP-2019,176.0
09-SEP-2019,170.35
06-SEP-2019,171.2
05-SEP-2019,170.45
04-SEP-2019,172.05
03-SEP-2019,173.6
30-AUG-2019,179.9
29-AUG-2019,181.0
28-AUG-2019,180.65
27-AUG-2019,179.45
26-AUG-2019,174.05
23-AUG-2019,166.65
22-AUG-2019,169.8
21-AUG-2019,178.05
20-AUG-2019,184.25
19-AUG-2019,182.45
16-AUG-2019,182.75
14-AUG-2019,185.3
13-AUG-2019,184.05
09-AUG-2019,190.6
08-AUG-2019,188.25
07-AUG-2019,195.1
06-AUG-2019,185.65
05-AUG-2019,184.7
02-AUG-2019,188.7
01-AUG-2019,192.7
31-JUL-2019,194.55
30-JUL-2019,200.5
29-JUL-2019,201.95
26-JUL-2019,205.45
25-JUL-2019,203.45
24-JUL-2019,205.9
23-JUL-2019,207.35
22-JUL-2019,207.75
19-JUL-2019,209.8
18-JUL-2019,212.85
17-JUL-2019,212.1
16-JUL-2019,212.95
15-JUL-2019,208.0
12-JUL-2019,209.05
11-JUL-2019,209.9
10-JUL-2019,209.45
09-JUL-2019,210.45
08-JUL-2019,211.75
05-JUL-2019,214.05
04-JUL-2019,220.95
03-JUL-2019,221.4
02-JUL-2019,223.9
01-JUL-2019,210.5
28-JUN-2019,211.25
27-JUN-2019,212.25
26-JUN-2019,209.35
25-JUN-2019,212.25
24-JUN-2019,213.65
21-JUN-2019,209.4
20-JUN-2019,210.85
19-JUN-2019,205.05
18-JUN-2019,212.45
17-JUN-2019,219.4
14-JUN-2019,221.95
13-JUN-2019,224.65
12-JUN-2019,224.75
11-JUN-2019,229.95
10-JUN-2019,221.35
07-JUN-2019,230.0
06-JUN-2019,233.85
04-JUN-2019,230.25
03-JUN-2019,233.7
31-MAY-2019,220.65
30-MAY-2019,213.55
29-MAY-2019,201.2
28-MAY-2019,191.5
27-MAY-2019,195.8
24-MAY-2019,200.7
23-MAY-2019,197.25
22-MAY-2019,198.6
21-MAY-2019,200.45
20-MAY-2019,199.65
17-MAY-2019,197.05
16-MAY-2019,201.4
15-MAY-2019,202.1
14-MAY-2019,201.35
13-MAY-2019,202.95
10-MAY-2019,203.05
09-MAY-2019,207.9
08-MAY-2019,210.15
07-MAY-2019,211.15
06-MAY-2019,211.75
03-MAY-2019,215.6
02-MAY-2019,213.25
30-APR-2019,219.55
26-APR-2019,227.15
25-APR-2019,228.25
24-APR-2019,226.7
23-APR-2019,226.7
22-APR-2019,230.1
18-APR-2019,233.75
16-APR-2019,239.25
15-APR-2019,237.3
12-APR-2019,239.6
11-APR-2019,238.65
10-APR-2019,242.1
09-APR-2019,239.05
08-APR-2019,246.35
05-APR-2019,240.85
04-APR-2019,240.45
03-APR-2019,246.1
02-APR-2019,253.7
01-APR-2019,253.05
29-MAR-2019,238.6
28-MAR-2019,231.4
27-MAR-2019,232.3
26-MAR-2019,234.0
25-MAR-2019,240.85
22-MAR-2019,248.1
20-MAR-2019,251.25
19-MAR-2019,253.25
18-MAR-2019,253.7
15-MAR-2019,255.85
14-MAR-2019,262.55
13-MAR-2019,263.8
12-MAR-2019,260.85
11-MAR-2019,268.1
08-MAR-2019,265.35
07-MAR-2019,259.35
06-MAR-2019,260.1
05-MAR-2019,252.15
01-MAR-2019,248.5
28-FEB-2019,238.2
27-FEB-2019,229.85
26-FEB-2019,229.1
25-FEB-2019,230.7
22-FEB-2019,225.9
21-FEB-2019,226.9
20-FEB-2019,224.25
19-FEB-2019,219.85
18-FEB-2019,218.0
15-FEB-2019,221.1
14-FEB-2019,219.85
13-FEB-2019,221.05
12-FEB-2019,219.85
11-FEB-2019,206.15
08-FEB-2019,215.6
07-FEB-2019,219.7
06-FEB-2019,222.25
05-FEB-2019,226.55
04-FEB-2019,234.1
01-FEB-2019,234.4
31-JAN-2019,230.05
30-JAN-2019,226.5
29-JAN-2019,224.9
28-JAN-2019,240.7
25-JAN-2019,245.05
24-JAN-2019,240.0
23-JAN-2019,245.6
22-JAN-2019,249.75
21-JAN-2019,256.0
18-JAN-2019,256.8
17-JAN-2019,263.05
16-JAN-2019,264.35
15-JAN-2019,263.4
14-JAN-2019,262.55
11-JAN-2019,266.35
10-JAN-2019,271.75
09-JAN-2019,272.0
08-JAN-2019,267.95
07-JAN-2019,270.9
04-JAN-2019,269.55
