DATE,CLOSE
21-JAN-2020,17.05
20-JAN-2020,17.2
17-JAN-2020,17.55
16-JAN-2020,17.5
15-JAN-2020,17.15
14-JAN-2020,16.6
13-JAN-2020,16.55
10-JAN-2020,16.4
09-JAN-2020,16.35
08-JAN-2020,16.15
07-JAN-2020,16.4
06-JAN-2020,16.3
03-JAN-2020,16.7
02-JAN-2020,16.8
01-JAN-2020,16.85
31-DEC-2019,16.7
30-DEC-2019,17.1
27-DEC-2019,17.2
26-DEC-2019,17.2
24-DEC-2019,17.35
23-DEC-2019,17.45
20-DEC-2019,17.55
19-DEC-2019,17.1
18-DEC-2019,17.45
17-DEC-2019,17.5
16-DEC-2019,17.7
13-DEC-2019,17.75
12-DEC-2019,17.25
11-DEC-2019,17.1
10-DEC-2019,17.3
09-DEC-2019,17.55
06-DEC-2019,17.65
05-DEC-2019,18.2
04-DEC-2019,18.4
03-DEC-2019,18.3
02-DEC-2019,18.65
29-NOV-2019,18.8
28-NOV-2019,19.05
27-NOV-2019,18.55
26-NOV-2019,18.9
25-NOV-2019,18.85
22-NOV-2019,18.8
21-NOV-2019,19.0
20-NOV-2019,19.65
19-NOV-2019,20.2
18-NOV-2019,17.4
15-NOV-2019,17.25
14-NOV-2019,17.15
13-NOV-2019,17.4
11-NOV-2019,17.9
08-NOV-2019,18.05
07-NOV-2019,18.65
06-NOV-2019,18.3
05-NOV-2019,18.15
04-NOV-2019,18.45
01-NOV-2019,18.2
31-OCT-2019,17.9
30-OCT-2019,17.4
29-OCT-2019,16.4
27-OCT-2019,16.35
25-OCT-2019,16.1
24-OCT-2019,16.15
23-OCT-2019,16.4
22-OCT-2019,16.35
18-OCT-2019,16.3
17-OCT-2019,16.05
16-OCT-2019,15.8
15-OCT-2019,15.65
14-OCT-2019,15.85
11-OCT-2019,16.0
10-OCT-2019,16.1
09-OCT-2019,16.45
07-OCT-2019,16.5
04-OCT-2019,16.7
03-OCT-2019,16.65
01-OCT-2019,16.7
30-SEP-2019,17.15
27-SEP-2019,18.25
26-SEP-2019,18.35
25-SEP-2019,18.3
24-SEP-2019,18.7
23-SEP-2019,18.9
20-SEP-2019,18.65
19-SEP-2019,18.3
18-SEP-2019,18.5
17-SEP-2019,19.0
16-SEP-2019,19.35
13-SEP-2019,19.3
12-SEP-2019,19.3
11-SEP-2019,19.55
09-SEP-2019,18.9
06-SEP-2019,18.9
05-SEP-2019,19.25
04-SEP-2019,19.5
03-SEP-2019,19.9
30-AUG-2019,19.7
29-AUG-2019,18.3
28-AUG-2019,18.7
27-AUG-2019,19.05
26-AUG-2019,18.35
23-AUG-2019,17.55
22-AUG-2019,17.65
21-AUG-2019,18.35
20-AUG-2019,18.9
19-AUG-2019,19.15
16-AUG-2019,19.1
14-AUG-2019,19.1
13-AUG-2019,19.0
09-AUG-2019,19.85
08-AUG-2019,19.95
07-AUG-2019,19.55
06-AUG-2019,20.2
05-AUG-2019,19.95
02-AUG-2019,19.6
01-AUG-2019,19.35
31-JUL-2019,19.4
30-JUL-2019,21.05
29-JUL-2019,21.6
26-JUL-2019,21.75
25-JUL-2019,21.8
24-JUL-2019,22.1
23-JUL-2019,21.45
22-JUL-2019,21.8
19-JUL-2019,22.1
18-JUL-2019,22.3
17-JUL-2019,22.55
16-JUL-2019,22.7
15-JUL-2019,22.55
12-JUL-2019,22.8
11-JUL-2019,22.7
10-JUL-2019,22.7
09-JUL-2019,23.0
08-JUL-2019,22.95
05-JUL-2019,23.7
04-JUL-2019,23.9
03-JUL-2019,23.3
02-JUL-2019,23.3
01-JUL-2019,23.5
28-JUN-2019,23.6
27-JUN-2019,23.35
26-JUN-2019,23.25
25-JUN-2019,22.9
24-JUN-2019,22.7
21-JUN-2019,22.55
20-JUN-2019,23.2
19-JUN-2019,23.25
18-JUN-2019,24.0
17-JUN-2019,23.85
14-JUN-2019,24.2
13-JUN-2019,24.05
12-JUN-2019,24.3
11-JUN-2019,24.1
10-JUN-2019,23.95
07-JUN-2019,23.95
06-JUN-2019,24.2
04-JUN-2019,24.75
03-JUN-2019,24.65
31-MAY-2019,24.75
30-MAY-2019,25.5
29-MAY-2019,25.55
28-MAY-2019,25.95
27-MAY-2019,25.75
24-MAY-2019,25.25
23-MAY-2019,24.6
22-MAY-2019,24.65
21-MAY-2019,24.6
20-MAY-2019,24.55
17-MAY-2019,23.0
16-MAY-2019,23.95
15-MAY-2019,24.4
14-MAY-2019,24.6
13-MAY-2019,24.35
10-MAY-2019,25.25
09-MAY-2019,23.95
08-MAY-2019,23.75
07-MAY-2019,24.15
06-MAY-2019,24.5
03-MAY-2019,24.9
02-MAY-2019,25.0
30-APR-2019,24.9
26-APR-2019,27.35
25-APR-2019,27.35
24-APR-2019,27.6
23-APR-2019,27.55
22-APR-2019,27.7
18-APR-2019,28.35
16-APR-2019,28.8
15-APR-2019,29.05
12-APR-2019,28.95
11-APR-2019,28.9
10-APR-2019,29.25
09-APR-2019,29.55
08-APR-2019,29.8
05-APR-2019,30.3
04-APR-2019,30.75
03-APR-2019,31.05
02-APR-2019,31.85
01-APR-2019,32.2
29-MAR-2019,28.05
28-MAR-2019,27.95
27-MAR-2019,27.1
26-MAR-2019,25.7
25-MAR-2019,25.4
22-MAR-2019,25.9
20-MAR-2019,26.2
19-MAR-2019,26.3
18-MAR-2019,25.9
15-MAR-2019,25.8
14-MAR-2019,26.4
13-MAR-2019,26.6
12-MAR-2019,27.0
11-MAR-2019,27.0
08-MAR-2019,26.65
07-MAR-2019,26.7
06-MAR-2019,26.4
05-MAR-2019,26.25
01-MAR-2019,25.45
28-FEB-2019,24.55
27-FEB-2019,24.6
26-FEB-2019,24.45
25-FEB-2019,25.05
22-FEB-2019,25.1
21-FEB-2019,25.4
20-FEB-2019,24.0
19-FEB-2019,23.4
18-FEB-2019,23.3
15-FEB-2019,23.2
14-FEB-2019,23.7
13-FEB-2019,23.3
12-FEB-2019,23.3
11-FEB-2019,23.8
08-FEB-2019,24.1
07-FEB-2019,24.45
06-FEB-2019,24.25
05-FEB-2019,24.4
04-FEB-2019,25.0
01-FEB-2019,25.45
31-JAN-2019,25.25
30-JAN-2019,25.9
29-JAN-2019,25.95
28-JAN-2019,26.15
25-JAN-2019,26.55
24-JAN-2019,26.95
23-JAN-2019,27.05
22-JAN-2019,27.6
21-JAN-2019,28.05
18-JAN-2019,28.6
17-JAN-2019,28.75
16-JAN-2019,29.2
15-JAN-2019,28.85
14-JAN-2019,29.35
11-JAN-2019,29.45
10-JAN-2019,29.6
09-JAN-2019,29.9
08-JAN-2019,30.25
07-JAN-2019,29.85
04-JAN-2019,29.85
03-JAN-2019,28.95
02-JAN-2019,29.65
01-JAN-2019,29.75
31-DEC-2018,29.4
28-DEC-2018,29.5
27-DEC-2018,29.35
26-DEC-2018,29.25
24-DEC-2018,29.3
21-DEC-2018,29.45
20-DEC-2018,29.35
19-DEC-2018,29.4
18-DEC-2018,28.55
17-DEC-2018,28.45
14-DEC-2018,28.6
13-DEC-2018,28.6
12-DEC-2018,28.3
11-DEC-2018,26.9
10-DEC-2018,26.25
07-DEC-2018,27.0
06-DEC-2018,27.25
05-DEC-2018,27.95
04-DEC-2018,28.15
03-DEC-2018,28.45
30-NOV-2018,28.45
29-NOV-2018,28.15
28-NOV-2018,28.25
27-NOV-2018,28.45
26-NOV-2018,28.35
22-NOV-2018,28.45
21-NOV-2018,28.9
20-NOV-2018,28.6
19-NOV-2018,28.9
16-NOV-2018,28.8
15-NOV-2018,28.35
14-NOV-2018,28.55
13-NOV-2018,28.7
12-NOV-2018,29.3
09-NOV-2018,30.1
07-NOV-2018,30.15
06-NOV-2018,29.7
05-NOV-2018,28.55
02-NOV-2018,28.65
01-NOV-2018,29.3
31-OCT-2018,29.25
30-OCT-2018,27.8
29-OCT-2018,26.55
26-OCT-2018,25.55
25-OCT-2018,25.8
24-OCT-2018,26.1
23-OCT-2018,26.1
22-OCT-2018,25.95
19-OCT-2018,26.2
17-OCT-2018,26.4
16-OCT-2018,27.0
15-OCT-2018,26.4
12-OCT-2018,26.15
11-OCT-2018,25.85
10-OCT-2018,26.6
09-OCT-2018,25.95
08-OCT-2018,26.6
05-OCT-2018,26.85
04-OCT-2018,27.35
03-OCT-2018,27.45
01-OCT-2018,27.5
28-SEP-2018,27.4
27-SEP-2018,27.8
26-SEP-2018,30.25
25-SEP-2018,30.6
24-SEP-2018,28.9
21-SEP-2018,29.45
19-SEP-2018,30.95
18-SEP-2018,30.9
17-SEP-2018,32.55
14-SEP-2018,31.7
12-SEP-2018,30.85
11-SEP-2018,30.9
10-SEP-2018,30.9
07-SEP-2018,31.15
06-SEP-2018,30.65
05-SEP-2018,31.15
04-SEP-2018,32.5
03-SEP-2018,34.5
31-AUG-2018,33.9
30-AUG-2018,33.5
29-AUG-2018,32.3
28-AUG-2018,32.1
27-AUG-2018,32.8
24-AUG-2018,32.55
23-AUG-2018,32.95
21-AUG-2018,32.95
20-AUG-2018,32.8
17-AUG-2018,32.25
16-AUG-2018,31.55
14-AUG-2018,32.2
13-AUG-2018,32.6
10-AUG-2018,34.05
09-AUG-2018,34.55
08-AUG-2018,33.6
07-AUG-2018,34.0
06-AUG-2018,36.0
03-AUG-2018,35.65
02-AUG-2018,35.1
01-AUG-2018,35.3
31-JUL-2018,35.15
30-JUL-2018,35.65
27-JUL-2018,33.3
26-JUL-2018,32.7
25-JUL-2018,31.95
