DATE,CLOSE
21-JAN-2020,2.8
20-JAN-2020,2.85
17-JAN-2020,2.85
16-JAN-2020,2.95
15-JAN-2020,2.95
14-JAN-2020,2.9
13-JAN-2020,2.9
10-JAN-2020,3.05
09-JAN-2020,3.2
08-JAN-2020,3.35
07-JAN-2020,3.2
06-JAN-2020,3.05
03-JAN-2020,2.95
02-JAN-2020,2.85
01-JAN-2020,2.75
31-DEC-2019,2.65
30-DEC-2019,2.75
27-DEC-2019,2.8
26-DEC-2019,2.75
24-DEC-2019,2.85
23-DEC-2019,3.0
20-DEC-2019,3.1
19-DEC-2019,3.15
18-DEC-2019,3.2
17-DEC-2019,3.2
16-DEC-2019,3.15
13-DEC-2019,3.05
12-DEC-2019,3.15
11-DEC-2019,3.05
10-DEC-2019,3.2
09-DEC-2019,3.25
06-DEC-2019,3.25
05-DEC-2019,3.15
04-DEC-2019,3.0
03-DEC-2019,3.15
02-DEC-2019,3.2
29-NOV-2019,3.35
28-NOV-2019,3.45
27-NOV-2019,3.35
26-NOV-2019,3.35
25-NOV-2019,3.35
22-NOV-2019,3.25
21-NOV-2019,3.4
20-NOV-2019,3.3
19-NOV-2019,3.25
18-NOV-2019,3.3
15-NOV-2019,3.4
14-NOV-2019,3.3
13-NOV-2019,3.4
11-NOV-2019,3.45
08-NOV-2019,3.4
07-NOV-2019,3.45
06-NOV-2019,3.6
05-NOV-2019,3.45
04-NOV-2019,3.3
01-NOV-2019,3.15
31-OCT-2019,3.2
30-OCT-2019,3.35
29-OCT-2019,3.2
27-OCT-2019,3.35
25-OCT-2019,3.3
24-OCT-2019,3.3
23-OCT-2019,3.45
22-OCT-2019,3.5
18-OCT-2019,3.5
17-OCT-2019,3.55
16-OCT-2019,3.5
15-OCT-2019,3.35
14-OCT-2019,3.2
11-OCT-2019,3.15
10-OCT-2019,3.15
09-OCT-2019,3.2
07-OCT-2019,3.1
04-OCT-2019,3.25
03-OCT-2019,3.4
01-OCT-2019,3.3
30-SEP-2019,3.45
27-SEP-2019,3.6
26-SEP-2019,3.75
25-SEP-2019,3.9
24-SEP-2019,4.0
23-SEP-2019,4.2
20-SEP-2019,4.2
19-SEP-2019,4.0
18-SEP-2019,3.85
17-SEP-2019,3.7
16-SEP-2019,3.7
13-SEP-2019,3.55
12-SEP-2019,3.4
11-SEP-2019,3.25
09-SEP-2019,3.15
06-SEP-2019,3.15
05-SEP-2019,3.25
04-SEP-2019,3.1
03-SEP-2019,3.0
30-AUG-2019,3.15
29-AUG-2019,3.1
28-AUG-2019,3.2
27-AUG-2019,3.15
