DATE,CLOSE
21-JAN-2020,2020.15
20-JAN-2020,2027.7
17-JAN-2020,2006.35
16-JAN-2020,1924.4
15-JAN-2020,1898.2
14-JAN-2020,1885.3
13-JAN-2020,1899.4
10-JAN-2020,1899.05
09-JAN-2020,1878.8
08-JAN-2020,1866.35
07-JAN-2020,1872.75
06-JAN-2020,1886.2
03-JAN-2020,1900.1
02-JAN-2020,1865.65
01-JAN-2020,1843.7
31-DEC-2019,1849.05
30-DEC-2019,1855.95
27-DEC-2019,1863.85
26-DEC-2019,1844.75
24-DEC-2019,1857.1
23-DEC-2019,1867.5
20-DEC-2019,1837.4
19-DEC-2019,1818.35
18-DEC-2019,1819.2
17-DEC-2019,1834.3
16-DEC-2019,1872.4
13-DEC-2019,1865.6
12-DEC-2019,1857.6
11-DEC-2019,1860.95
10-DEC-2019,1824.95
09-DEC-2019,1866.7
06-DEC-2019,1851.45
05-DEC-2019,1873.95
04-DEC-2019,1874.35
03-DEC-2019,1933.65
02-DEC-2019,1890.5
29-NOV-2019,1898.6
28-NOV-2019,1883.85
27-NOV-2019,1874.25
26-NOV-2019,1788.1
25-NOV-2019,1760.1
22-NOV-2019,1711.85
21-NOV-2019,1738.9
20-NOV-2019,1742.2
19-NOV-2019,1759.05
18-NOV-2019,1779.2
15-NOV-2019,1782.15
14-NOV-2019,1771.55
13-NOV-2019,1772.5
11-NOV-2019,1803.45
08-NOV-2019,1814.65
07-NOV-2019,1819.3
06-NOV-2019,1815.8
05-NOV-2019,1791.65
04-NOV-2019,1810.7
01-NOV-2019,1801.9
31-OCT-2019,1776.3
30-OCT-2019,1765.4
29-OCT-2019,1798.85
27-OCT-2019,1743.35
25-OCT-2019,1743.8
24-OCT-2019,1767.75
23-OCT-2019,1680.25
22-OCT-2019,1670.0
18-OCT-2019,1684.65
17-OCT-2019,1694.5
16-OCT-2019,1642.05
15-OCT-2019,1699.85
14-OCT-2019,1697.95
11-OCT-2019,1644.35
10-OCT-2019,1688.25
09-OCT-2019,1666.2
07-OCT-2019,1613.65
04-OCT-2019,1630.55
03-OCT-2019,1598.85
01-OCT-2019,1616.25
30-SEP-2019,1667.4
27-SEP-2019,1693.15
26-SEP-2019,1699.85
25-SEP-2019,1703.1
24-SEP-2019,1697.95
23-SEP-2019,1713.0
20-SEP-2019,1727.2
19-SEP-2019,1702.1
18-SEP-2019,1670.95
17-SEP-2019,1686.7
16-SEP-2019,1709.65
13-SEP-2019,1721.25
12-SEP-2019,1709.3
11-SEP-2019,1698.3
09-SEP-2019,1717.1
06-SEP-2019,1739.15
05-SEP-2019,1711.75
04-SEP-2019,1690.6
03-SEP-2019,1713.4
30-AUG-2019,1707.6
29-AUG-2019,1674.95
28-AUG-2019,1668.8
27-AUG-2019,1684.5
26-AUG-2019,1677.95
23-AUG-2019,1659.6
22-AUG-2019,1674.85
21-AUG-2019,1670.2
20-AUG-2019,1659.15
19-AUG-2019,1655.1
16-AUG-2019,1647.8
14-AUG-2019,1686.1
13-AUG-2019,1653.95
09-AUG-2019,1674.55
08-AUG-2019,1710.4
07-AUG-2019,1702.9
06-AUG-2019,1672.3
05-AUG-2019,1668.7
02-AUG-2019,1673.25
01-AUG-2019,1667.9
31-JUL-2019,1670.85
30-JUL-2019,1653.45
29-JUL-2019,1651.4
26-JUL-2019,1673.75
