DATE,CLOSE
21-JAN-2020,8.95
20-JAN-2020,9.05
17-JAN-2020,9.15
16-JAN-2020,9.2
15-JAN-2020,9.15
14-JAN-2020,9.05
13-JAN-2020,9.05
10-JAN-2020,9.2
09-JAN-2020,9.0
08-JAN-2020,9.1
07-JAN-2020,9.25
06-JAN-2020,9.1
03-JAN-2020,9.25
02-JAN-2020,9.45
01-JAN-2020,9.05
31-DEC-2019,8.5
30-DEC-2019,8.95
27-DEC-2019,9.05
26-DEC-2019,9.15
24-DEC-2019,9.0
23-DEC-2019,9.15
20-DEC-2019,9.45
19-DEC-2019,9.5
18-DEC-2019,9.75
17-DEC-2019,9.65
16-DEC-2019,9.9
13-DEC-2019,10.0
12-DEC-2019,9.65
11-DEC-2019,9.5
10-DEC-2019,9.65
09-DEC-2019,9.85
06-DEC-2019,10.05
05-DEC-2019,10.1
04-DEC-2019,10.0
03-DEC-2019,10.1
02-DEC-2019,10.0
29-NOV-2019,10.2
28-NOV-2019,10.1
27-NOV-2019,10.4
26-NOV-2019,10.8
25-NOV-2019,10.85
22-NOV-2019,10.55
21-NOV-2019,10.3
20-NOV-2019,10.8
19-NOV-2019,10.3
18-NOV-2019,9.85
15-NOV-2019,9.4
14-NOV-2019,9.85
13-NOV-2019,10.35
11-NOV-2019,10.85
08-NOV-2019,10.7
07-NOV-2019,10.2
06-NOV-2019,9.75
05-NOV-2019,9.3
04-NOV-2019,8.9
01-NOV-2019,8.5
31-OCT-2019,8.1
30-OCT-2019,7.75
29-OCT-2019,8.1
27-OCT-2019,8.25
25-OCT-2019,8.1
24-OCT-2019,7.75
23-OCT-2019,7.4
22-OCT-2019,7.6
18-OCT-2019,7.8
17-OCT-2019,7.55
16-OCT-2019,7.2
15-OCT-2019,7.45
14-OCT-2019,7.6
11-OCT-2019,8.0
10-OCT-2019,8.2
09-OCT-2019,8.5
07-OCT-2019,8.9
04-OCT-2019,9.35
03-OCT-2019,9.35
01-OCT-2019,9.55
30-SEP-2019,9.95
27-SEP-2019,9.95
26-SEP-2019,10.25
25-SEP-2019,10.45
24-SEP-2019,10.95
23-SEP-2019,11.5
20-SEP-2019,11.2
19-SEP-2019,11.1
18-SEP-2019,11.45
17-SEP-2019,10.95
16-SEP-2019,11.0
13-SEP-2019,10.9
12-SEP-2019,11.4
11-SEP-2019,11.95
09-SEP-2019,11.45
06-SEP-2019,10.95
05-SEP-2019,10.5
04-SEP-2019,10.0
03-SEP-2019,9.65
30-AUG-2019,9.55
29-AUG-2019,9.55
28-AUG-2019,9.95
27-AUG-2019,9.6
26-AUG-2019,9.6
23-AUG-2019,9.2
22-AUG-2019,8.85
21-AUG-2019,9.3
20-AUG-2019,9.55
19-AUG-2019,9.75
16-AUG-2019,9.3
14-AUG-2019,9.4
13-AUG-2019,9.5
09-AUG-2019,9.95
08-AUG-2019,9.75
07-AUG-2019,9.45
06-AUG-2019,9.2
05-AUG-2019,8.95
02-AUG-2019,9.1
01-AUG-2019,9.45
31-JUL-2019,9.25
30-JUL-2019,9.5
29-JUL-2019,9.8
26-JUL-2019,9.35
25-JUL-2019,8.95
24-JUL-2019,8.55
23-JUL-2019,8.8
22-JUL-2019,9.15
19-JUL-2019,9.3
18-JUL-2019,9.65
17-JUL-2019,9.65
16-JUL-2019,10.15
15-JUL-2019,10.65
12-JUL-2019,11.2
11-JUL-2019,11.75
10-JUL-2019,11.45
09-JUL-2019,11.2
08-JUL-2019,10.7
05-JUL-2019,10.2
04-JUL-2019,9.75
03-JUL-2019,9.3
02-JUL-2019,8.9
01-JUL-2019,8.5
28-JUN-2019,8.1
27-JUN-2019,7.75
26-JUN-2019,7.6
25-JUN-2019,8.0
24-JUN-2019,8.4
21-JUN-2019,8.8
20-JUN-2019,9.75
19-JUN-2019,10.8
18-JUN-2019,11.95
17-JUN-2019,12.5
14-JUN-2019,13.1
13-JUN-2019,13.3
12-JUN-2019,12.75
11-JUN-2019,12.05
10-JUN-2019,13.15
07-JUN-2019,13.75
06-JUN-2019,14.85
04-JUN-2019,15.45
