DATE,CLOSE
21-JAN-2020,412.15
20-JAN-2020,406.75
17-JAN-2020,405.85
16-JAN-2020,406.1
15-JAN-2020,410.8
14-JAN-2020,407.4
13-JAN-2020,408.05
10-JAN-2020,411.35
09-JAN-2020,415.35
08-JAN-2020,398.4
07-JAN-2020,400.4
06-JAN-2020,398.55
03-JAN-2020,396.05
02-JAN-2020,396.9
01-JAN-2020,382.25
31-DEC-2019,386.05
30-DEC-2019,394.55
27-DEC-2019,387.6
26-DEC-2019,383.05
24-DEC-2019,367.45
23-DEC-2019,369.8
20-DEC-2019,368.55
19-DEC-2019,360.5
18-DEC-2019,318.8
17-DEC-2019,319.8
16-DEC-2019,321.5
13-DEC-2019,319.4
12-DEC-2019,317.1
11-DEC-2019,310.15
10-DEC-2019,315.6
09-DEC-2019,318.1
06-DEC-2019,323.7
05-DEC-2019,322.75
04-DEC-2019,322.1
03-DEC-2019,323.25
02-DEC-2019,323.6
29-NOV-2019,333.25
28-NOV-2019,334.95
27-NOV-2019,333.1
26-NOV-2019,334.65
25-NOV-2019,337.4
22-NOV-2019,333.2
21-NOV-2019,333.65
20-NOV-2019,337.9
19-NOV-2019,329.45
18-NOV-2019,314.15
15-NOV-2019,306.7
14-NOV-2019,308.55
13-NOV-2019,308.2
11-NOV-2019,295.45
08-NOV-2019,292.05
07-NOV-2019,293.1
06-NOV-2019,277.95
05-NOV-2019,277.05
04-NOV-2019,283.35
01-NOV-2019,286.95
31-OCT-2019,278.4
30-OCT-2019,271.35
29-OCT-2019,283.8
27-OCT-2019,287.75
25-OCT-2019,279.75
24-OCT-2019,279.9
23-OCT-2019,282.0
22-OCT-2019,282.8
18-OCT-2019,283.05
17-OCT-2019,282.1
16-OCT-2019,278.9
15-OCT-2019,282.45
14-OCT-2019,282.7
11-OCT-2019,285.65
10-OCT-2019,288.45
09-OCT-2019,290.15
07-OCT-2019,289.35
04-OCT-2019,288.9
03-OCT-2019,292.55
01-OCT-2019,292.5
30-SEP-2019,300.25
27-SEP-2019,303.6
26-SEP-2019,302.5
25-SEP-2019,304.4
24-SEP-2019,310.45
23-SEP-2019,308.8
20-SEP-2019,304.6
19-SEP-2019,299.25
18-SEP-2019,298.5
17-SEP-2019,296.95
16-SEP-2019,300.65
13-SEP-2019,299.15
12-SEP-2019,299.5
11-SEP-2019,299.85
09-SEP-2019,300.3
06-SEP-2019,299.95
05-SEP-2019,299.1
04-SEP-2019,298.8
03-SEP-2019,296.4
30-AUG-2019,300.2
29-AUG-2019,305.35
28-AUG-2019,303.8
27-AUG-2019,299.95
26-AUG-2019,295.65
23-AUG-2019,288.2
22-AUG-2019,291.05
21-AUG-2019,298.1
20-AUG-2019,300.8
19-AUG-2019,303.85
16-AUG-2019,301.6
14-AUG-2019,294.35
13-AUG-2019,297.95
09-AUG-2019,310.9
08-AUG-2019,269.25
07-AUG-2019,272.9
06-AUG-2019,277.1
05-AUG-2019,270.8
02-AUG-2019,273.5
01-AUG-2019,274.2
31-JUL-2019,279.75
30-JUL-2019,283.85
29-JUL-2019,287.9
26-JUL-2019,293.0
25-JUL-2019,291.9
24-JUL-2019,284.05
23-JUL-2019,288.8
22-JUL-2019,287.15
19-JUL-2019,280.4
18-JUL-2019,292.95
17-JUL-2019,294.5
16-JUL-2019,296.15
15-JUL-2019,299.3
12-JUL-2019,299.45
11-JUL-2019,299.65
10-JUL-2019,300.7
09-JUL-2019,299.45
08-JUL-2019,297.5
05-JUL-2019,302.95
04-JUL-2019,311.15
03-JUL-2019,303.1
02-JUL-2019,300.35
01-JUL-2019,299.95
28-JUN-2019,299.4
27-JUN-2019,299.4
26-JUN-2019,298.85
25-JUN-2019,298.8
24-JUN-2019,299.35
21-JUN-2019,302.1
20-JUN-2019,301.05
19-JUN-2019,295.1
18-JUN-2019,301.0
17-JUN-2019,301.4
14-JUN-2019,308.4
13-JUN-2019,303.75
12-JUN-2019,302.05
11-JUN-2019,300.35
10-JUN-2019,296.55
07-JUN-2019,304.85
06-JUN-2019,296.45
04-JUN-2019,299.3
03-JUN-2019,300.05
31-MAY-2019,305.3
30-MAY-2019,305.95
29-MAY-2019,308.7
28-MAY-2019,311.8
27-MAY-2019,309.05
24-MAY-2019,299.8
23-MAY-2019,299.3
22-MAY-2019,298.8
21-MAY-2019,301.4
20-MAY-2019,299.85
17-MAY-2019,298.7
16-MAY-2019,295.0
15-MAY-2019,295.0
14-MAY-2019,299.0
13-MAY-2019,301.4
10-MAY-2019,308.65
09-MAY-2019,308.65
08-MAY-2019,309.5
07-MAY-2019,315.3
06-MAY-2019,318.9
03-MAY-2019,316.6
02-MAY-2019,324.0
30-APR-2019,329.85
26-APR-2019,330.7
25-APR-2019,335.5
24-APR-2019,327.65
23-APR-2019,329.05
22-APR-2019,335.1
18-APR-2019,335.45
16-APR-2019,339.9
15-APR-2019,342.85
12-APR-2019,344.75
