DATE,CLOSE
21-JAN-2020,19.7
20-JAN-2020,19.65
17-JAN-2020,19.95
16-JAN-2020,19.6
15-JAN-2020,19.3
14-JAN-2020,20.15
13-JAN-2020,19.85
10-JAN-2020,18.95
09-JAN-2020,18.65
08-JAN-2020,19.4
07-JAN-2020,18.9
06-JAN-2020,18.5
03-JAN-2020,19.0
02-JAN-2020,18.8
01-JAN-2020,18.65
31-DEC-2019,18.6
30-DEC-2019,18.5
27-DEC-2019,18.6
26-DEC-2019,19.0
24-DEC-2019,18.3
23-DEC-2019,18.85
20-DEC-2019,19.0
19-DEC-2019,19.1
18-DEC-2019,19.2
17-DEC-2019,19.7
16-DEC-2019,19.7
13-DEC-2019,20.1
12-DEC-2019,19.45
11-DEC-2019,19.05
10-DEC-2019,18.4
09-DEC-2019,19.0
06-DEC-2019,20.0
05-DEC-2019,20.0
04-DEC-2019,20.45
03-DEC-2019,21.5
02-DEC-2019,22.35
29-NOV-2019,21.4
28-NOV-2019,20.4
27-NOV-2019,19.45
26-NOV-2019,20.2
25-NOV-2019,19.25
22-NOV-2019,18.35
21-NOV-2019,17.5
20-NOV-2019,16.7
19-NOV-2019,15.95
18-NOV-2019,15.2
15-NOV-2019,14.5
14-NOV-2019,13.85
13-NOV-2019,13.2
11-NOV-2019,13.25
08-NOV-2019,13.8
07-NOV-2019,14.1
06-NOV-2019,13.55
05-NOV-2019,12.95
04-NOV-2019,12.35
01-NOV-2019,12.75
31-OCT-2019,12.15
30-OCT-2019,12.75
29-OCT-2019,12.25
27-OCT-2019,12.35
25-OCT-2019,11.8
24-OCT-2019,11.25
23-OCT-2019,11.3
22-OCT-2019,11.4
18-OCT-2019,11.15
17-OCT-2019,11.65
16-OCT-2019,11.65
15-OCT-2019,11.85
14-OCT-2019,11.95
11-OCT-2019,12.0
10-OCT-2019,11.9
09-OCT-2019,11.6
07-OCT-2019,11.8
04-OCT-2019,11.4
03-OCT-2019,11.65
01-OCT-2019,12.25
30-SEP-2019,11.8
27-SEP-2019,12.25
26-SEP-2019,12.25
25-SEP-2019,11.7
24-SEP-2019,12.3
23-SEP-2019,11.75
20-SEP-2019,11.8
19-SEP-2019,12.15
18-SEP-2019,12.0
17-SEP-2019,12.15
16-SEP-2019,12.15
13-SEP-2019,12.4
12-SEP-2019,13.05
11-SEP-2019,12.5
09-SEP-2019,11.95
06-SEP-2019,11.95
05-SEP-2019,12.15
04-SEP-2019,11.85
03-SEP-2019,12.0
30-AUG-2019,11.8
29-AUG-2019,12.4
28-AUG-2019,12.4
27-AUG-2019,12.1
26-AUG-2019,11.7
23-AUG-2019,12.2
21-AUG-2019,12.8
20-AUG-2019,12.8
16-AUG-2019,12.65
14-AUG-2019,13.2
13-AUG-2019,13.6
09-AUG-2019,14.3
08-AUG-2019,14.0
07-AUG-2019,14.4
06-AUG-2019,14.15
05-AUG-2019,14.0
02-AUG-2019,13.75
01-AUG-2019,13.75
31-JUL-2019,14.45
30-JUL-2019,15.15
29-JUL-2019,15.7
26-JUL-2019,16.5
25-JUL-2019,16.5
24-JUL-2019,16.6
23-JUL-2019,17.45
22-JUL-2019,17.0
19-JUL-2019,16.2
18-JUL-2019,15.5
17-JUL-2019,15.1
16-JUL-2019,14.4
15-JUL-2019,13.75
12-JUL-2019,13.35
11-JUL-2019,12.85
10-JUL-2019,13.25
09-JUL-2019,13.9
08-JUL-2019,13.4
04-JUL-2019,14.1
03-JUL-2019,14.05
02-JUL-2019,13.85
01-JUL-2019,14.5
28-JUN-2019,14.45
27-JUN-2019,14.75
26-JUN-2019,15.4
25-JUN-2019,15.0
24-JUN-2019,14.9
21-JUN-2019,14.65
20-JUN-2019,15.4
19-JUN-2019,16.2
18-JUN-2019,15.65
17-JUN-2019,16.3
14-JUN-2019,17.1
13-JUN-2019,17.1
12-JUN-2019,17.95
11-JUN-2019,17.7
10-JUN-2019,17.4
07-JUN-2019,18.1
06-JUN-2019,19.0
04-JUN-2019,20.0
03-JUN-2019,20.0
31-MAY-2019,20.3
30-MAY-2019,19.35
29-MAY-2019,20.0
28-MAY-2019,19.1
27-MAY-2019,20.0
24-MAY-2019,19.35
23-MAY-2019,18.65
22-MAY-2019,17.85
21-MAY-2019,17.15
20-MAY-2019,17.65
17-MAY-2019,17.4
16-MAY-2019,17.55
15-MAY-2019,17.75
14-MAY-2019,18.25
13-MAY-2019,19.1
10-MAY-2019,20.05
09-MAY-2019,21.0
08-MAY-2019,21.6
07-MAY-2019,20.7
06-MAY-2019,20.6
03-MAY-2019,21.1
02-MAY-2019,20.1
30-APR-2019,20.65
26-APR-2019,21.7
25-APR-2019,21.5
24-APR-2019,21.5
23-APR-2019,21.75
22-APR-2019,22.5
18-APR-2019,22.2
16-APR-2019,23.25
15-APR-2019,23.55
12-APR-2019,23.1
11-APR-2019,23.35
10-APR-2019,23.2
09-APR-2019,22.1
08-APR-2019,21.8
05-APR-2019,21.95
04-APR-2019,21.25
03-APR-2019,21.3
02-APR-2019,21.95
01-APR-2019,22.65
29-MAR-2019,21.7
28-MAR-2019,22.75
27-MAR-2019,23.0
26-MAR-2019,23.7
25-MAR-2019,22.9
22-MAR-2019,22.15
20-MAR-2019,22.25
19-MAR-2019,23.4
18-MAR-2019,23.1
15-MAR-2019,23.25
14-MAR-2019,22.15
13-MAR-2019,21.25
12-MAR-2019,20.25
11-MAR-2019,19.3
08-MAR-2019,19.0
07-MAR-2019,18.95
06-MAR-2019,19.55
05-MAR-2019,18.75
01-MAR-2019,18.05
28-FEB-2019,17.3
27-FEB-2019,16.75
26-FEB-2019,17.1
25-FEB-2019,17.25
22-FEB-2019,16.45
21-FEB-2019,15.7
20-FEB-2019,15.75
19-FEB-2019,15.25
18-FEB-2019,15.25
15-FEB-2019,15.1
14-FEB-2019,15.05
13-FEB-2019,15.15
12-FEB-2019,15.2
11-FEB-2019,15.1
08-FEB-2019,15.85
07-FEB-2019,16.35
06-FEB-2019,16.2
05-FEB-2019,17.0
04-FEB-2019,17.55
01-FEB-2019,17.55
31-JAN-2019,17.1
30-JAN-2019,18.0
29-JAN-2019,17.4
28-JAN-2019,17.9
25-JAN-2019,18.35
24-JAN-2019,18.05
23-JAN-2019,18.9
22-JAN-2019,18.75
21-JAN-2019,18.6
18-JAN-2019,19.2
17-JAN-2019,18.65
16-JAN-2019,19.45
15-JAN-2019,19.4
14-JAN-2019,19.45
11-JAN-2019,19.05
10-JAN-2019,18.45
09-JAN-2019,19.0
08-JAN-2019,19.35
07-JAN-2019,19.25
04-JAN-2019,19.1
03-JAN-2019,19.6
02-JAN-2019,20.4
01-JAN-2019,20.5
31-DEC-2018,20.35
28-DEC-2018,19.5
27-DEC-2018,19.5
26-DEC-2018,19.7
24-DEC-2018,19.85
21-DEC-2018,19.95
20-DEC-2018,20.55
19-DEC-2018,20.3
18-DEC-2018,20.3
17-DEC-2018,20.45
14-DEC-2018,20.6
13-DEC-2018,20.6
12-DEC-2018,20.05
11-DEC-2018,19.4
10-DEC-2018,20.2
07-DEC-2018,20.4
06-DEC-2018,19.85
05-DEC-2018,20.85
04-DEC-2018,21.0
03-DEC-2018,21.85
30-NOV-2018,22.2
29-NOV-2018,22.2
28-NOV-2018,21.7
27-NOV-2018,21.15
26-NOV-2018,20.15
22-NOV-2018,21.0
21-NOV-2018,20.9
20-NOV-2018,20.6
19-NOV-2018,20.7
16-NOV-2018,20.5
15-NOV-2018,21.05
14-NOV-2018,22.15
13-NOV-2018,21.15
12-NOV-2018,20.15
09-NOV-2018,20.1
07-NOV-2018,20.45
06-NOV-2018,20.0
05-NOV-2018,20.45
02-NOV-2018,20.5
01-NOV-2018,20.3
31-OCT-2018,21.25
30-OCT-2018,20.7
29-OCT-2018,20.9
26-OCT-2018,20.0
25-OCT-2018,21.0
24-OCT-2018,21.95
23-OCT-2018,21.2
22-OCT-2018,21.25
19-OCT-2018,20.25
17-OCT-2018,21.3
16-OCT-2018,22.35
15-OCT-2018,21.3
12-OCT-2018,20.3
11-OCT-2018,19.55
10-OCT-2018,20.5
09-OCT-2018,19.6
08-OCT-2018,20.25
05-OCT-2018,20.15
04-OCT-2018,20.9
03-OCT-2018,22.0
01-OCT-2018,21.0
28-SEP-2018,21.05
27-SEP-2018,21.4
26-SEP-2018,22.5
25-SEP-2018,22.4
24-SEP-2018,23.55
21-SEP-2018,24.75
19-SEP-2018,25.05
18-SEP-2018,26.3
17-SEP-2018,26.95
14-SEP-2018,26.55
12-SEP-2018,25.3
11-SEP-2018,24.95
10-SEP-2018,24.9
07-SEP-2018,26.05
06-SEP-2018,26.5
05-SEP-2018,25.35
04-SEP-2018,25.95
03-SEP-2018,26.15
31-AUG-2018,24.95
30-AUG-2018,24.75
29-AUG-2018,25.2
28-AUG-2018,25.05
27-AUG-2018,25.05
24-AUG-2018,25.4
23-AUG-2018,25.4
21-AUG-2018,24.9
20-AUG-2018,24.25
17-AUG-2018,25.0
16-AUG-2018,24.1
14-AUG-2018,24.7
13-AUG-2018,25.95
10-AUG-2018,27.3
09-AUG-2018,26.9
08-AUG-2018,27.4
07-AUG-2018,27.2
06-AUG-2018,26.25
03-AUG-2018,25.0
02-AUG-2018,25.2
01-AUG-2018,25.15
31-JUL-2018,24.45
30-JUL-2018,25.45
27-JUL-2018,25.2
26-JUL-2018,25.35
25-JUL-2018,24.2
24-JUL-2018,24.25
23-JUL-2018,23.1
20-JUL-2018,23.5
