DATE,CLOSE
21-JAN-2020,7.8
20-JAN-2020,8.2
17-JAN-2020,8.6
16-JAN-2020,8.2
15-JAN-2020,7.85
14-JAN-2020,8.0
13-JAN-2020,8.2
10-JAN-2020,8.1
09-JAN-2020,8.2
08-JAN-2020,7.95
07-JAN-2020,8.0
06-JAN-2020,7.65
03-JAN-2020,8.05
02-JAN-2020,8.1
01-JAN-2020,7.75
31-DEC-2019,7.4
30-DEC-2019,7.2
27-DEC-2019,7.35
26-DEC-2019,7.1
24-DEC-2019,6.8
23-DEC-2019,6.7
20-DEC-2019,6.9
19-DEC-2019,6.9
18-DEC-2019,7.0
17-DEC-2019,6.85
16-DEC-2019,6.85
13-DEC-2019,7.0
12-DEC-2019,6.85
11-DEC-2019,6.7
10-DEC-2019,6.9
09-DEC-2019,7.15
06-DEC-2019,6.9
05-DEC-2019,7.05
04-DEC-2019,7.2
03-DEC-2019,7.05
02-DEC-2019,6.9
29-NOV-2019,7.05
28-NOV-2019,7.3
27-NOV-2019,7.5
26-NOV-2019,7.75
25-NOV-2019,7.75
22-NOV-2019,7.65
21-NOV-2019,7.7
20-NOV-2019,7.85
19-NOV-2019,8.2
18-NOV-2019,7.95
15-NOV-2019,7.85
14-NOV-2019,8.1
13-NOV-2019,8.45
11-NOV-2019,8.05
08-NOV-2019,7.95
07-NOV-2019,7.7
06-NOV-2019,8.0
05-NOV-2019,7.95
04-NOV-2019,7.75
01-NOV-2019,7.6
31-OCT-2019,7.25
30-OCT-2019,7.0
29-OCT-2019,6.8
27-OCT-2019,6.8
25-OCT-2019,6.8
24-OCT-2019,7.15
23-OCT-2019,7.05
22-OCT-2019,7.3
18-OCT-2019,7.2
17-OCT-2019,7.0
16-OCT-2019,7.0
15-OCT-2019,7.0
14-OCT-2019,6.95
11-OCT-2019,7.05
10-OCT-2019,7.3
09-OCT-2019,7.6
07-OCT-2019,7.35
04-OCT-2019,7.4
03-OCT-2019,7.7
01-OCT-2019,8.1
30-SEP-2019,8.25
27-SEP-2019,8.6
26-SEP-2019,8.45
25-SEP-2019,8.4
24-SEP-2019,8.4
23-SEP-2019,8.25
20-SEP-2019,8.55
19-SEP-2019,8.45
18-SEP-2019,8.85
17-SEP-2019,9.3
16-SEP-2019,9.75
13-SEP-2019,9.95
12-SEP-2019,10.45
11-SEP-2019,11.0
09-SEP-2019,11.55
06-SEP-2019,12.15
05-SEP-2019,12.75
04-SEP-2019,11.6
03-SEP-2019,10.55
30-AUG-2019,9.6
29-AUG-2019,8.0
28-AUG-2019,6.7
27-AUG-2019,6.15
26-AUG-2019,5.65
23-AUG-2019,5.9
22-AUG-2019,6.25
21-AUG-2019,6.6
20-AUG-2019,6.9
19-AUG-2019,6.7
16-AUG-2019,6.55
14-AUG-2019,6.8
13-AUG-2019,6.8
09-AUG-2019,7.0
08-AUG-2019,7.0
07-AUG-2019,6.95
06-AUG-2019,7.35
05-AUG-2019,6.6
02-AUG-2019,6.4
01-AUG-2019,6.45
31-JUL-2019,6.65
30-JUL-2019,6.7
29-JUL-2019,6.9
26-JUL-2019,7.1
25-JUL-2019,7.05
24-JUL-2019,7.25
23-JUL-2019,7.2
22-JUL-2019,7.65
19-JUL-2019,8.05
18-JUL-2019,8.35
17-JUL-2019,8.5
16-JUL-2019,8.4
15-JUL-2019,8.6
12-JUL-2019,8.75
11-JUL-2019,8.55
10-JUL-2019,8.4
09-JUL-2019,8.4
08-JUL-2019,8.45
05-JUL-2019,8.8
04-JUL-2019,8.65
03-JUL-2019,8.55
02-JUL-2019,8.65
01-JUL-2019,8.9
28-JUN-2019,8.9
27-JUN-2019,9.2
26-JUN-2019,8.8
25-JUN-2019,8.8
24-JUN-2019,8.75
21-JUN-2019,8.6
20-JUN-2019,9.05
19-JUN-2019,8.8
18-JUN-2019,8.3
17-JUN-2019,9.6
14-JUN-2019,9.75
13-JUN-2019,10.05
12-JUN-2019,9.85
11-JUN-2019,9.8
10-JUN-2019,9.8
07-JUN-2019,10.0
06-JUN-2019,9.9
04-JUN-2019,10.35
03-JUN-2019,10.5
31-MAY-2019,10.5
30-MAY-2019,10.45
29-MAY-2019,10.7
28-MAY-2019,11.15
27-MAY-2019,11.4
24-MAY-2019,11.3
23-MAY-2019,10.3
22-MAY-2019,10.2
21-MAY-2019,10.25
20-MAY-2019,10.4
17-MAY-2019,10.3
16-MAY-2019,10.0
15-MAY-2019,10.45
14-MAY-2019,10.65
13-MAY-2019,10.25
10-MAY-2019,10.6
09-MAY-2019,10.9
08-MAY-2019,10.55
07-MAY-2019,10.9
06-MAY-2019,10.95
03-MAY-2019,10.75
02-MAY-2019,11.1
30-APR-2019,10.75
26-APR-2019,11.1
25-APR-2019,11.1
24-APR-2019,10.95
23-APR-2019,11.2
22-APR-2019,10.85
18-APR-2019,11.2
16-APR-2019,11.1
15-APR-2019,11.1
12-APR-2019,11.1
11-APR-2019,11.4
10-APR-2019,11.05
09-APR-2019,11.3
08-APR-2019,11.15
05-APR-2019,11.6
04-APR-2019,11.05
03-APR-2019,11.05
02-APR-2019,11.5
01-APR-2019,11.2
29-MAR-2019,11.45
28-MAR-2019,11.35
27-MAR-2019,11.45
26-MAR-2019,10.95
25-MAR-2019,11.15
22-MAR-2019,11.45
20-MAR-2019,11.05
19-MAR-2019,11.3
18-MAR-2019,11.6
15-MAR-2019,11.7
14-MAR-2019,11.8
13-MAR-2019,12.05
12-MAR-2019,12.4
11-MAR-2019,12.25
08-MAR-2019,12.45
07-MAR-2019,12.9
06-MAR-2019,13.15
05-MAR-2019,13.45
01-MAR-2019,12.85
28-FEB-2019,11.75
27-FEB-2019,10.9
26-FEB-2019,10.8
25-FEB-2019,11.05
22-FEB-2019,10.05
21-FEB-2019,10.15
20-FEB-2019,10.0
19-FEB-2019,10.05
18-FEB-2019,9.95
15-FEB-2019,9.95
14-FEB-2019,10.0
13-FEB-2019,10.1
12-FEB-2019,10.75
11-FEB-2019,10.1
08-FEB-2019,10.2
07-FEB-2019,10.0
06-FEB-2019,10.25
05-FEB-2019,9.8
04-FEB-2019,10.1
01-FEB-2019,10.6
31-JAN-2019,10.85
30-JAN-2019,10.85
29-JAN-2019,10.6
28-JAN-2019,10.95
25-JAN-2019,11.3
24-JAN-2019,11.55
23-JAN-2019,11.55
22-JAN-2019,11.65
21-JAN-2019,11.8
18-JAN-2019,11.8
17-JAN-2019,12.1
16-JAN-2019,11.9
15-JAN-2019,12.15
14-JAN-2019,11.7
11-JAN-2019,12.0
10-JAN-2019,12.05
09-JAN-2019,12.25
08-JAN-2019,12.3
07-JAN-2019,11.75
04-JAN-2019,11.85
03-JAN-2019,11.6
02-JAN-2019,11.35
01-JAN-2019,11.5
31-DEC-2018,11.45
28-DEC-2018,11.45
27-DEC-2018,11.4
26-DEC-2018,11.45
24-DEC-2018,11.65
21-DEC-2018,11.7
20-DEC-2018,11.85
19-DEC-2018,11.55
18-DEC-2018,11.4
17-DEC-2018,11.45
14-DEC-2018,11.5
13-DEC-2018,11.7
12-DEC-2018,11.65
11-DEC-2018,11.2
10-DEC-2018,11.2
07-DEC-2018,11.55
06-DEC-2018,12.05
05-DEC-2018,12.65
04-DEC-2018,13.0
03-DEC-2018,12.95
30-NOV-2018,13.0
29-NOV-2018,12.95
28-NOV-2018,12.85
27-NOV-2018,13.35
26-NOV-2018,13.15
22-NOV-2018,13.5
21-NOV-2018,13.75
20-NOV-2018,14.0
19-NOV-2018,13.9
16-NOV-2018,13.25
15-NOV-2018,13.85
14-NOV-2018,14.4
13-NOV-2018,14.85
12-NOV-2018,15.2
09-NOV-2018,14.5
07-NOV-2018,14.6
06-NOV-2018,14.8
05-NOV-2018,14.5
02-NOV-2018,14.9
01-NOV-2018,14.7
31-OCT-2018,14.5
30-OCT-2018,14.7
29-OCT-2018,14.85
26-OCT-2018,14.15
25-OCT-2018,14.1
24-OCT-2018,14.2
23-OCT-2018,13.55
22-OCT-2018,13.45
19-OCT-2018,14.0
17-OCT-2018,14.7
16-OCT-2018,15.35
15-OCT-2018,14.9
12-OCT-2018,14.2
11-OCT-2018,13.55
10-OCT-2018,13.35
09-OCT-2018,12.75
08-OCT-2018,12.15
05-OCT-2018,12.35
04-OCT-2018,12.75
03-OCT-2018,13.15
01-OCT-2018,13.1
28-SEP-2018,13.55
27-SEP-2018,14.25
26-SEP-2018,14.95
25-SEP-2018,15.7
24-SEP-2018,15.05
21-SEP-2018,15.8
19-SEP-2018,16.6
18-SEP-2018,15.9
17-SEP-2018,15.15
14-SEP-2018,14.45
12-SEP-2018,13.8
11-SEP-2018,13.45
10-SEP-2018,13.6
07-SEP-2018,13.25
06-SEP-2018,13.5
05-SEP-2018,13.45
04-SEP-2018,13.35
03-SEP-2018,13.75
31-AUG-2018,13.55
30-AUG-2018,13.6
29-AUG-2018,13.55
28-AUG-2018,13.7
27-AUG-2018,13.85
24-AUG-2018,13.8
23-AUG-2018,13.4
21-AUG-2018,13.6
20-AUG-2018,13.7
17-AUG-2018,14.25
16-AUG-2018,13.7
14-AUG-2018,14.4
13-AUG-2018,14.55
10-AUG-2018,15.9
09-AUG-2018,16.5
08-AUG-2018,17.25
07-AUG-2018,15.7
06-AUG-2018,14.3
03-AUG-2018,13.65
02-AUG-2018,13.0
01-AUG-2018,12.4
31-JUL-2018,12.3
30-JUL-2018,12.3
27-JUL-2018,12.0
26-JUL-2018,11.85
25-JUL-2018,12.35
