DATE,CLOSE
21-JAN-2020,0.3
20-JAN-2020,0.3
17-JAN-2020,0.3
16-JAN-2020,0.3
15-JAN-2020,0.3
14-JAN-2020,0.3
13-JAN-2020,0.35
10-JAN-2020,0.35
09-JAN-2020,0.35
08-JAN-2020,0.3
07-JAN-2020,0.35
06-JAN-2020,0.35
03-JAN-2020,0.35
02-JAN-2020,0.3
01-JAN-2020,0.3
31-DEC-2019,0.25
30-DEC-2019,0.3
27-DEC-2019,0.35
26-DEC-2019,0.35
24-DEC-2019,0.3
23-DEC-2019,0.35
20-DEC-2019,0.35
19-DEC-2019,0.35
18-DEC-2019,0.35
17-DEC-2019,0.3
16-DEC-2019,0.35
13-DEC-2019,0.3
12-DEC-2019,0.35
11-DEC-2019,0.35
10-DEC-2019,0.4
09-DEC-2019,0.35
06-DEC-2019,0.3
05-DEC-2019,0.3
04-DEC-2019,0.35
03-DEC-2019,0.35
02-DEC-2019,0.35
29-NOV-2019,0.4
28-NOV-2019,0.35
27-NOV-2019,0.35
26-NOV-2019,0.4
25-NOV-2019,0.35
22-NOV-2019,0.3
21-NOV-2019,0.3
20-NOV-2019,0.35
19-NOV-2019,0.35
18-NOV-2019,0.35
15-NOV-2019,0.4
14-NOV-2019,0.4
13-NOV-2019,0.45
11-NOV-2019,0.4
08-NOV-2019,0.35
07-NOV-2019,0.4
06-NOV-2019,0.4
05-NOV-2019,0.35
04-NOV-2019,0.4
01-NOV-2019,0.35
31-OCT-2019,0.35
30-OCT-2019,0.4
29-OCT-2019,0.4
27-OCT-2019,0.4
25-OCT-2019,0.35
24-OCT-2019,0.3
23-OCT-2019,0.25
22-OCT-2019,0.2
18-OCT-2019,0.15
17-OCT-2019,0.15
16-OCT-2019,0.2
15-OCT-2019,0.15
14-OCT-2019,0.2
11-OCT-2019,0.2
10-OCT-2019,0.15
09-OCT-2019,0.2
07-OCT-2019,0.25
04-OCT-2019,0.25
03-OCT-2019,0.25
01-OCT-2019,0.25
30-SEP-2019,0.3
27-SEP-2019,0.3
26-SEP-2019,0.35
25-SEP-2019,0.3
24-SEP-2019,0.3
23-SEP-2019,0.35
20-SEP-2019,0.4
19-SEP-2019,0.35
18-SEP-2019,0.35
17-SEP-2019,0.35
16-SEP-2019,0.35
13-SEP-2019,0.35
12-SEP-2019,0.3
11-SEP-2019,0.35
09-SEP-2019,0.3
06-SEP-2019,0.35
05-SEP-2019,0.3
04-SEP-2019,0.25
03-SEP-2019,0.3
30-AUG-2019,0.35
29-AUG-2019,0.3
28-AUG-2019,0.35
27-AUG-2019,0.35
26-AUG-2019,0.4
23-AUG-2019,0.4
22-AUG-2019,0.45
21-AUG-2019,0.45
20-AUG-2019,0.4
19-AUG-2019,0.35
16-AUG-2019,0.3
14-AUG-2019,0.35
13-AUG-2019,0.35
09-AUG-2019,0.4
08-AUG-2019,0.45
07-AUG-2019,0.45
06-AUG-2019,0.5
05-AUG-2019,0.45
02-AUG-2019,0.45
01-AUG-2019,0.5
31-JUL-2019,0.55
30-JUL-2019,0.5
29-JUL-2019,0.55
26-JUL-2019,0.6
25-JUL-2019,0.65
24-JUL-2019,0.65
23-JUL-2019,0.7
22-JUL-2019,0.7
19-JUL-2019,0.7
18-JUL-2019,0.7
17-JUL-2019,0.75
16-JUL-2019,0.7
15-JUL-2019,0.75
12-JUL-2019,0.8
11-JUL-2019,0.85
10-JUL-2019,0.85
09-JUL-2019,0.9
08-JUL-2019,0.9
05-JUL-2019,0.95
04-JUL-2019,1.0
03-JUL-2019,1.0
02-JUL-2019,0.95
01-JUL-2019,0.9
28-JUN-2019,0.85
27-JUN-2019,0.85
26-JUN-2019,0.9
25-JUN-2019,0.9
24-JUN-2019,0.95
21-JUN-2019,1.0
20-JUN-2019,0.95
19-JUN-2019,0.95
18-JUN-2019,1.0
17-JUN-2019,1.05
14-JUN-2019,1.05
13-JUN-2019,1.05
12-JUN-2019,1.0
11-JUN-2019,1.05
10-JUN-2019,1.1
07-JUN-2019,1.1
06-JUN-2019,1.1
04-JUN-2019,1.1
03-JUN-2019,1.15
31-MAY-2019,1.2
30-MAY-2019,1.15
29-MAY-2019,1.15
28-MAY-2019,1.2
27-MAY-2019,1.2
24-MAY-2019,1.2
23-MAY-2019,1.15
22-MAY-2019,1.1
21-MAY-2019,1.15
20-MAY-2019,1.1
17-MAY-2019,1.05
16-MAY-2019,1.0
15-MAY-2019,1.0
14-MAY-2019,1.05
13-MAY-2019,1.1
10-MAY-2019,1.15
09-MAY-2019,1.2
08-MAY-2019,1.25
07-MAY-2019,1.25
06-MAY-2019,1.3
03-MAY-2019,1.35
02-MAY-2019,1.35
30-APR-2019,1.4
26-APR-2019,1.45
25-APR-2019,1.45
24-APR-2019,1.4
23-APR-2019,1.4
22-APR-2019,1.35
18-APR-2019,1.3
16-APR-2019,1.35
15-APR-2019,1.4
12-APR-2019,1.45
11-APR-2019,1.45
10-APR-2019,1.45
09-APR-2019,1.45
08-APR-2019,1.5
05-APR-2019,1.5
04-APR-2019,1.5
03-APR-2019,1.5
02-APR-2019,1.55
01-APR-2019,1.6
29-MAR-2019,1.55
28-MAR-2019,1.55
27-MAR-2019,1.6
26-MAR-2019,1.65
25-MAR-2019,1.65
22-MAR-2019,1.6
20-MAR-2019,1.65
19-MAR-2019,1.7
18-MAR-2019,1.75
15-MAR-2019,1.75
14-MAR-2019,1.7
13-MAR-2019,1.75
12-MAR-2019,1.8
11-MAR-2019,1.8
08-MAR-2019,1.75
07-MAR-2019,1.7
06-MAR-2019,1.65
05-MAR-2019,1.6
01-MAR-2019,1.55
28-FEB-2019,1.5
27-FEB-2019,1.45
26-FEB-2019,1.4
25-FEB-2019,1.35
22-FEB-2019,1.3
21-FEB-2019,1.25
20-FEB-2019,1.25
19-FEB-2019,1.25
18-FEB-2019,1.2
15-FEB-2019,1.2
14-FEB-2019,1.25
13-FEB-2019,1.25
12-FEB-2019,1.3
11-FEB-2019,1.35
08-FEB-2019,1.35
07-FEB-2019,1.3
06-FEB-2019,1.35
05-FEB-2019,1.35
04-FEB-2019,1.4
01-FEB-2019,1.45
31-JAN-2019,1.5
30-JAN-2019,1.55
29-JAN-2019,1.6
