DATE,CLOSE
21-JAN-2020,54.0
20-JAN-2020,52.75
17-JAN-2020,54.1
16-JAN-2020,56.0
15-JAN-2020,53.35
14-JAN-2020,55.25
13-JAN-2020,57.35
10-JAN-2020,54.65
09-JAN-2020,52.05
08-JAN-2020,49.6
07-JAN-2020,52.05
06-JAN-2020,51.3
03-JAN-2020,54.0
02-JAN-2020,53.95
01-JAN-2020,53.8
31-DEC-2019,54.25
30-DEC-2019,56.65
27-DEC-2019,55.05
26-DEC-2019,56.8
24-DEC-2019,54.15
23-DEC-2019,51.6
20-DEC-2019,54.1
19-DEC-2019,54.5
18-DEC-2019,56.15
17-DEC-2019,57.1
16-DEC-2019,57.95
13-DEC-2019,57.7
12-DEC-2019,55.0
11-DEC-2019,56.3
10-DEC-2019,59.05
09-DEC-2019,62.05
06-DEC-2019,59.2
05-DEC-2019,56.4
04-DEC-2019,58.75
03-DEC-2019,59.75
02-DEC-2019,59.55
29-NOV-2019,62.05
28-NOV-2019,63.4
27-NOV-2019,66.7
26-NOV-2019,68.35
25-NOV-2019,65.1
22-NOV-2019,62.0
21-NOV-2019,65.25
20-NOV-2019,68.65
19-NOV-2019,65.4
18-NOV-2019,62.3
15-NOV-2019,59.35
14-NOV-2019,56.55
13-NOV-2019,53.9
11-NOV-2019,51.9
08-NOV-2019,49.45
07-NOV-2019,47.1
06-NOV-2019,44.9
05-NOV-2019,47.25
04-NOV-2019,49.7
01-NOV-2019,50.8
31-OCT-2019,48.4
30-OCT-2019,46.1
29-OCT-2019,43.95
27-OCT-2019,41.9
25-OCT-2019,39.95
24-OCT-2019,38.05
23-OCT-2019,40.05
22-OCT-2019,42.15
18-OCT-2019,44.35
17-OCT-2019,46.65
16-OCT-2019,49.1
15-OCT-2019,51.65
14-OCT-2019,54.35
11-OCT-2019,57.2
10-OCT-2019,58.0
09-OCT-2019,58.55
07-OCT-2019,55.8
04-OCT-2019,58.7
03-OCT-2019,60.25
01-OCT-2019,63.4
30-SEP-2019,66.7
27-SEP-2019,70.2
26-SEP-2019,67.65
25-SEP-2019,64.45
24-SEP-2019,61.4
23-SEP-2019,64.6
20-SEP-2019,68.0
19-SEP-2019,71.55
18-SEP-2019,75.3
17-SEP-2019,79.25
16-SEP-2019,77.9
13-SEP-2019,74.2
12-SEP-2019,70.7
11-SEP-2019,67.95
09-SEP-2019,64.75
06-SEP-2019,61.7
05-SEP-2019,58.8
04-SEP-2019,56.05
03-SEP-2019,53.4
30-AUG-2019,56.2
29-AUG-2019,59.15
28-AUG-2019,62.05
27-AUG-2019,65.3
26-AUG-2019,68.7
23-AUG-2019,72.3
22-AUG-2019,68.9
21-AUG-2019,72.5
20-AUG-2019,76.3
19-AUG-2019,80.3
16-AUG-2019,84.5
14-AUG-2019,88.9
13-AUG-2019,84.7
09-AUG-2019,80.7
08-AUG-2019,76.9
07-AUG-2019,73.25
06-AUG-2019,77.1
05-AUG-2019,81.15
02-AUG-2019,85.4
01-AUG-2019,89.85
31-JUL-2019,94.55
30-JUL-2019,99.5
29-JUL-2019,104.7
