DATE,CLOSE
21-JAN-2020,176.8
20-JAN-2020,176.95
17-JAN-2020,179.25
16-JAN-2020,178.15
15-JAN-2020,177.3
14-JAN-2020,173.65
13-JAN-2020,173.65
10-JAN-2020,169.6
09-JAN-2020,171.85
08-JAN-2020,168.75
07-JAN-2020,169.6
06-JAN-2020,168.9
03-JAN-2020,170.5
02-JAN-2020,179.8
01-JAN-2020,179.3
31-DEC-2019,177.55
30-DEC-2019,179.95
27-DEC-2019,176.65
26-DEC-2019,167.0
24-DEC-2019,167.0
23-DEC-2019,166.35
20-DEC-2019,166.75
19-DEC-2019,169.05
18-DEC-2019,166.7
17-DEC-2019,168.8
16-DEC-2019,168.3
13-DEC-2019,169.85
12-DEC-2019,170.0
11-DEC-2019,170.0
10-DEC-2019,168.15
09-DEC-2019,170.05
06-DEC-2019,169.0
05-DEC-2019,171.0
04-DEC-2019,176.4
03-DEC-2019,172.5
02-DEC-2019,172.65
29-NOV-2019,175.4
28-NOV-2019,168.9
27-NOV-2019,165.05
26-NOV-2019,163.85
25-NOV-2019,165.4
22-NOV-2019,163.75
21-NOV-2019,163.7
20-NOV-2019,164.95
19-NOV-2019,166.75
18-NOV-2019,169.6
15-NOV-2019,171.15
14-NOV-2019,171.5
13-NOV-2019,168.75
11-NOV-2019,171.35
08-NOV-2019,171.8
07-NOV-2019,173.0
06-NOV-2019,172.25
05-NOV-2019,173.25
04-NOV-2019,175.8
01-NOV-2019,171.8
31-OCT-2019,172.15
30-OCT-2019,173.3
29-OCT-2019,174.45
27-OCT-2019,175.15
25-OCT-2019,168.7
24-OCT-2019,174.95
23-OCT-2019,176.6
22-OCT-2019,174.9
18-OCT-2019,175.45
17-OCT-2019,174.0
16-OCT-2019,162.7
15-OCT-2019,172.8
14-OCT-2019,171.8
11-OCT-2019,171.45
10-OCT-2019,171.85
09-OCT-2019,174.15
07-OCT-2019,172.95
04-OCT-2019,171.3
03-OCT-2019,172.75
01-OCT-2019,172.0
30-SEP-2019,178.6
