DATE,CLOSE
21-JAN-2020,257.1
20-JAN-2020,258.95
17-JAN-2020,261.25
16-JAN-2020,258.15
15-JAN-2020,255.9
14-JAN-2020,254.55
13-JAN-2020,252.8
10-JAN-2020,244.2
09-JAN-2020,238.25
08-JAN-2020,227.65
07-JAN-2020,225.5
06-JAN-2020,220.95
03-JAN-2020,228.6
02-JAN-2020,233.75
01-JAN-2020,227.55
31-DEC-2019,230.9
30-DEC-2019,233.25
27-DEC-2019,232.9
26-DEC-2019,226.75
24-DEC-2019,228.65
23-DEC-2019,227.3
20-DEC-2019,230.55
19-DEC-2019,228.4
18-DEC-2019,227.8
17-DEC-2019,229.9
16-DEC-2019,230.25
13-DEC-2019,228.95
12-DEC-2019,224.9
11-DEC-2019,223.35
10-DEC-2019,216.8
09-DEC-2019,217.15
06-DEC-2019,218.4
05-DEC-2019,221.1
04-DEC-2019,220.25
03-DEC-2019,218.9
02-DEC-2019,218.1
29-NOV-2019,219.7
28-NOV-2019,217.95
27-NOV-2019,215.85
26-NOV-2019,220.05
25-NOV-2019,220.35
22-NOV-2019,217.25
21-NOV-2019,216.85
20-NOV-2019,212.1
19-NOV-2019,214.95
18-NOV-2019,216.0
15-NOV-2019,211.75
14-NOV-2019,208.9
13-NOV-2019,202.2
11-NOV-2019,207.65
08-NOV-2019,203.1
07-NOV-2019,192.5
06-NOV-2019,191.5
05-NOV-2019,184.35
04-NOV-2019,184.3
01-NOV-2019,185.15
31-OCT-2019,183.3
30-OCT-2019,181.55
29-OCT-2019,180.95
27-OCT-2019,179.8
25-OCT-2019,181.0
24-OCT-2019,176.5
23-OCT-2019,174.95
22-OCT-2019,178.2
18-OCT-2019,168.85
17-OCT-2019,163.85
16-OCT-2019,159.75
15-OCT-2019,156.15
14-OCT-2019,154.85
11-OCT-2019,145.6
10-OCT-2019,142.45
09-OCT-2019,147.75
07-OCT-2019,143.9
04-OCT-2019,147.35
03-OCT-2019,149.9
01-OCT-2019,144.2
30-SEP-2019,155.6
27-SEP-2019,158.35
26-SEP-2019,161.75
25-SEP-2019,155.75
24-SEP-2019,167.25
23-SEP-2019,167.7
20-SEP-2019,168.3
19-SEP-2019,155.4
18-SEP-2019,157.15
17-SEP-2019,155.6
16-SEP-2019,161.75
13-SEP-2019,166.05
12-SEP-2019,159.7
11-SEP-2019,160.4
09-SEP-2019,154.2
06-SEP-2019,154.25
05-SEP-2019,159.35
04-SEP-2019,163.95
03-SEP-2019,163.55
30-AUG-2019,168.15
29-AUG-2019,165.1
28-AUG-2019,164.2
27-AUG-2019,160.75
26-AUG-2019,159.6
23-AUG-2019,152.1
22-AUG-2019,144.45
21-AUG-2019,171.6
20-AUG-2019,177.3
19-AUG-2019,178.95
16-AUG-2019,177.65
14-AUG-2019,174.9
13-AUG-2019,173.75
09-AUG-2019,175.65
08-AUG-2019,171.8
07-AUG-2019,165.9
06-AUG-2019,168.25
05-AUG-2019,164.9
02-AUG-2019,171.8
01-AUG-2019,172.4
31-JUL-2019,178.15
30-JUL-2019,177.75
29-JUL-2019,179.45
26-JUL-2019,180.5
25-JUL-2019,176.35
24-JUL-2019,177.35
23-JUL-2019,180.2
22-JUL-2019,179.5
19-JUL-2019,180.05
18-JUL-2019,183.2
17-JUL-2019,190.7
16-JUL-2019,191.35
15-JUL-2019,186.05
12-JUL-2019,186.15
11-JUL-2019,186.0
10-JUL-2019,177.7
09-JUL-2019,183.65
08-JUL-2019,182.4
05-JUL-2019,186.95
04-JUL-2019,194.6
03-JUL-2019,193.65
02-JUL-2019,192.5
01-JUL-2019,190.8
28-JUN-2019,188.55
27-JUN-2019,185.6
26-JUN-2019,184.6
25-JUN-2019,176.25
