DATE,CLOSE
21-JAN-2020,3.85
20-JAN-2020,3.9
17-JAN-2020,4.0
16-JAN-2020,4.2
15-JAN-2020,4.25
14-JAN-2020,4.3
13-JAN-2020,4.35
10-JAN-2020,4.3
09-JAN-2020,4.75
08-JAN-2020,4.5
07-JAN-2020,4.95
06-JAN-2020,4.7
03-JAN-2020,4.3
02-JAN-2020,4.15
01-JAN-2020,4.15
31-DEC-2019,4.45
30-DEC-2019,4.15
27-DEC-2019,4.1
26-DEC-2019,4.5
24-DEC-2019,4.45
20-DEC-2019,4.9
18-DEC-2019,4.95
17-DEC-2019,4.7
16-DEC-2019,4.6
13-DEC-2019,4.6
12-DEC-2019,5.0
11-DEC-2019,4.85
10-DEC-2019,5.25
09-DEC-2019,5.5
06-DEC-2019,5.15
05-DEC-2019,5.2
04-DEC-2019,5.3
02-DEC-2019,5.3
29-NOV-2019,5.2
28-NOV-2019,5.6
26-NOV-2019,5.4
25-NOV-2019,5.5
22-NOV-2019,5.15
21-NOV-2019,5.4
20-NOV-2019,5.4
19-NOV-2019,5.4
18-NOV-2019,5.4
14-NOV-2019,5.7
13-NOV-2019,5.7
11-NOV-2019,5.4
08-NOV-2019,5.1
07-NOV-2019,5.1
06-NOV-2019,5.15
05-NOV-2019,4.75
04-NOV-2019,4.95
01-NOV-2019,4.8
31-OCT-2019,4.85
30-OCT-2019,4.7
29-OCT-2019,4.9
27-OCT-2019,5.0
25-OCT-2019,4.7
23-OCT-2019,4.8
22-OCT-2019,4.85
18-OCT-2019,4.75
16-OCT-2019,4.55
15-OCT-2019,4.6
14-OCT-2019,4.6
11-OCT-2019,4.65
10-OCT-2019,4.7
09-OCT-2019,4.75
07-OCT-2019,4.85
04-OCT-2019,4.9
03-OCT-2019,4.75
01-OCT-2019,5.05
30-SEP-2019,5.2
27-SEP-2019,4.45
26-SEP-2019,4.35
25-SEP-2019,4.35
24-SEP-2019,4.5
23-SEP-2019,4.6
20-SEP-2019,4.4
19-SEP-2019,4.8
18-SEP-2019,4.95
17-SEP-2019,4.95
16-SEP-2019,5.0
13-SEP-2019,5.05
12-SEP-2019,5.0
