DATE,CLOSE
21-JAN-2020,169.05
20-JAN-2020,175.25
17-JAN-2020,178.15
16-JAN-2020,173.4
15-JAN-2020,167.7
14-JAN-2020,169.55
13-JAN-2020,171.0
10-JAN-2020,166.45
09-JAN-2020,165.75
08-JAN-2020,154.0
07-JAN-2020,151.5
06-JAN-2020,149.2
03-JAN-2020,151.0
02-JAN-2020,145.6
01-JAN-2020,144.45
31-DEC-2019,146.1
30-DEC-2019,145.9
27-DEC-2019,146.7
26-DEC-2019,144.9
24-DEC-2019,144.35
23-DEC-2019,143.65
20-DEC-2019,145.35
19-DEC-2019,144.0
18-DEC-2019,142.25
17-DEC-2019,144.75
16-DEC-2019,140.95
13-DEC-2019,138.65
12-DEC-2019,134.75
11-DEC-2019,135.0
10-DEC-2019,135.4
09-DEC-2019,135.75
06-DEC-2019,133.9
05-DEC-2019,134.1
04-DEC-2019,138.85
03-DEC-2019,139.45
02-DEC-2019,139.9
29-NOV-2019,142.0
28-NOV-2019,143.7
27-NOV-2019,142.4
26-NOV-2019,142.05
25-NOV-2019,144.1
22-NOV-2019,143.75
21-NOV-2019,141.5
20-NOV-2019,142.0
19-NOV-2019,140.7
18-NOV-2019,143.45
15-NOV-2019,143.7
14-NOV-2019,148.2
13-NOV-2019,150.15
11-NOV-2019,157.15
08-NOV-2019,167.35
07-NOV-2019,164.3
06-NOV-2019,165.05
05-NOV-2019,166.05
04-NOV-2019,164.55
01-NOV-2019,164.65
31-OCT-2019,165.55
30-OCT-2019,166.55
29-OCT-2019,168.8
27-OCT-2019,173.9
25-OCT-2019,175.7
24-OCT-2019,176.65
23-OCT-2019,175.95
22-OCT-2019,178.65
18-OCT-2019,175.2
17-OCT-2019,175.95
16-OCT-2019,173.45
15-OCT-2019,175.5
14-OCT-2019,172.35
11-OCT-2019,170.95
10-OCT-2019,165.05
09-OCT-2019,168.95
07-OCT-2019,169.75
04-OCT-2019,170.55
03-OCT-2019,173.65
01-OCT-2019,171.3
30-SEP-2019,179.8
27-SEP-2019,185.95
26-SEP-2019,189.05
25-SEP-2019,183.5
24-SEP-2019,186.35
23-SEP-2019,183.0
20-SEP-2019,172.7
19-SEP-2019,162.5
18-SEP-2019,162.95
17-SEP-2019,169.25
16-SEP-2019,174.7
13-SEP-2019,174.1
12-SEP-2019,174.25
11-SEP-2019,177.65
09-SEP-2019,176.0
06-SEP-2019,176.1
05-SEP-2019,178.75
04-SEP-2019,177.5
03-SEP-2019,179.25
30-AUG-2019,180.25
29-AUG-2019,178.95
28-AUG-2019,176.0
27-AUG-2019,163.2
26-AUG-2019,149.15
23-AUG-2019,146.6
22-AUG-2019,148.95
21-AUG-2019,154.2
20-AUG-2019,154.4
19-AUG-2019,158.15
16-AUG-2019,156.45
14-AUG-2019,159.65
13-AUG-2019,159.1
09-AUG-2019,167.8
08-AUG-2019,168.2
07-AUG-2019,166.25
06-AUG-2019,167.85
05-AUG-2019,167.35
02-AUG-2019,173.4
01-AUG-2019,175.65
31-JUL-2019,179.4
30-JUL-2019,177.35
29-JUL-2019,180.55
26-JUL-2019,183.25
25-JUL-2019,176.15
24-JUL-2019,175.15
23-JUL-2019,186.6
22-JUL-2019,188.7
19-JUL-2019,190.8
18-JUL-2019,195.85
17-JUL-2019,199.95
16-JUL-2019,199.7
15-JUL-2019,199.1
12-JUL-2019,195.3
11-JUL-2019,202.8
10-JUL-2019,204.4
09-JUL-2019,203.65
08-JUL-2019,199.35
05-JUL-2019,200.0
04-JUL-2019,198.0
03-JUL-2019,196.65
02-JUL-2019,197.05
01-JUL-2019,190.4
28-JUN-2019,193.95
27-JUN-2019,188.25
26-JUN-2019,182.2
25-JUN-2019,183.35
24-JUN-2019,185.0
21-JUN-2019,184.05
20-JUN-2019,188.8
19-JUN-2019,185.8
18-JUN-2019,186.25
17-JUN-2019,189.35
14-JUN-2019,192.85
13-JUN-2019,195.3
12-JUN-2019,195.75
11-JUN-2019,197.25
10-JUN-2019,196.55
07-JUN-2019,201.4
06-JUN-2019,197.85
04-JUN-2019,199.3
03-JUN-2019,204.4
31-MAY-2019,200.0
30-MAY-2019,202.35
29-MAY-2019,202.45
28-MAY-2019,206.0
27-MAY-2019,207.3
24-MAY-2019,197.25
23-MAY-2019,197.05
22-MAY-2019,199.75
21-MAY-2019,198.65
20-MAY-2019,198.3
17-MAY-2019,188.35
16-MAY-2019,194.35
15-MAY-2019,193.4
14-MAY-2019,198.1
13-MAY-2019,201.85
10-MAY-2019,208.55
09-MAY-2019,204.85
08-MAY-2019,201.95
07-MAY-2019,206.2
06-MAY-2019,204.5
03-MAY-2019,205.4
02-MAY-2019,205.8
30-APR-2019,206.2
26-APR-2019,205.8
25-APR-2019,207.5
24-APR-2019,205.25
23-APR-2019,205.0
22-APR-2019,207.45
18-APR-2019,208.7
16-APR-2019,206.5
15-APR-2019,204.3
12-APR-2019,203.85
11-APR-2019,205.4
10-APR-2019,205.3
09-APR-2019,206.45
08-APR-2019,204.2
05-APR-2019,206.4
04-APR-2019,208.75
03-APR-2019,207.5
02-APR-2019,210.0
01-APR-2019,215.2
29-MAR-2019,216.9
28-MAR-2019,217.9
27-MAR-2019,210.15
26-MAR-2019,207.75
25-MAR-2019,206.15
22-MAR-2019,205.55
20-MAR-2019,206.4
19-MAR-2019,209.55
18-MAR-2019,210.1
15-MAR-2019,210.25
14-MAR-2019,214.0
13-MAR-2019,211.95
12-MAR-2019,212.9
11-MAR-2019,213.15
08-MAR-2019,208.35
07-MAR-2019,211.35
06-MAR-2019,211.8
05-MAR-2019,208.25
01-MAR-2019,196.5
28-FEB-2019,196.15
27-FEB-2019,191.05
26-FEB-2019,185.1
25-FEB-2019,191.9
22-FEB-2019,195.7
21-FEB-2019,194.9
20-FEB-2019,197.45
19-FEB-2019,197.55
18-FEB-2019,199.95
15-FEB-2019,197.2
14-FEB-2019,204.5
13-FEB-2019,209.25
12-FEB-2019,209.75
11-FEB-2019,204.4
08-FEB-2019,206.15
07-FEB-2019,211.7
06-FEB-2019,212.35
05-FEB-2019,208.95
04-FEB-2019,211.55
01-FEB-2019,212.5
31-JAN-2019,212.7
30-JAN-2019,215.1
29-JAN-2019,209.05
28-JAN-2019,209.25
25-JAN-2019,214.65
24-JAN-2019,215.5
23-JAN-2019,216.3
22-JAN-2019,216.85
21-JAN-2019,219.1
18-JAN-2019,220.55
17-JAN-2019,219.95
16-JAN-2019,219.95
15-JAN-2019,219.9
14-JAN-2019,215.1
11-JAN-2019,217.5
10-JAN-2019,216.25
09-JAN-2019,218.35
08-JAN-2019,221.15
07-JAN-2019,212.6
04-JAN-2019,215.3
03-JAN-2019,217.8
02-JAN-2019,216.65
01-JAN-2019,218.75
31-DEC-2018,219.95
28-DEC-2018,219.65
27-DEC-2018,219.45
26-DEC-2018,222.25
24-DEC-2018,227.9
21-DEC-2018,222.9
20-DEC-2018,222.5
19-DEC-2018,220.7
18-DEC-2018,222.45
17-DEC-2018,223.25
14-DEC-2018,221.9
13-DEC-2018,220.35
12-DEC-2018,223.5
11-DEC-2018,222.25
10-DEC-2018,224.1
07-DEC-2018,223.05
06-DEC-2018,224.3
05-DEC-2018,224.0
04-DEC-2018,221.55
03-DEC-2018,223.9
30-NOV-2018,226.4
29-NOV-2018,234.6
28-NOV-2018,230.75
27-NOV-2018,228.4
26-NOV-2018,234.75
22-NOV-2018,234.25
21-NOV-2018,235.3
20-NOV-2018,230.4
