DATE,CLOSE
21-JAN-2020,20.5
20-JAN-2020,20.4
17-JAN-2020,21.45
16-JAN-2020,20.65
15-JAN-2020,20.5
14-JAN-2020,21.3
13-JAN-2020,21.4
10-JAN-2020,22.5
09-JAN-2020,21.6
08-JAN-2020,22.45
07-JAN-2020,23.6
06-JAN-2020,22.7
03-JAN-2020,21.95
02-JAN-2020,22.7
01-JAN-2020,22.4
31-DEC-2019,21.35
30-DEC-2019,20.35
27-DEC-2019,19.4
26-DEC-2019,20.4
24-DEC-2019,21.45
23-DEC-2019,22.35
20-DEC-2019,22.3
19-DEC-2019,23.45
18-DEC-2019,24.55
17-DEC-2019,25.15
16-DEC-2019,25.85
13-DEC-2019,25.65
12-DEC-2019,26.95
11-DEC-2019,26.5
10-DEC-2019,25.85
09-DEC-2019,26.9
06-DEC-2019,28.3
05-DEC-2019,29.75
04-DEC-2019,29.65
03-DEC-2019,29.7
02-DEC-2019,29.15
29-NOV-2019,30.65
28-NOV-2019,29.85
27-NOV-2019,28.45
26-NOV-2019,28.2
25-NOV-2019,29.15
22-NOV-2019,29.9
20-NOV-2019,30.3
18-NOV-2019,31.85
15-NOV-2019,30.4
11-NOV-2019,31.95
08-NOV-2019,30.75
07-NOV-2019,32.35
31-OCT-2019,31.7
30-OCT-2019,30.95
29-OCT-2019,32.55
27-OCT-2019,32.7
25-OCT-2019,31.45
24-OCT-2019,31.25
23-OCT-2019,29.9
22-OCT-2019,31.45
18-OCT-2019,31.5
17-OCT-2019,30.15
16-OCT-2019,30.7
15-OCT-2019,31.25
14-OCT-2019,32.05
11-OCT-2019,32.0
10-OCT-2019,31.25
09-OCT-2019,32.15
07-OCT-2019,32.1
04-OCT-2019,32.25
03-OCT-2019,31.0
01-OCT-2019,31.1
30-SEP-2019,31.15
27-SEP-2019,31.0
26-SEP-2019,30.0
25-SEP-2019,30.0
24-SEP-2019,30.0
23-SEP-2019,30.55
20-SEP-2019,29.1
19-SEP-2019,28.45
18-SEP-2019,28.65
17-SEP-2019,28.0
16-SEP-2019,27.95
13-SEP-2019,27.1
12-SEP-2019,28.0
11-SEP-2019,28.6
09-SEP-2019,30.0
06-SEP-2019,31.35
05-SEP-2019,31.4
04-SEP-2019,31.0
03-SEP-2019,30.0
30-AUG-2019,29.4
29-AUG-2019,28.2
28-AUG-2019,27.35
27-AUG-2019,26.05
26-AUG-2019,25.45
23-AUG-2019,26.3
22-AUG-2019,25.15
21-AUG-2019,25.05
20-AUG-2019,25.0
19-AUG-2019,25.2
16-AUG-2019,24.3
14-AUG-2019,23.15
13-AUG-2019,22.05
09-AUG-2019,21.0
08-AUG-2019,20.5
07-AUG-2019,19.55
06-AUG-2019,19.35
05-AUG-2019,19.55
02-AUG-2019,19.55
01-AUG-2019,18.65
31-JUL-2019,19.1
30-JUL-2019,18.2
29-JUL-2019,19.15
26-JUL-2019,19.85
23-JUL-2019,20.45
22-JUL-2019,21.2
19-JUL-2019,20.3
18-JUL-2019,19.4
17-JUL-2019,19.1
16-JUL-2019,19.15
15-JUL-2019,19.15
12-JUL-2019,18.65
11-JUL-2019,19.0
10-JUL-2019,18.1
09-JUL-2019,18.9
08-JUL-2019,19.85
05-JUL-2019,20.85
04-JUL-2019,21.9
03-JUL-2019,21.0
02-JUL-2019,20.3
01-JUL-2019,20.0
28-JUN-2019,19.6
27-JUN-2019,18.7
26-JUN-2019,19.2
25-JUN-2019,20.15
24-JUN-2019,21.2
21-JUN-2019,20.25
20-JUN-2019,21.3
19-JUN-2019,22.4
18-JUN-2019,21.45
17-JUN-2019,21.7
14-JUN-2019,21.2
