DATE,CLOSE
21-JAN-2020,388.05
20-JAN-2020,396.15
17-JAN-2020,399.1
16-JAN-2020,384.65
15-JAN-2020,380.2
14-JAN-2020,380.8
13-JAN-2020,380.75
10-JAN-2020,390.85
09-JAN-2020,357.55
08-JAN-2020,357.6
07-JAN-2020,360.1
06-JAN-2020,357.6
03-JAN-2020,355.7
02-JAN-2020,364.85
01-JAN-2020,360.05
31-DEC-2019,358.15
30-DEC-2019,342.05
27-DEC-2019,340.7
26-DEC-2019,338.5
24-DEC-2019,336.6
23-DEC-2019,336.95
20-DEC-2019,334.0
19-DEC-2019,344.1
18-DEC-2019,338.6
17-DEC-2019,341.4
16-DEC-2019,335.1
13-DEC-2019,331.3
12-DEC-2019,328.1
11-DEC-2019,327.3
10-DEC-2019,323.2
09-DEC-2019,317.35
06-DEC-2019,322.05
05-DEC-2019,324.9
04-DEC-2019,323.5
03-DEC-2019,324.25
02-DEC-2019,327.4
29-NOV-2019,339.7
28-NOV-2019,342.55
27-NOV-2019,339.65
26-NOV-2019,340.2
25-NOV-2019,332.45
22-NOV-2019,322.05
21-NOV-2019,309.8
20-NOV-2019,310.6
19-NOV-2019,309.65
18-NOV-2019,318.4
15-NOV-2019,326.5
14-NOV-2019,321.65
13-NOV-2019,325.55
11-NOV-2019,320.5
08-NOV-2019,325.05
07-NOV-2019,335.15
06-NOV-2019,353.15
05-NOV-2019,381.9
04-NOV-2019,389.25
01-NOV-2019,376.0
31-OCT-2019,378.65
30-OCT-2019,378.95
29-OCT-2019,379.85
27-OCT-2019,382.5
25-OCT-2019,375.7
24-OCT-2019,382.75
23-OCT-2019,393.65
22-OCT-2019,397.1
18-OCT-2019,397.95
17-OCT-2019,383.65
16-OCT-2019,388.05
15-OCT-2019,381.3
14-OCT-2019,382.25
11-OCT-2019,383.2
10-OCT-2019,379.1
09-OCT-2019,376.8
07-OCT-2019,378.4
04-OCT-2019,390.0
03-OCT-2019,387.45
01-OCT-2019,382.95
30-SEP-2019,390.95
27-SEP-2019,408.25
26-SEP-2019,403.6
25-SEP-2019,400.0
24-SEP-2019,403.1
23-SEP-2019,408.55
20-SEP-2019,400.15
19-SEP-2019,376.1
18-SEP-2019,392.45
17-SEP-2019,391.95
16-SEP-2019,391.3
13-SEP-2019,380.3
12-SEP-2019,381.8
11-SEP-2019,385.15
09-SEP-2019,375.3
06-SEP-2019,375.6
05-SEP-2019,371.25
04-SEP-2019,377.5
03-SEP-2019,374.6
30-AUG-2019,392.5
29-AUG-2019,389.3
28-AUG-2019,394.95
27-AUG-2019,393.3
26-AUG-2019,366.3
23-AUG-2019,358.6
22-AUG-2019,360.2
21-AUG-2019,370.95
20-AUG-2019,384.7
19-AUG-2019,383.2
16-AUG-2019,383.2
14-AUG-2019,380.55
13-AUG-2019,380.2
09-AUG-2019,380.35
08-AUG-2019,366.05
07-AUG-2019,363.1
06-AUG-2019,363.95
05-AUG-2019,365.3
02-AUG-2019,361.05
01-AUG-2019,358.55
31-JUL-2019,364.75
30-JUL-2019,355.85
29-JUL-2019,367.95
26-JUL-2019,378.25
25-JUL-2019,408.95
24-JUL-2019,406.35
23-JUL-2019,428.0
22-JUL-2019,447.1
19-JUL-2019,451.85
18-JUL-2019,458.7
17-JUL-2019,465.15
16-JUL-2019,472.3
15-JUL-2019,478.3
12-JUL-2019,477.25
11-JUL-2019,469.05
10-JUL-2019,457.75
09-JUL-2019,481.65
08-JUL-2019,503.55
05-JUL-2019,514.1
04-JUL-2019,532.4
03-JUL-2019,533.4
02-JUL-2019,519.0
01-JUL-2019,524.15
28-JUN-2019,529.25
27-JUN-2019,525.35
26-JUN-2019,519.55
25-JUN-2019,512.55
24-JUN-2019,505.2
21-JUN-2019,507.25
20-JUN-2019,505.35
19-JUN-2019,505.25
18-JUN-2019,504.25
17-JUN-2019,502.5
14-JUN-2019,509.85
13-JUN-2019,507.3
12-JUN-2019,507.85
11-JUN-2019,509.95
10-JUN-2019,513.9
07-JUN-2019,519.55
06-JUN-2019,528.4
04-JUN-2019,532.9
03-JUN-2019,537.85
31-MAY-2019,537.4
30-MAY-2019,542.6
29-MAY-2019,543.7
28-MAY-2019,544.35
27-MAY-2019,537.85
24-MAY-2019,549.65
23-MAY-2019,549.8
22-MAY-2019,550.7
21-MAY-2019,560.95
20-MAY-2019,547.5
17-MAY-2019,530.25
16-MAY-2019,532.25
15-MAY-2019,535.3
14-MAY-2019,537.8
13-MAY-2019,541.55
10-MAY-2019,540.9
09-MAY-2019,531.85
08-MAY-2019,534.45
07-MAY-2019,557.75
06-MAY-2019,557.85
03-MAY-2019,559.5
02-MAY-2019,565.5
30-APR-2019,571.85
26-APR-2019,570.3
25-APR-2019,568.9
24-APR-2019,563.45
23-APR-2019,560.7
22-APR-2019,564.5
18-APR-2019,566.85
16-APR-2019,578.35
15-APR-2019,571.7
12-APR-2019,556.25
11-APR-2019,548.55
10-APR-2019,550.05
09-APR-2019,541.0
08-APR-2019,532.5
05-APR-2019,544.6
04-APR-2019,538.3
03-APR-2019,549.25
02-APR-2019,565.85
01-APR-2019,551.2
29-MAR-2019,558.1
28-MAR-2019,566.55
27-MAR-2019,559.5
26-MAR-2019,534.35
25-MAR-2019,524.9
22-MAR-2019,522.85
20-MAR-2019,526.5
19-MAR-2019,522.35
18-MAR-2019,510.5
15-MAR-2019,516.5
14-MAR-2019,506.2
13-MAR-2019,503.05
12-MAR-2019,507.5
11-MAR-2019,501.85
08-MAR-2019,490.4
07-MAR-2019,481.4
06-MAR-2019,476.9
05-MAR-2019,478.6
01-MAR-2019,453.6
28-FEB-2019,453.0
27-FEB-2019,449.55
26-FEB-2019,452.7
25-FEB-2019,462.6
22-FEB-2019,458.25
21-FEB-2019,458.45
20-FEB-2019,436.85
19-FEB-2019,434.05
18-FEB-2019,430.2
15-FEB-2019,441.55
14-FEB-2019,440.0
13-FEB-2019,455.9
12-FEB-2019,463.95
11-FEB-2019,479.85
08-FEB-2019,482.1
07-FEB-2019,515.15
06-FEB-2019,476.6
05-FEB-2019,474.85
04-FEB-2019,474.0
01-FEB-2019,467.0
31-JAN-2019,458.2
30-JAN-2019,456.7
29-JAN-2019,426.85
28-JAN-2019,436.95
25-JAN-2019,454.65
24-JAN-2019,459.05
23-JAN-2019,464.0
22-JAN-2019,468.65
21-JAN-2019,470.45
18-JAN-2019,468.6
17-JAN-2019,470.45
16-JAN-2019,479.7
15-JAN-2019,481.3
14-JAN-2019,479.75
11-JAN-2019,484.05
10-JAN-2019,488.25
09-JAN-2019,489.35
08-JAN-2019,489.7
07-JAN-2019,494.05
04-JAN-2019,490.05
03-JAN-2019,497.75
02-JAN-2019,506.35
01-JAN-2019,513.55
31-DEC-2018,504.5
28-DEC-2018,497.4
27-DEC-2018,494.4
26-DEC-2018,495.4
24-DEC-2018,503.35
21-DEC-2018,506.5
20-DEC-2018,517.0
19-DEC-2018,510.75
18-DEC-2018,509.8
17-DEC-2018,509.4
14-DEC-2018,513.0
13-DEC-2018,503.5
12-DEC-2018,474.75
11-DEC-2018,470.35
10-DEC-2018,466.05
07-DEC-2018,472.35
06-DEC-2018,468.9
05-DEC-2018,472.8
04-DEC-2018,476.5
03-DEC-2018,473.4
30-NOV-2018,472.85
29-NOV-2018,472.5
28-NOV-2018,471.3
27-NOV-2018,455.4
26-NOV-2018,460.6
22-NOV-2018,467.2
21-NOV-2018,474.0
20-NOV-2018,482.05
19-NOV-2018,483.7
16-NOV-2018,505.65
15-NOV-2018,493.15
14-NOV-2018,500.75
13-NOV-2018,503.7
12-NOV-2018,499.45
09-NOV-2018,502.0
07-NOV-2018,502.25
06-NOV-2018,501.7
05-NOV-2018,505.7
02-NOV-2018,498.55
01-NOV-2018,505.5
31-OCT-2018,484.6
30-OCT-2018,472.5
29-OCT-2018,462.75
26-OCT-2018,472.9
25-OCT-2018,482.5
24-OCT-2018,495.1
23-OCT-2018,490.25
22-OCT-2018,492.35
19-OCT-2018,501.7
17-OCT-2018,515.15
16-OCT-2018,531.3
15-OCT-2018,502.85
12-OCT-2018,498.65
11-OCT-2018,491.3
10-OCT-2018,508.25
09-OCT-2018,495.1
08-OCT-2018,477.55
05-OCT-2018,488.75
04-OCT-2018,496.25
03-OCT-2018,495.7
01-OCT-2018,500.5
28-SEP-2018,502.55
27-SEP-2018,491.55
26-SEP-2018,491.9
25-SEP-2018,503.05
24-SEP-2018,516.35
21-SEP-2018,516.1
19-SEP-2018,526.5
18-SEP-2018,532.6
17-SEP-2018,541.9
14-SEP-2018,539.8
12-SEP-2018,530.05
11-SEP-2018,525.75
10-SEP-2018,532.85
07-SEP-2018,534.8
06-SEP-2018,539.2
05-SEP-2018,536.7
04-SEP-2018,545.4
03-SEP-2018,570.55
31-AUG-2018,566.7
30-AUG-2018,544.95
29-AUG-2018,543.7
28-AUG-2018,542.1
27-AUG-2018,553.55
24-AUG-2018,565.7
23-AUG-2018,559.15
21-AUG-2018,543.95
20-AUG-2018,548.35
17-AUG-2018,545.2
16-AUG-2018,540.05
14-AUG-2018,558.65
13-AUG-2018,557.4
10-AUG-2018,606.6
09-AUG-2018,627.45
08-AUG-2018,623.95
07-AUG-2018,618.85
06-AUG-2018,618.05
03-AUG-2018,604.6
02-AUG-2018,596.3
01-AUG-2018,607.55
31-JUL-2018,612.45
30-JUL-2018,608.55
27-JUL-2018,609.3
26-JUL-2018,596.8
25-JUL-2018,631.9
