DATE,CLOSE
21-JAN-2020,202.5
20-JAN-2020,196.9
17-JAN-2020,207.35
16-JAN-2020,199.3
15-JAN-2020,203.7
14-JAN-2020,206.5
13-JAN-2020,206.9
10-JAN-2020,190.65
09-JAN-2020,189.3
08-JAN-2020,182.5
07-JAN-2020,184.95
06-JAN-2020,186.75
03-JAN-2020,195.5
02-JAN-2020,196.35
01-JAN-2020,188.85
31-DEC-2019,192.2
30-DEC-2019,190.95
27-DEC-2019,191.05
26-DEC-2019,196.05
24-DEC-2019,180.15
23-DEC-2019,178.5
20-DEC-2019,177.3
19-DEC-2019,175.15
18-DEC-2019,168.8
17-DEC-2019,168.05
16-DEC-2019,167.75
13-DEC-2019,170.8
12-DEC-2019,168.25
11-DEC-2019,164.55
10-DEC-2019,168.3
09-DEC-2019,168.35
06-DEC-2019,166.9
05-DEC-2019,170.45
04-DEC-2019,172.5
03-DEC-2019,171.15
02-DEC-2019,174.6
29-NOV-2019,173.2
28-NOV-2019,172.5
27-NOV-2019,166.8
26-NOV-2019,170.0
25-NOV-2019,170.4
22-NOV-2019,171.6
21-NOV-2019,169.7
20-NOV-2019,170.6
19-NOV-2019,171.85
18-NOV-2019,173.35
15-NOV-2019,175.95
14-NOV-2019,175.2
13-NOV-2019,176.75
11-NOV-2019,176.1
08-NOV-2019,177.3
07-NOV-2019,176.3
06-NOV-2019,183.1
05-NOV-2019,187.35
04-NOV-2019,187.95
01-NOV-2019,189.55
31-OCT-2019,186.05
30-OCT-2019,181.65
29-OCT-2019,175.1
27-OCT-2019,171.3
25-OCT-2019,166.8
24-OCT-2019,170.15
23-OCT-2019,167.2
22-OCT-2019,165.7
18-OCT-2019,198.2
17-OCT-2019,196.35
16-OCT-2019,193.65
15-OCT-2019,200.65
14-OCT-2019,202.15
11-OCT-2019,192.75
10-OCT-2019,191.55
09-OCT-2019,194.2
07-OCT-2019,190.4
04-OCT-2019,186.8
03-OCT-2019,189.9
01-OCT-2019,188.7
30-SEP-2019,192.1
27-SEP-2019,190.6
26-SEP-2019,190.05
25-SEP-2019,180.6
24-SEP-2019,190.65
23-SEP-2019,193.5
20-SEP-2019,194.35
19-SEP-2019,179.45
18-SEP-2019,185.75
17-SEP-2019,181.1
16-SEP-2019,185.85
13-SEP-2019,190.55
12-SEP-2019,187.7
11-SEP-2019,186.6
09-SEP-2019,174.8
06-SEP-2019,175.5
05-SEP-2019,168.6
04-SEP-2019,168.5
03-SEP-2019,167.2
30-AUG-2019,174.3
29-AUG-2019,174.3
28-AUG-2019,178.2
27-AUG-2019,184.2
26-AUG-2019,184.05
23-AUG-2019,175.4
22-AUG-2019,173.95
21-AUG-2019,185.25
20-AUG-2019,178.05
19-AUG-2019,178.85
16-AUG-2019,176.0
14-AUG-2019,169.55
13-AUG-2019,165.65
09-AUG-2019,172.65
08-AUG-2019,161.8
07-AUG-2019,161.4
06-AUG-2019,163.35
05-AUG-2019,159.0
02-AUG-2019,164.65
01-AUG-2019,168.15
31-JUL-2019,171.55
30-JUL-2019,171.1
29-JUL-2019,171.8
26-JUL-2019,187.9
25-JUL-2019,182.65
24-JUL-2019,181.4
23-JUL-2019,193.25
22-JUL-2019,191.3
19-JUL-2019,196.75
18-JUL-2019,206.2
17-JUL-2019,219.0
