DATE,CLOSE
21-JAN-2020,616.95
20-JAN-2020,625.3
17-JAN-2020,638.7
16-JAN-2020,639.5
15-JAN-2020,642.35
14-JAN-2020,650.75
13-JAN-2020,651.2
10-JAN-2020,644.95
09-JAN-2020,639.2
08-JAN-2020,629.45
07-JAN-2020,640.4
06-JAN-2020,647.15
03-JAN-2020,660.5
02-JAN-2020,654.45
01-JAN-2020,649.5
31-DEC-2019,647.15
30-DEC-2019,652.8
27-DEC-2019,646.7
26-DEC-2019,640.95
24-DEC-2019,648.1
23-DEC-2019,649.85
20-DEC-2019,641.2
19-DEC-2019,646.9
18-DEC-2019,652.05
17-DEC-2019,642.4
16-DEC-2019,648.6
13-DEC-2019,654.5
12-DEC-2019,652.3
11-DEC-2019,635.45
10-DEC-2019,647.4
09-DEC-2019,658.4
06-DEC-2019,661.4
05-DEC-2019,670.4
04-DEC-2019,672.8
03-DEC-2019,670.0
02-DEC-2019,671.35
29-NOV-2019,667.45
28-NOV-2019,673.6
27-NOV-2019,677.6
26-NOV-2019,670.7
25-NOV-2019,665.1
22-NOV-2019,638.55
21-NOV-2019,653.7
20-NOV-2019,671.65
19-NOV-2019,665.75
18-NOV-2019,667.35
15-NOV-2019,672.85
14-NOV-2019,672.2
13-NOV-2019,674.3
11-NOV-2019,692.65
08-NOV-2019,707.5
07-NOV-2019,710.0
06-NOV-2019,689.25
05-NOV-2019,687.05
04-NOV-2019,693.7
01-NOV-2019,688.35
31-OCT-2019,691.85
30-OCT-2019,689.65
29-OCT-2019,668.2
27-OCT-2019,667.75
25-OCT-2019,664.8
24-OCT-2019,669.9
23-OCT-2019,673.15
22-OCT-2019,678.2
18-OCT-2019,689.6
17-OCT-2019,685.8
16-OCT-2019,671.65
15-OCT-2019,666.9
14-OCT-2019,653.9
11-OCT-2019,660.7
10-OCT-2019,662.65
09-OCT-2019,671.45
07-OCT-2019,662.75
04-OCT-2019,679.2
03-OCT-2019,702.0
01-OCT-2019,709.55
30-SEP-2019,718.3
27-SEP-2019,713.8
26-SEP-2019,719.75
25-SEP-2019,730.4
24-SEP-2019,757.0
23-SEP-2019,731.6
20-SEP-2019,727.65
19-SEP-2019,645.05
18-SEP-2019,650.0
17-SEP-2019,648.95
16-SEP-2019,671.8
13-SEP-2019,673.1
12-SEP-2019,669.3
11-SEP-2019,665.1
09-SEP-2019,660.8
06-SEP-2019,659.85
05-SEP-2019,651.9
04-SEP-2019,636.0
03-SEP-2019,652.6
30-AUG-2019,679.05
29-AUG-2019,664.55
