DATE,CLOSE
21-JAN-2020,13.85
20-JAN-2020,13.75
17-JAN-2020,13.8
16-JAN-2020,14.4
15-JAN-2020,13.9
14-JAN-2020,14.0
13-JAN-2020,13.9
10-JAN-2020,14.35
09-JAN-2020,14.25
08-JAN-2020,13.95
07-JAN-2020,13.8
06-JAN-2020,13.85
03-JAN-2020,13.95
02-JAN-2020,14.05
01-JAN-2020,14.25
31-DEC-2019,13.8
30-DEC-2019,14.15
27-DEC-2019,14.15
26-DEC-2019,15.3
24-DEC-2019,14.05
23-DEC-2019,14.6
20-DEC-2019,15.15
19-DEC-2019,15.2
18-DEC-2019,15.05
17-DEC-2019,15.85
16-DEC-2019,15.2
13-DEC-2019,15.6
12-DEC-2019,16.7
11-DEC-2019,16.15
10-DEC-2019,17.05
09-DEC-2019,16.7
06-DEC-2019,17.45
05-DEC-2019,18.35
04-DEC-2019,18.3
03-DEC-2019,17.95
02-DEC-2019,17.65
29-NOV-2019,16.85
28-NOV-2019,16.65
27-NOV-2019,16.9
26-NOV-2019,16.95
25-NOV-2019,17.0
22-NOV-2019,16.65
21-NOV-2019,17.05
20-NOV-2019,17.8
19-NOV-2019,18.7
18-NOV-2019,19.6
15-NOV-2019,18.7
14-NOV-2019,18.45
13-NOV-2019,19.4
11-NOV-2019,20.4
08-NOV-2019,21.3
07-NOV-2019,22.25
06-NOV-2019,23.4
05-NOV-2019,24.6
04-NOV-2019,23.5
01-NOV-2019,22.4
31-OCT-2019,21.35
30-OCT-2019,20.35
29-OCT-2019,19.4
27-OCT-2019,18.5
25-OCT-2019,17.65
24-OCT-2019,16.85
23-OCT-2019,16.05
22-OCT-2019,15.3
18-OCT-2019,14.6
17-OCT-2019,13.95
16-OCT-2019,13.3
15-OCT-2019,14.0
14-OCT-2019,14.6
11-OCT-2019,15.35
10-OCT-2019,16.15
09-OCT-2019,17.0
07-OCT-2019,17.85
04-OCT-2019,18.75
03-OCT-2019,19.7
01-OCT-2019,20.7
30-SEP-2019,21.45
27-SEP-2019,22.55
26-SEP-2019,22.75
25-SEP-2019,22.95
24-SEP-2019,22.9
23-SEP-2019,22.95
20-SEP-2019,24.15
19-SEP-2019,24.55
18-SEP-2019,25.75
17-SEP-2019,27.1
16-SEP-2019,27.25
13-SEP-2019,26.2
12-SEP-2019,26.45
11-SEP-2019,27.35
09-SEP-2019,27.45
06-SEP-2019,26.25
05-SEP-2019,26.4
04-SEP-2019,26.95
03-SEP-2019,26.6
30-AUG-2019,27.65
29-AUG-2019,29.1
28-AUG-2019,30.6
27-AUG-2019,32.2
26-AUG-2019,33.85
23-AUG-2019,35.6
22-AUG-2019,37.45
21-AUG-2019,35.7
20-AUG-2019,34.0
19-AUG-2019,32.45
16-AUG-2019,30.95
14-AUG-2019,29.5
13-AUG-2019,28.1
09-AUG-2019,26.8
