DATE,CLOSE
21-JAN-2020,171.35
20-JAN-2020,168.4
17-JAN-2020,175.2
16-JAN-2020,174.35
15-JAN-2020,172.65
14-JAN-2020,158.35
13-JAN-2020,157.9
10-JAN-2020,157.7
09-JAN-2020,155.85
08-JAN-2020,151.0
07-JAN-2020,153.9
06-JAN-2020,151.2
03-JAN-2020,153.5
02-JAN-2020,154.4
01-JAN-2020,153.1
31-DEC-2019,152.25
30-DEC-2019,150.8
27-DEC-2019,147.45
26-DEC-2019,146.85
24-DEC-2019,143.55
23-DEC-2019,143.75
20-DEC-2019,143.1
19-DEC-2019,144.6
18-DEC-2019,147.65
17-DEC-2019,149.7
16-DEC-2019,145.5
13-DEC-2019,146.1
12-DEC-2019,146.1
11-DEC-2019,143.4
10-DEC-2019,144.0
09-DEC-2019,145.0
06-DEC-2019,146.0
05-DEC-2019,145.75
04-DEC-2019,147.45
03-DEC-2019,146.95
02-DEC-2019,149.7
29-NOV-2019,148.95
28-NOV-2019,151.1
27-NOV-2019,151.8
26-NOV-2019,151.7
25-NOV-2019,150.55
22-NOV-2019,151.1
21-NOV-2019,152.45
20-NOV-2019,159.1
19-NOV-2019,158.3
18-NOV-2019,158.35
15-NOV-2019,155.75
14-NOV-2019,160.6
13-NOV-2019,164.85
11-NOV-2019,172.45
08-NOV-2019,168.15
07-NOV-2019,164.6
06-NOV-2019,164.0
05-NOV-2019,164.2
04-NOV-2019,170.85
01-NOV-2019,170.2
31-OCT-2019,170.35
30-OCT-2019,160.15
29-OCT-2019,159.7
27-OCT-2019,159.55
25-OCT-2019,160.1
24-OCT-2019,157.95
23-OCT-2019,160.25
22-OCT-2019,156.2
18-OCT-2019,155.4
17-OCT-2019,154.6
16-OCT-2019,151.9
15-OCT-2019,145.55
14-OCT-2019,146.45
11-OCT-2019,148.25
10-OCT-2019,147.55
09-OCT-2019,147.0
07-OCT-2019,145.35
04-OCT-2019,150.25
03-OCT-2019,149.1
01-OCT-2019,154.75
30-SEP-2019,153.8
27-SEP-2019,159.05
26-SEP-2019,161.1
25-SEP-2019,160.15
24-SEP-2019,167.3
23-SEP-2019,168.15
20-SEP-2019,170.75
19-SEP-2019,152.0
18-SEP-2019,156.0
17-SEP-2019,154.1
16-SEP-2019,160.15
13-SEP-2019,159.4
12-SEP-2019,158.75
11-SEP-2019,159.35
09-SEP-2019,156.1
06-SEP-2019,157.6
05-SEP-2019,161.65
04-SEP-2019,157.8
03-SEP-2019,152.55
30-AUG-2019,154.9
29-AUG-2019,154.1
28-AUG-2019,152.55
27-AUG-2019,148.05
26-AUG-2019,149.45
23-AUG-2019,149.1
22-AUG-2019,135.8
21-AUG-2019,140.65
20-AUG-2019,143.4
19-AUG-2019,146.7
16-AUG-2019,146.65
14-AUG-2019,146.2
13-AUG-2019,146.15
09-AUG-2019,147.9
08-AUG-2019,149.9
07-AUG-2019,146.55
06-AUG-2019,144.25
05-AUG-2019,142.2
02-AUG-2019,145.9
01-AUG-2019,147.4
31-JUL-2019,149.85
30-JUL-2019,148.0
29-JUL-2019,151.7
26-JUL-2019,154.9
25-JUL-2019,154.35
24-JUL-2019,153.85
23-JUL-2019,156.65
22-JUL-2019,156.9
19-JUL-2019,162.05
18-JUL-2019,162.05
17-JUL-2019,161.95
16-JUL-2019,162.15
15-JUL-2019,164.2
12-JUL-2019,162.25
11-JUL-2019,160.8
10-JUL-2019,158.6
09-JUL-2019,165.8
08-JUL-2019,171.4
05-JUL-2019,180.95
04-JUL-2019,183.25
03-JUL-2019,185.1
02-JUL-2019,178.5
01-JUL-2019,183.05
28-JUN-2019,175.1
27-JUN-2019,173.3
26-JUN-2019,170.95
25-JUN-2019,171.65
24-JUN-2019,171.0
21-JUN-2019,174.35
20-JUN-2019,176.6
19-JUN-2019,175.05
18-JUN-2019,176.85
17-JUN-2019,174.95
14-JUN-2019,169.35
13-JUN-2019,175.2
12-JUN-2019,180.95
11-JUN-2019,187.0
10-JUN-2019,188.75
07-JUN-2019,191.15
06-JUN-2019,184.0
04-JUN-2019,180.5
03-JUN-2019,181.95
31-MAY-2019,189.4
30-MAY-2019,188.3
29-MAY-2019,186.65
28-MAY-2019,182.95
27-MAY-2019,173.3
24-MAY-2019,170.15
23-MAY-2019,162.6
22-MAY-2019,165.2
21-MAY-2019,161.3
20-MAY-2019,168.15
17-MAY-2019,162.55
16-MAY-2019,142.75
15-MAY-2019,138.95
14-MAY-2019,138.8
13-MAY-2019,137.6
10-MAY-2019,141.85
09-MAY-2019,142.1
08-MAY-2019,144.4
07-MAY-2019,149.7
06-MAY-2019,151.15
03-MAY-2019,155.0
02-MAY-2019,154.95
30-APR-2019,155.2
26-APR-2019,159.0
25-APR-2019,159.5
24-APR-2019,159.45
23-APR-2019,160.2
22-APR-2019,162.25
18-APR-2019,166.15
16-APR-2019,168.65
15-APR-2019,170.25
12-APR-2019,165.7
11-APR-2019,169.0
10-APR-2019,165.05
09-APR-2019,162.7
08-APR-2019,162.9
05-APR-2019,162.5
04-APR-2019,165.9
03-APR-2019,165.15
02-APR-2019,163.5
01-APR-2019,166.2
29-MAR-2019,167.05
28-MAR-2019,169.3
27-MAR-2019,170.25
26-MAR-2019,164.75
25-MAR-2019,160.0
22-MAR-2019,159.35
20-MAR-2019,160.65
19-MAR-2019,161.65
18-MAR-2019,162.8
15-MAR-2019,165.75
14-MAR-2019,165.4
13-MAR-2019,167.35
12-MAR-2019,169.6
11-MAR-2019,168.45
08-MAR-2019,162.8
07-MAR-2019,165.0
06-MAR-2019,163.75
05-MAR-2019,165.4
01-MAR-2019,160.6
28-FEB-2019,158.15
27-FEB-2019,156.55
26-FEB-2019,156.4
25-FEB-2019,159.35
22-FEB-2019,159.35
21-FEB-2019,157.25
20-FEB-2019,160.45
19-FEB-2019,160.0
18-FEB-2019,160.65
15-FEB-2019,161.35
14-FEB-2019,163.75
13-FEB-2019,169.55
12-FEB-2019,168.05
11-FEB-2019,170.05
08-FEB-2019,170.05
07-FEB-2019,170.15
06-FEB-2019,170.7
05-FEB-2019,161.6
04-FEB-2019,165.05
01-FEB-2019,173.0
31-JAN-2019,176.05
30-JAN-2019,169.85
29-JAN-2019,164.75
28-JAN-2019,160.75
25-JAN-2019,163.0
24-JAN-2019,166.55
23-JAN-2019,164.25
22-JAN-2019,162.05
21-JAN-2019,162.05
18-JAN-2019,163.5
17-JAN-2019,168.25
16-JAN-2019,163.55
15-JAN-2019,169.0
14-JAN-2019,167.6
11-JAN-2019,168.8
10-JAN-2019,163.7
09-JAN-2019,158.3
08-JAN-2019,156.6
07-JAN-2019,157.1
04-JAN-2019,155.25
03-JAN-2019,151.85
02-JAN-2019,154.8
01-JAN-2019,147.25
31-DEC-2018,148.2
28-DEC-2018,147.65
27-DEC-2018,143.05
26-DEC-2018,140.85
24-DEC-2018,143.85
21-DEC-2018,144.65
20-DEC-2018,147.15
19-DEC-2018,146.75
18-DEC-2018,145.25
17-DEC-2018,144.2
14-DEC-2018,144.15
13-DEC-2018,146.25
12-DEC-2018,146.2
11-DEC-2018,141.0
10-DEC-2018,141.2
07-DEC-2018,146.0
06-DEC-2018,146.2
05-DEC-2018,151.05
04-DEC-2018,154.05
03-DEC-2018,156.15
30-NOV-2018,153.1
29-NOV-2018,148.7
28-NOV-2018,148.15
27-NOV-2018,149.6
26-NOV-2018,149.1
22-NOV-2018,150.65
21-NOV-2018,144.45
20-NOV-2018,143.4
19-NOV-2018,142.55
16-NOV-2018,143.9
15-NOV-2018,143.1
14-NOV-2018,141.85
13-NOV-2018,142.2
12-NOV-2018,142.25
09-NOV-2018,142.15
07-NOV-2018,143.25
06-NOV-2018,141.65
05-NOV-2018,142.55
02-NOV-2018,145.05
01-NOV-2018,141.85
31-OCT-2018,143.8
30-OCT-2018,144.55
29-OCT-2018,142.9
26-OCT-2018,142.25
25-OCT-2018,142.9
24-OCT-2018,142.4
23-OCT-2018,143.8
22-OCT-2018,142.0
19-OCT-2018,143.8
17-OCT-2018,145.15
16-OCT-2018,146.3
15-OCT-2018,146.0
12-OCT-2018,138.5
11-OCT-2018,137.7
10-OCT-2018,140.2
09-OCT-2018,137.45
08-OCT-2018,137.4
05-OCT-2018,143.4
04-OCT-2018,146.9
03-OCT-2018,151.25
01-OCT-2018,148.15
28-SEP-2018,151.55
27-SEP-2018,155.05
26-SEP-2018,157.1
25-SEP-2018,155.35
24-SEP-2018,159.15
21-SEP-2018,161.8
19-SEP-2018,162.4
18-SEP-2018,162.3
17-SEP-2018,160.7
14-SEP-2018,163.05
12-SEP-2018,158.85
11-SEP-2018,161.8
10-SEP-2018,158.35
07-SEP-2018,164.4
06-SEP-2018,162.05
05-SEP-2018,161.0
04-SEP-2018,161.65
03-SEP-2018,166.9
31-AUG-2018,165.15
30-AUG-2018,170.45
29-AUG-2018,162.65
28-AUG-2018,161.2
27-AUG-2018,152.05
24-AUG-2018,147.55
23-AUG-2018,149.85
21-AUG-2018,153.05
20-AUG-2018,149.75
17-AUG-2018,152.6
16-AUG-2018,141.9
14-AUG-2018,137.95
13-AUG-2018,138.1
10-AUG-2018,138.8
09-AUG-2018,139.9
08-AUG-2018,140.95
07-AUG-2018,141.95
06-AUG-2018,143.75
03-AUG-2018,144.85
02-AUG-2018,143.5
01-AUG-2018,146.45
31-JUL-2018,146.5
30-JUL-2018,148.55
27-JUL-2018,150.85
26-JUL-2018,144.9
25-JUL-2018,142.8
